# generation power_min power_avg power_max util_min util_avg util_max
1 5.434582 6.458307 7.741447 0.196202 0.284493 0.425987
100 4.644260 5.333717 5.892221 0.188486 0.286845 0.392054
200 4.045416 4.553290 4.868645 0.201573 0.306935 0.442612
300 3.587534 3.922776 4.266808 0.186581 0.278623 0.391064
400 3.189343 3.448487 3.648308 0.197804 0.255570 0.339104
500 2.983597 3.186162 3.280630 0.160240 0.214626 0.274583
600 2.920427 3.027260 3.099367 0.159238 0.205960 0.222795
700 2.798895 2.893927 2.978301 0.158835 0.186181 0.222795
800 2.797642 2.801508 2.829614 0.167677 0.168316 0.176569
900 2.796150 2.797581 2.798534 0.168329 0.168793 0.169267
1000 2.791243 2.796072 2.796647 0.168929 0.169207 0.169982
1100 2.788778 2.793348 2.796150 0.168977 0.169539 0.170334
1200 2.788778 2.789888 2.791243 0.169982 0.170176 0.170334
1300 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
1400 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
1500 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
1600 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
1700 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
1800 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
1900 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
2000 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
2100 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
2200 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
2300 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
2400 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
2500 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
2600 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
2700 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
2800 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
2900 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
3000 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
3100 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
3200 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
3300 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
3400 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
3500 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
3600 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
3700 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
3800 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
3900 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
4000 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
4100 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
4200 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
4300 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
4400 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
4500 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
4600 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
4700 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
4800 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
4900 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
5000 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
5100 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
5200 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
5300 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
5400 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
5500 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
5600 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
5700 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
5800 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
5900 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
6000 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
6100 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
6200 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
6300 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
6400 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
6500 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
6600 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
6700 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
6800 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
6900 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
7000 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
7100 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
7200 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
7300 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
7400 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
7500 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
7600 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
7700 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
7800 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
7900 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
8000 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
8100 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
8200 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
8300 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
8400 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
8500 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
8600 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
8700 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
8800 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
8900 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
9000 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
9100 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
9200 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
9300 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
9400 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
9500 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
9600 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
9700 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
9800 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
9900 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
10000 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
10100 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
10200 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
10300 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
10400 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
10500 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
10600 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
10700 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
10800 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
10900 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
11000 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
11100 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
11200 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
11300 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
11400 2.788778 2.788778 2.788778 0.170334 0.170334 0.170334
