# generation power_min power_avg power_max util_min util_avg util_max
1 28.195685 28.195685 28.195685 1.472788 1.491685 1.499989
10 28.046881 28.046881 28.046881 1.282621 1.484773 1.499989
20 28.046881 28.046881 28.046881 1.282621 1.475086 1.499989
30 28.046881 28.046881 28.046881 1.282621 1.464191 1.499661
40 28.316308 28.316308 28.316308 1.237541 1.451433 1.499661
50 28.316308 28.316308 28.316308 1.225959 1.436212 1.499661
60 28.429282 28.429282 28.429282 1.186094 1.414828 1.499562
70 29.400626 29.400626 29.400626 1.059389 1.388911 1.499562
80 29.548813 29.548813 29.548813 1.059389 1.365833 1.499562
90 29.548813 29.548813 29.548813 1.059389 1.340749 1.498094
100 29.548813 29.548813 29.548813 1.059389 1.312633 1.497101
110 29.548813 29.548813 29.548813 1.041499 1.282368 1.487135
120 29.548813 29.548813 29.548813 1.016075 1.250698 1.442280
130 29.848260 29.848260 29.848260 0.980942 1.218556 1.396124
140 29.848260 29.848260 29.848260 0.980942 1.188219 1.347571
150 29.848260 29.804395 29.848260 0.980942 1.162215 1.332708
160 29.848260 29.628966 29.848260 0.980942 1.138689 1.305338
170 30.174956 29.699399 30.174956 0.905548 1.115718 1.265851
180 30.174956 29.689658 30.174956 0.905548 1.094862 1.241926
190 30.675121 29.692472 30.675121 0.905548 1.072659 1.224840
200 30.675121 29.563900 30.675121 0.905548 1.052767 1.198598
210 30.675121 29.506687 30.675121 0.905548 1.037067 1.169574
220 30.774697 29.533453 30.774697 0.901677 1.020419 1.120771
230 30.774697 29.488852 30.774697 0.901677 1.009345 1.094908
240 30.774697 29.461193 30.774697 0.901677 1.001258 1.069133
250 30.774697 29.428312 30.774697 0.901677 0.994965 1.057669
260 30.174956 29.281899 30.174956 0.905548 0.993932 1.049665
270 29.973357 29.207432 29.973357 0.905548 0.991908 1.030995
280 29.760530 29.102634 29.760530 0.949977 0.991921 1.029102
290 29.679886 29.020738 29.679886 0.949977 0.991332 1.029102
300 29.542895 28.924415 29.542895 0.937154 0.991149 1.025098
310 29.393287 28.826755 29.393287 0.937154 0.990919 1.023547
320 29.284933 28.732264 29.284933 0.937154 0.990245 1.015104
330 29.098505 28.653744 29.098505 0.937154 0.990192 1.008395
340 28.973710 28.575510 28.973710 0.958768 0.990960 1.008395
350 28.921224 28.520248 28.921224 0.963047 0.991076 1.007980
360 28.826551 28.457706 28.826551 0.963047 0.991640 1.007980
370 27.839731 28.399081 28.740732 0.963047 0.992905 1.007563
380 27.839731 28.340381 28.594909 0.967249 0.994375 1.007563
390 27.839731 28.302635 28.547316 0.967249 0.993967 1.007563
400 27.839731 28.265165 28.505496 0.967249 0.994848 1.007563
410 27.839731 28.230317 28.454089 0.967249 0.994845 1.007563
420 27.839731 28.202227 28.391414 0.967249 0.994875 1.007563
430 27.839731 28.164154 28.391414 0.967249 0.995004 1.007563
440 27.839731 28.131214 28.357157 0.972932 0.995312 1.007563
450 27.839731 28.100691 28.288682 0.972932 0.995746 1.007563
460 27.839731 28.079072 28.246279 0.972932 0.995872 1.004621
470 28.154437 28.056456 28.154437 0.972932 0.996214 1.004621
480 28.126959 28.034390 28.126959 0.972932 0.995955 1.004076
490 28.126959 28.013270 28.126959 0.972932 0.995679 1.004076
500 27.682605 27.986728 28.110750 0.972932 0.996142 1.004076
510 27.682605 27.954007 28.109229 0.985113 0.996357 1.004076
520 27.593421 27.920142 28.085646 0.985113 0.996224 1.001907
530 28.051719 27.889024 28.051719 0.985113 0.996531 1.002614
540 28.026966 27.858164 28.026966 0.985113 0.996672 1.003968
550 27.994645 27.818848 27.994645 0.985113 0.997001 1.003968
560 27.978058 27.778397 27.978058 0.985541 0.997413 1.003968
570 27.950819 27.757447 27.950819 0.985541 0.997111 1.003968
580 27.447866 27.726593 27.927644 0.985541 0.997147 1.003968
590 27.447866 27.697110 27.856772 0.992008 0.997384 1.003968
600 27.381231 27.661187 27.839731 0.992008 0.997370 1.004011
610 27.381231 27.635508 27.747495 0.992008 0.997486 1.004011
620 27.381231 27.623728 27.738944 0.992436 0.997347 1.004011
630 27.381231 27.606590 27.702599 0.992436 0.997568 1.004011
640 27.381231 27.580936 27.694661 0.992436 0.997946 1.004011
650 27.682605 27.559640 27.682605 0.992854 0.998389 1.004011
660 27.637418 27.543099 27.637418 0.992854 0.998547 1.004011
670 27.627417 27.527600 27.627417 0.994147 0.998606 1.004011
680 27.588779 27.513936 27.588779 0.994147 0.998942 1.004011
690 27.588779 27.490763 27.588779 0.994147 0.999557 1.004011
700 27.541692 27.465423 27.541692 0.994147 0.999778 1.004011
710 27.521595 27.458631 27.521595 0.995964 0.999701 1.001878
720 27.505721 27.445320 27.505721 0.995964 0.999757 1.001878
730 27.505721 27.443253 27.505721 0.995964 0.999900 1.002871
740 27.489301 27.442022 27.489301 0.995964 1.000015 1.002871
750 27.447866 27.440729 27.447866 0.995964 1.000111 1.002871
760 27.447866 27.434591 27.447866 0.995964 1.000539 1.002871
770 27.447866 27.425740 27.447866 0.995964 1.001153 1.002871
780 27.403869 27.392550 27.403869 0.997492 1.001681 1.002871
790 27.403869 27.392550 27.403869 0.997492 1.001714 1.002871
800 27.403869 27.392550 27.403869 0.997492 1.001774 1.002871
810 27.403869 27.379050 27.403869 0.997492 1.001765 1.002871
820 27.403869 27.382152 27.403869 0.997492 1.001749 1.002871
830 27.403869 27.330381 27.403869 0.997492 1.001575 1.002871
840 27.403869 27.327513 27.403869 0.997492 1.001552 1.002871
850 27.403869 27.314145 27.403869 0.997492 1.001531 1.002871
860 27.403869 27.307473 27.403869 0.997492 1.001485 1.002871
870 27.403869 27.291874 27.403869 0.997492 1.001331 1.002871
880 27.403869 27.283208 27.403869 0.997492 1.001302 1.002871
890 27.381231 27.234041 27.381231 0.997838 1.001355 1.003467
900 27.348934 27.225489 27.348934 0.997838 1.001099 1.003467
910 27.348934 27.223232 27.348934 0.997838 1.000705 1.003467
920 27.348934 27.221531 27.348934 0.997838 1.000289 1.003467
930 27.348934 27.220232 27.348934 0.997838 0.999830 1.003467
