# generation power_min power_avg power_max util_min util_avg util_max
1 33.884230 35.010786 36.365741 0.569331 0.591111 0.604043
10 33.884230 34.883225 35.676807 0.580692 0.592761 0.604043
20 33.752420 34.743264 35.430626 0.582067 0.594458 0.607932
30 33.668972 34.615863 35.217425 0.587132 0.596016 0.607932
40 33.476187 34.508969 35.094603 0.587850 0.597148 0.608869
50 33.476187 34.400174 34.997220 0.589004 0.598611 0.608869
60 33.231960 34.264469 34.917323 0.589972 0.600304 0.614405
70 33.231960 34.159552 34.791737 0.589972 0.601624 0.614405
80 32.980689 34.052681 34.662201 0.593379 0.602609 0.614405
90 32.980689 33.921261 34.511071 0.593379 0.604230 0.617940
100 32.980689 33.812724 34.453050 0.593481 0.605381 0.619009
110 32.829330 33.694412 34.288271 0.596118 0.606753 0.619009
120 32.695070 33.577316 34.210419 0.597601 0.608395 0.621488
130 32.691234 33.466273 34.085536 0.597601 0.609563 0.621488
140 32.551179 33.363567 33.990640 0.600263 0.611000 0.621488
150 32.455865 33.243247 33.870041 0.600263 0.612304 0.623199
160 32.248499 33.150036 33.745649 0.601796 0.613705 0.625027
170 32.248499 33.074651 33.537806 0.605241 0.615085 0.625027
180 32.248499 32.992634 33.416870 0.606905 0.616187 0.625027
190 32.236771 32.911191 33.297673 0.607807 0.617140 0.625027
200 32.236771 32.837622 33.241798 0.609788 0.618126 0.625027
210 32.236771 32.760800 33.181158 0.609788 0.618876 0.625429
220 32.203503 32.682972 33.078436 0.611649 0.619580 0.626012
230 32.203503 32.617200 33.026540 0.611997 0.620058 0.626012
240 32.186547 32.542607 32.970170 0.613412 0.620576 0.626012
250 32.186547 32.474648 32.906800 0.613412 0.621059 0.626012
260 32.171515 32.411815 32.805043 0.614358 0.621594 0.626799
270 32.171515 32.357942 32.663903 0.617539 0.622055 0.626799
280 32.127343 32.314583 32.568578 0.617539 0.622333 0.626799
290 32.127343 32.279549 32.518280 0.617539 0.622720 0.626799
300 32.127343 32.248792 32.462990 0.618681 0.623169 0.626799
310 32.127343 32.223246 32.413745 0.618681 0.623403 0.626799
320 32.127343 32.204752 32.317672 0.621087 0.623673 0.626799
330 32.127343 32.194364 32.248499 0.621087 0.623552 0.625027
340 32.127343 32.187875 32.236771 0.621087 0.623563 0.624913
350 32.127343 32.182041 32.233467 0.621087 0.623770 0.624913
360 32.127343 32.176534 32.209827 0.621087 0.623727 0.624913
370 32.127343 32.173908 32.186547 0.621087 0.623553 0.624913
380 32.127343 32.171088 32.186547 0.621087 0.623344 0.624913
390 32.127343 32.166370 32.183660 0.621087 0.623080 0.624388
400 32.127343 32.161842 32.183660 0.621087 0.622851 0.624388
410 32.127343 32.156915 32.183660 0.621087 0.622609 0.624388
420 32.127343 32.151283 32.183660 0.621087 0.622353 0.624388
430 32.127343 32.145652 32.182450 0.621087 0.622097 0.624388
440 32.127343 32.140422 32.171863 0.621087 0.621954 0.624241
450 32.127343 32.136269 32.162607 0.621769 0.621949 0.623029
460 32.127343 32.132742 32.162607 0.621769 0.621879 0.623029
470 32.127343 32.129216 32.162607 0.621769 0.621809 0.623029
480 32.127343 32.127343 32.127343 0.621769 0.621769 0.621769
490 32.127343 32.127343 32.127343 0.621769 0.621769 0.621769
500 32.127343 32.127343 32.127343 0.621769 0.621769 0.621769
510 32.127343 32.127343 32.127343 0.621769 0.621769 0.621769
520 32.127343 32.127343 32.127343 0.621769 0.621769 0.621769
530 32.127343 32.127343 32.127343 0.621769 0.621769 0.621769
