# generation power_min power_avg power_max util_min util_avg util_max
1 37.956768 37.956768 37.956768 1.463463 1.490852 1.499934
10 38.471869 38.471869 38.471869 1.249851 1.480360 1.499934
20 38.751302 38.751302 38.751302 1.156053 1.462990 1.499934
30 39.645720 39.645720 39.645720 1.066935 1.442639 1.499934
40 39.771108 39.771108 39.771108 1.066935 1.425104 1.499473
50 39.771108 39.771108 39.771108 1.066935 1.401441 1.499473
60 39.771108 39.771108 39.771108 1.066935 1.388233 1.499473
70 40.257706 40.257706 40.257706 1.066935 1.357238 1.498542
80 40.743245 40.743245 40.743245 1.025307 1.324307 1.498542
90 40.743245 40.743245 40.743245 1.017647 1.287097 1.498432
100 40.743245 40.643987 40.743245 0.990797 1.246447 1.484326
110 41.066026 40.860629 41.066026 0.973029 1.205555 1.462513
120 41.167536 40.885732 41.167536 0.953400 1.167711 1.409372
130 41.167536 40.824713 41.167536 0.953400 1.133956 1.338047
140 41.167536 40.826039 41.167536 0.953400 1.102695 1.289665
150 41.822024 40.856464 41.822024 0.894819 1.074739 1.246363
160 41.822024 40.802323 41.822024 0.894819 1.052175 1.218671
170 41.822024 40.803650 41.822024 0.894819 1.032897 1.156710
180 41.822024 40.775783 41.822024 0.884836 1.018110 1.123058
190 41.822024 40.754967 41.822024 0.884836 1.008469 1.083305
200 41.822024 40.706911 41.822024 0.884836 1.001076 1.068798
210 41.822024 40.671604 41.822024 0.884836 0.994738 1.050367
220 41.822024 40.651320 41.822024 0.884836 0.990484 1.022153
230 41.332487 40.595463 41.332487 0.938010 0.990407 1.019149
240 41.065581 40.531611 41.065581 0.940230 0.991149 1.008956
250 40.869648 40.455615 40.869648 0.940230 0.990927 1.008956
260 40.765659 40.405145 40.765659 0.963027 0.991629 1.006955
270 40.642246 40.361150 40.642246 0.963027 0.992375 1.006955
280 40.584073 40.309219 40.584073 0.963027 0.992734 1.006955
290 40.543681 40.262818 40.543681 0.963027 0.993394 1.006955
300 40.457986 40.227747 40.457986 0.963027 0.993882 1.006955
310 40.378891 40.191398 40.378891 0.963027 0.994053 1.006955
320 40.346973 40.145560 40.346973 0.963027 0.994147 1.004887
330 40.322380 40.098404 40.322380 0.963027 0.994724 1.004887
340 40.290841 40.048850 40.290841 0.969466 0.995045 1.004887
350 40.223298 40.010429 40.223298 0.978563 0.995579 1.004887
360 40.176767 39.961429 40.176767 0.972403 0.995179 1.003773
370 40.148325 39.908126 40.148325 0.972403 0.995919 1.003773
380 40.092268 39.869644 40.092268 0.972403 0.995837 1.004822
390 40.012878 39.830576 40.012878 0.971855 0.995285 1.004822
400 39.967101 39.808672 39.967101 0.971855 0.994646 1.005971
410 39.952343 39.782722 39.952343 0.971855 0.994493 1.005971
420 39.946246 39.761003 39.946246 0.971855 0.994526 1.005971
430 39.930675 39.723692 39.930675 0.966276 0.993856 1.005971
440 39.102751 39.674605 39.878202 0.966276 0.993879 1.005971
450 39.102751 39.642621 39.827818 0.966276 0.993643 1.005971
460 39.102751 39.609586 39.789757 0.966276 0.994032 1.005971
470 39.102751 39.572186 39.767108 0.966276 0.994353 1.005971
480 39.064295 39.537532 39.725110 0.971855 0.994753 1.005971
490 38.965979 39.491381 39.699980 0.971855 0.994722 1.005971
500 38.965979 39.455427 39.659936 0.973449 0.995122 1.005971
510 38.965979 39.414258 39.648020 0.979328 0.995158 1.005971
520 38.965979 39.373426 39.596176 0.979328 0.995085 1.005971
530 38.965979 39.326994 39.578685 0.979328 0.995068 1.005971
540 38.908033 39.289526 39.508464 0.979328 0.995186 1.002569
550 38.908033 39.244682 39.484165 0.979328 0.995085 1.002569
560 38.908033 39.193593 39.435550 0.979328 0.995212 1.002569
570 38.908033 39.148748 39.392224 0.979328 0.995502 1.001959
580 38.908033 39.109576 39.360290 0.982414 0.995776 1.001572
590 38.908033 39.075134 39.327465 0.982414 0.995789 1.001572
600 39.261190 39.043444 39.261190 0.982414 0.996160 1.001572
610 39.216681 39.015201 39.216681 0.984897 0.996298 1.001572
620 39.157598 38.999233 39.157598 0.984897 0.996206 1.001572
630 39.118110 38.978889 39.118110 0.986213 0.996527 1.001572
640 39.078456 38.960408 39.078456 0.990154 0.996881 1.001572
650 39.015177 38.951783 39.015177 0.993527 0.996827 1.001472
660 38.990635 38.944832 38.990635 0.993527 0.996762 1.001472
670 38.965979 38.940002 38.965979 0.994156 0.996888 1.001472
680 38.965979 38.936320 38.965979 0.994156 0.996999 1.001472
690 38.965979 38.931914 38.965979 0.994156 0.997100 1.001472
700 38.941437 38.928089 38.941437 0.994156 0.997196 1.001472
710 38.929894 38.926910 38.929894 0.995272 0.997248 1.001472
720 38.929894 38.926814 38.929894 0.995272 0.997344 1.001472
730 38.929894 38.925520 38.929894 0.995272 0.997369 1.001472
740 38.802414 38.923389 38.929894 0.995272 0.997448 1.001472
750 38.929894 38.922337 38.929894 0.995272 0.997555 1.001556
760 38.929894 38.920913 38.929894 0.995272 0.997618 1.001556
770 38.929894 38.915538 38.929894 0.995272 0.997788 1.001556
780 38.929894 38.912388 38.929894 0.995272 0.997768 1.001556
790 38.929894 38.908150 38.929894 0.995272 0.997986 1.001556
800 38.929894 38.903118 38.929894 0.995272 0.998039 1.001556
810 38.929894 38.897187 38.929894 0.995272 0.998192 1.001556
820 38.929894 38.888121 38.929894 0.995272 0.998480 1.001556
830 38.908033 38.883131 38.908033 0.995272 0.998445 1.001556
840 38.905351 38.873142 38.905351 0.995272 0.998841 1.001556
850 38.905351 38.860879 38.905351 0.995272 0.999259 1.001556
860 38.905351 38.841989 38.905351 0.995272 0.999680 1.001556
870 38.883490 38.833407 38.883490 0.995889 0.999718 1.000356
880 38.883490 38.829501 38.883490 0.995889 0.999631 1.000356
890 38.883490 38.825655 38.883490 0.995889 0.999547 1.000356
900 38.883490 38.823854 38.883490 0.995889 0.999438 1.000356
910 38.883490 38.821472 38.883490 0.995889 0.999367 1.000356
920 38.883490 38.819588 38.883490 0.995889 0.999275 1.000356
930 38.883490 38.817721 38.883490 0.995889 0.999193 1.000356
