# generation power_min power_avg power_max util_min util_avg util_max
1 36.237075 19.237406 36.237075 0.878589 1.382367 1.499326
10 35.190760 20.353637 35.190760 0.878589 1.341127 1.499326
20 27.370969 19.831657 27.370969 0.878589 1.301739 1.498818
30 22.283682 20.027916 22.283682 0.872901 1.267890 1.498808
40 22.237311 19.804279 22.237311 0.872901 1.225453 1.498808
50 22.237311 19.887123 22.237311 0.872901 1.185439 1.498808
60 22.079142 19.359446 22.079142 0.692061 1.141231 1.460402
70 22.079142 18.970561 22.079142 0.692061 1.099002 1.432728
80 15.857587 18.446790 22.079142 0.692061 1.055271 1.370965
90 15.857587 18.153941 22.079142 0.692061 1.018083 1.287332
100 22.079142 18.013537 22.079142 0.692061 0.992063 1.242789
110 22.079142 17.702114 22.079142 0.692061 0.965713 1.178685
120 14.808587 17.290521 21.401731 0.692061 0.948484 1.178685
130 14.135088 16.907235 19.999802 0.692061 0.932972 1.166669
140 14.135088 16.658309 19.415553 0.692061 0.917632 1.064849
150 14.135088 16.261807 18.842917 0.692061 0.911737 1.037378
160 14.135088 16.060946 18.106038 0.692061 0.904895 1.037378
170 14.034700 15.802292 17.534303 0.648747 0.892705 1.037378
180 13.752523 15.536411 17.015831 0.648747 0.883120 1.037378
190 13.752523 15.332503 16.439304 0.648747 0.879861 1.037378
200 13.752523 15.250800 16.130952 0.648747 0.873363 1.006097
210 13.198430 15.074253 16.006672 0.648747 0.873762 1.006097
220 13.164811 14.865068 15.857587 0.648747 0.874878 1.006097
230 12.699710 14.652172 15.685414 0.648747 0.870410 1.006097
240 12.699710 14.484469 15.544675 0.596381 0.860612 1.006097
250 12.699710 14.290206 15.356092 0.596381 0.858648 1.006097
260 12.699710 14.100775 14.996017 0.596381 0.848299 1.006097
270 12.532668 13.925768 14.875897 0.596381 0.840019 1.006097
280 12.385814 13.746142 14.677225 0.596381 0.835078 0.994698
290 12.367251 13.573400 14.624835 0.596381 0.837488 0.994698
300 12.290752 13.385566 14.348683 0.596381 0.840628 0.994698
310 12.069276 13.208575 14.145713 0.615875 0.844066 0.994698
320 12.069276 13.050190 13.992372 0.615875 0.842997 0.981463
330 11.868813 12.910135 13.752523 0.615875 0.846762 0.981463
340 11.744062 12.773669 13.571398 0.724500 0.858942 0.981463
350 11.744062 12.676895 13.316206 0.724500 0.865039 1.014954
360 11.518443 12.553597 13.196298 0.724500 0.870088 1.014954
370 11.518443 12.437022 13.084593 0.724500 0.873524 1.014954
380 11.518443 12.334526 12.925309 0.724500 0.873458 1.014954
390 11.518443 12.231434 12.834358 0.727743 0.874781 1.014954
400 11.378675 12.123801 12.699710 0.726363 0.877908 1.014954
410 11.283628 12.034168 12.558687 0.691688 0.874697 1.014954
420 11.283628 11.944199 12.388445 0.691688 0.869096 1.014954
430 11.283628 11.860961 12.314235 0.691688 0.866441 1.014954
440 11.274603 11.776992 12.246153 0.691688 0.867740 1.014954
450 11.016149 11.696926 12.142875 0.691688 0.868310 1.014954
460 10.907412 11.606134 12.030484 0.612806 0.858805 1.012910
470 10.907412 11.527553 11.957696 0.612806 0.859609 1.012910
480 10.712485 11.450104 11.862365 0.612806 0.857926 1.028295
490 10.712485 11.372921 11.779032 0.612806 0.858663 1.028295
500 10.672674 11.285169 11.705143 0.612806 0.855784 1.028295
510 10.608779 11.199079 11.639301 0.612806 0.855024 1.028295
520 10.608779 11.127863 11.518443 0.612806 0.853462 1.028295
530 10.494675 11.045669 11.452947 0.612806 0.846926 1.008611
540 10.244901 10.960121 11.357512 0.612806 0.850396 1.008611
550 10.023247 10.885527 11.295503 0.612806 0.857670 1.003072
560 10.023247 10.810515 11.242791 0.612806 0.854646 1.003072
570 9.977015 10.737504 11.161393 0.702341 0.857456 1.003072
580 9.977015 10.665336 11.094082 0.687530 0.848822 1.003072
590 9.971740 10.591313 11.016149 0.680953 0.847064 1.003072
600 9.934984 10.518593 10.903190 0.680953 0.847300 0.992468
610 9.934984 10.463241 10.827741 0.680953 0.843709 0.992468
620 9.934984 10.405743 10.705489 0.680953 0.841027 0.970329
630 9.934984 10.357511 10.647785 0.680953 0.837498 0.970329
640 9.934984 10.317993 10.569131 0.680953 0.838856 0.982424
650 9.866094 10.279926 10.533914 0.680953 0.838056 0.982424
660 9.866094 10.238636 10.490757 0.680953 0.843567 0.982424
670 9.866094 10.189875 10.442059 0.680953 0.850311 0.982424
680 9.781879 10.145198 10.385083 0.680953 0.854294 0.982424
690 9.775030 10.103165 10.343134 0.680953 0.859640 0.982424
700 9.775030 10.065671 10.294181 0.685012 0.868321 0.982424
710 9.722267 10.028787 10.238060 0.685012 0.866974 0.997341
720 9.722267 9.997677 10.218508 0.685012 0.877885 0.997341
730 10.182155 9.966884 10.182155 0.685012 0.875134 1.001759
740 9.707882 9.936960 10.125431 0.787090 0.877652 1.001759
750 9.692292 9.906819 10.049823 0.787090 0.877781 1.001759
760 9.670926 9.884763 9.996646 0.819189 0.880002 1.001759
770 9.670926 9.864574 9.952909 0.819189 0.878564 1.001759
780 9.640269 9.841669 9.947016 0.819189 0.878011 1.001759
790 9.502949 9.814043 9.943123 0.819189 0.877993 1.001759
800 9.502949 9.794405 9.936564 0.819189 0.880990 1.001759
810 9.502949 9.771736 9.896417 0.814762 0.881501 1.001759
820 9.502949 9.750305 9.880154 0.774537 0.882530 1.001759
830 9.502949 9.725971 9.853194 0.774537 0.883023 1.001759
840 9.394741 9.697249 9.816788 0.774537 0.883240 1.001759
