# generation power_min power_avg power_max util_min util_avg util_max
1 42.899680 42.899680 42.899680 1.237542 1.470940 1.499814
100 11.408026 17.751056 29.506424 0.544162 1.059331 1.489069
200 9.645495 12.059584 14.328785 0.519198 0.856035 1.077635
300 8.873355 10.053221 10.851510 0.460508 0.850975 1.032675
400 7.732440 8.675547 9.340691 0.514795 0.740737 0.936654
500 6.892171 7.740037 8.209098 0.514795 0.660250 0.924307
600 6.663934 7.064061 7.351783 0.529475 0.694447 0.924307
700 6.346106 6.633533 6.818463 0.605915 0.676822 0.767921
800 6.102938 6.286710 6.448449 0.619105 0.646560 0.715534
900 6.035060 6.113719 6.170078 0.633364 0.652854 0.666416
1000 6.027304 6.036805 6.046664 0.662846 0.665662 0.667187
1100 6.019417 6.026609 6.030780 0.665761 0.667018 0.668376
1200 6.019417 6.020310 6.023288 0.666985 0.667812 0.668376
1300 6.019417 6.019417 6.019417 0.667700 0.667700 0.667700
1400 6.019417 6.019417 6.019417 0.667700 0.667700 0.667700
1500 6.019417 6.019417 6.019417 0.667700 0.667700 0.667700
1600 6.019417 6.019417 6.019417 0.667700 0.667700 0.667700
1700 6.019417 6.019417 6.019417 0.667700 0.667700 0.667700
1800 6.019417 6.019417 6.019417 0.667700 0.667700 0.667700
1900 6.019417 6.019417 6.019417 0.667700 0.667700 0.667700
2000 6.019417 6.019417 6.019417 0.667700 0.667700 0.667700
2100 6.019417 6.019417 6.019417 0.667700 0.667700 0.667700
2200 6.019417 6.019417 6.019417 0.667700 0.667700 0.667700
2300 6.019417 6.019417 6.019417 0.667700 0.667700 0.667700
2400 6.019417 6.019417 6.019417 0.667700 0.667700 0.667700
2500 6.019417 6.019417 6.019417 0.667700 0.667700 0.667700
2600 6.019417 6.019417 6.019417 0.667700 0.667700 0.667700
2700 6.019417 6.019417 6.019417 0.667700 0.667700 0.667700
2800 6.019417 6.019417 6.019417 0.667700 0.667700 0.667700
2900 6.019417 6.019417 6.019417 0.667700 0.667700 0.667700
3000 6.019417 6.019417 6.019417 0.667700 0.667700 0.667700
3100 6.019417 6.019417 6.019417 0.667700 0.667700 0.667700
3200 6.019417 6.019417 6.019417 0.667700 0.667700 0.667700
3300 6.019417 6.019417 6.019417 0.667700 0.667700 0.667700
3400 6.019417 6.019417 6.019417 0.667700 0.667700 0.667700
3500 6.019417 6.019417 6.019417 0.667700 0.667700 0.667700
3600 6.019417 6.019417 6.019417 0.667700 0.667700 0.667700
