# generation power_min power_avg power_max util_min util_avg util_max
1 7.182133 8.276438 9.862615 0.307661 0.401677 0.490551
10 7.182133 8.134663 9.035274 0.307661 0.407152 0.490551
20 6.557935 7.967250 8.748238 0.307661 0.411043 0.490551
30 6.557935 7.842312 8.541513 0.307661 0.414497 0.490551
40 6.423830 7.692061 8.382566 0.307661 0.419491 0.490551
50 6.423830 7.559861 8.214537 0.307661 0.424966 0.493842
60 6.251266 7.411926 8.135451 0.355450 0.430030 0.493842
70 6.211408 7.290392 8.052243 0.357005 0.434437 0.493842
80 6.021304 7.140998 7.907337 0.357005 0.440100 0.493842
90 6.021304 6.999639 7.772532 0.357005 0.444405 0.504123
100 5.692304 6.848781 7.655934 0.366585 0.449361 0.504123
110 5.692304 6.729659 7.469578 0.380238 0.455207 0.529080
120 5.540602 6.593750 7.262096 0.380238 0.461537 0.529080
130 5.375533 6.455083 7.195245 0.392400 0.466727 0.529080
140 5.186256 6.318656 7.050031 0.392400 0.471558 0.529080
150 5.186256 6.206255 6.855370 0.396696 0.474472 0.529080
160 5.167029 6.091035 6.753526 0.396696 0.478714 0.529080
170 5.167029 5.987456 6.591005 0.396696 0.482041 0.532784
180 5.152098 5.889203 6.457223 0.396696 0.485538 0.532784
190 5.152098 5.806678 6.332128 0.436878 0.489322 0.532784
200 5.152098 5.718291 6.212477 0.436878 0.490904 0.532784
210 5.065212 5.632146 6.071374 0.436878 0.493321 0.532784
220 5.065212 5.561713 6.020733 0.436878 0.493790 0.532784
230 5.036094 5.483025 5.964000 0.436878 0.495940 0.532784
240 4.961461 5.414187 5.904340 0.436878 0.495756 0.532784
250 4.961461 5.350464 5.810203 0.436878 0.495375 0.532784
260 4.961461 5.292915 5.702521 0.436878 0.495284 0.532784
270 4.961461 5.248613 5.487665 0.436878 0.496756 0.528785
280 4.946535 5.220515 5.375533 0.457823 0.498431 0.528785
290 4.866123 5.185883 5.340676 0.457823 0.499317 0.550078
300 4.857966 5.156949 5.315078 0.457823 0.500613 0.550078
310 4.854922 5.122893 5.290943 0.470326 0.504018 0.550078
320 4.792231 5.090394 5.274515 0.473475 0.507277 0.550078
330 4.715596 5.052739 5.257856 0.473475 0.511015 0.550078
340 4.715596 5.022127 5.202506 0.473475 0.513517 0.558778
350 4.715596 4.990063 5.165930 0.473475 0.515694 0.558778
360 4.698081 4.955186 5.149854 0.473475 0.516254 0.558778
370 4.646137 4.920722 5.123236 0.481466 0.517786 0.558778
380 4.537570 4.882931 5.055225 0.481466 0.519098 0.558778
390 4.537570 4.852586 5.020196 0.477875 0.521053 0.558778
400 4.534755 4.821732 4.976352 0.477875 0.522100 0.558778
410 4.534755 4.793707 4.961461 0.477875 0.525362 0.558778
420 4.534755 4.765371 4.944961 0.477875 0.530218 0.558778
430 4.525448 4.737031 4.905950 0.477875 0.531710 0.558778
440 4.525448 4.706860 4.861545 0.477875 0.534241 0.558778
450 4.476393 4.675768 4.833795 0.477875 0.536738 0.558778
460 4.476393 4.649059 4.799381 0.477875 0.536752 0.557758
470 4.467434 4.622831 4.759274 0.489736 0.540776 0.562088
480 4.467434 4.601418 4.725882 0.510091 0.542403 0.562088
490 4.467434 4.580487 4.715596 0.510091 0.542938 0.562088
500 4.467434 4.560633 4.698081 0.510091 0.544544 0.562088
510 4.467434 4.545455 4.646137 0.512506 0.547022 0.562088
520 4.452650 4.532378 4.636830 0.512506 0.548209 0.564832
530 4.452650 4.522436 4.599720 0.535709 0.549056 0.564832
540 4.443691 4.514678 4.537570 0.543517 0.550765 0.569162
550 4.443691 4.511636 4.525448 0.545787 0.551267 0.569162
560 4.443691 4.507011 4.525448 0.545787 0.552451 0.569162
570 4.443691 4.503138 4.525448 0.545787 0.553298 0.569162
580 4.443691 4.498392 4.525448 0.545787 0.554432 0.569162
590 4.443691 4.493292 4.525448 0.545787 0.555597 0.569162
600 4.443691 4.487405 4.525448 0.545787 0.557062 0.569162
610 4.443691 4.481398 4.525448 0.545787 0.558482 0.569162
620 4.443691 4.475620 4.501705 0.545787 0.559762 0.569162
630 4.443691 4.470294 4.501705 0.545787 0.561029 0.569162
640 4.443691 4.465057 4.501705 0.545787 0.562253 0.569162
650 4.443691 4.459633 4.481458 0.549712 0.563963 0.569162
660 4.443691 4.456284 4.476393 0.557758 0.565144 0.569162
670 4.443691 4.453251 4.467434 0.562088 0.566214 0.569162
680 4.443691 4.451114 4.467434 0.562088 0.566851 0.569162
690 4.443691 4.448740 4.467434 0.562088 0.567558 0.569162
700 4.443691 4.446366 4.467434 0.562088 0.568265 0.569162
710 4.443691 4.444139 4.452650 0.564832 0.568945 0.569162
720 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
730 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
740 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
750 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
760 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
770 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
780 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
790 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
800 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
810 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
820 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
830 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
840 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
850 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
860 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
870 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
880 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
890 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
900 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
910 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
920 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
930 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
940 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
950 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
960 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
970 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
980 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
990 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
1000 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
1010 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
1020 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
1030 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
1040 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
1050 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
1060 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
1070 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
1080 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
1090 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
1100 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
1110 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
1120 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
1130 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
1140 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
1150 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
1160 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
1170 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
1180 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
1190 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
1200 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
1210 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
1220 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
1230 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
1240 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
1250 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
1260 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
1270 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
1280 4.443691 4.443691 4.443691 0.569162 0.569162 0.569162
