# generation power_min power_avg power_max util_min util_avg util_max
1 52.432057 52.432057 52.432057 1.294382 1.484138 1.499911
10 52.228886 32.860779 52.228886 0.962709 1.464653 1.499911
20 53.114439 32.359515 53.114439 0.886613 1.444769 1.499729
30 53.719322 33.301085 53.719322 0.766968 1.400594 1.499729
40 53.719322 33.907890 53.719322 0.766968 1.363865 1.499729
50 53.719322 34.629846 53.719322 0.766968 1.323696 1.499729
60 53.719322 33.381718 53.719322 0.637880 1.269204 1.499729
70 53.719322 32.474090 53.719322 0.637880 1.217617 1.499729
80 53.719322 32.394775 53.719322 0.637880 1.167868 1.499729
90 53.719322 31.792494 53.719322 0.637880 1.119349 1.499729
100 53.719322 31.218229 53.719322 0.637880 1.070302 1.498199
110 50.671210 30.569003 50.671210 0.637880 1.023822 1.497677
120 22.261090 30.134496 45.916091 0.637880 0.987443 1.497677
130 22.261090 29.864873 44.139865 0.637880 0.955808 1.465237
140 22.261090 29.170838 38.091593 0.637880 0.922021 1.326256
150 22.261090 28.207941 33.919130 0.637880 0.907335 1.182039
160 22.228514 27.466062 32.319995 0.674486 0.905416 1.182039
170 21.650876 26.704186 31.367708 0.674722 0.903052 1.067547
180 21.650876 25.961222 30.623036 0.674722 0.900882 1.067547
190 21.328952 25.251289 30.035616 0.707882 0.898643 1.067547
200 21.328952 24.693674 28.384786 0.707882 0.899740 1.067547
210 27.088430 24.340198 27.088430 0.707882 0.899238 1.032082
220 26.577520 23.945113 26.577520 0.707882 0.894860 1.032082
230 26.244153 23.568464 26.244153 0.707882 0.897860 1.032082
240 25.692960 23.075962 25.692960 0.707882 0.897534 1.032082
250 24.986021 22.648893 24.986021 0.707882 0.897769 1.032082
260 20.204636 22.305011 24.609779 0.707882 0.892869 1.032082
270 20.139659 22.017547 23.921449 0.707882 0.887537 1.027767
280 20.035332 21.727455 23.600915 0.708917 0.889441 1.027767
290 20.035332 21.460723 23.371528 0.708917 0.884956 1.027767
300 20.028442 21.243496 22.382562 0.708917 0.883729 1.027767
310 19.942512 21.063898 22.142440 0.720263 0.885799 1.027767
320 21.817181 20.866676 21.817181 0.720263 0.888999 1.027767
330 21.600459 20.728281 21.600459 0.720263 0.895901 1.027767
340 21.341918 20.586794 21.341918 0.720263 0.898692 1.027767
350 21.262919 20.466294 21.262919 0.720263 0.902671 1.006160
360 18.920925 20.309232 21.122185 0.720263 0.908818 1.006160
370 18.920925 20.184045 20.927483 0.720263 0.919133 1.006160
380 18.743504 20.046183 20.781718 0.720263 0.923311 1.006160
390 18.743504 19.924364 20.588122 0.734455 0.925474 1.007253
400 18.743504 19.790324 20.485769 0.734455 0.929107 1.007253
410 18.411480 19.655199 20.359235 0.821648 0.931883 1.007253
420 20.204380 19.538891 20.204380 0.834522 0.937777 1.007253
430 20.000346 19.428751 20.000346 0.834522 0.940570 1.007253
440 19.898078 19.330180 19.898078 0.834522 0.943478 1.014207
450 19.783312 19.222953 19.783312 0.834522 0.943718 1.014207
460 19.700015 19.114184 19.700015 0.838531 0.943662 1.014207
470 19.644802 18.982292 19.644802 0.838531 0.944632 1.014207
480 17.985860 18.859303 19.549614 0.838531 0.945311 1.014207
490 17.985860 18.772310 19.404323 0.867115 0.947059 1.014207
500 17.943520 18.684852 19.246350 0.887183 0.945535 1.007253
510 17.868988 18.601887 19.105810 0.873059 0.942407 1.003918
520 17.868988 18.521282 19.033300 0.873059 0.941735 1.004490
530 17.868988 18.448287 18.963080 0.873059 0.939627 1.004490
540 18.896958 18.373906 18.896958 0.873059 0.941494 1.004490
550 18.699891 18.301638 18.699891 0.873059 0.940134 1.004490
560 18.573061 18.237671 18.573061 0.873059 0.941584 1.004490
570 17.720421 18.181227 18.427040 0.873059 0.942754 1.004490
580 17.720421 18.131804 18.425603 0.873059 0.946482 1.004490
590 17.720421 18.080417 18.351961 0.873059 0.947654 1.004490
600 17.684784 18.031324 18.306270 0.873059 0.948728 1.004490
610 17.644332 17.981835 18.259038 0.873059 0.953629 1.006792
620 17.587602 17.926266 18.204615 0.873059 0.954678 1.006792
630 17.587602 17.883848 18.140954 0.891697 0.957902 1.006792
640 17.476718 17.841988 18.061604 0.891697 0.962156 1.006792
650 17.476718 17.806300 17.979875 0.908538 0.968214 1.006792
660 17.438003 17.771701 17.933444 0.908538 0.971731 1.006792
670 17.885015 17.741166 17.885015 0.925080 0.976048 1.006792
680 17.879595 17.717799 17.879595 0.925080 0.978255 1.006792
690 17.840738 17.685323 17.840738 0.925080 0.979964 1.002024
700 17.773953 17.655565 17.773953 0.929489 0.980680 1.002024
710 17.773953 17.639244 17.773953 0.929489 0.979483 1.002024
720 17.770516 17.610771 17.770516 0.929489 0.977905 1.002024
730 17.742104 17.579868 17.742104 0.929489 0.978262 1.002024
740 17.735237 17.545036 17.735237 0.929489 0.978756 1.002024
750 17.644332 17.516050 17.644332 0.948406 0.980827 1.002024
760 17.637435 17.491709 17.637435 0.951535 0.985175 1.002024
770 17.617441 17.464202 17.617441 0.952780 0.987773 1.002024
780 17.516014 17.446144 17.516014 0.960429 0.991052 1.002024
790 17.450110 17.437574 17.450110 0.977540 0.992544 1.002024
800 17.450110 17.437403 17.450110 0.977540 0.991567 1.001465
810 17.438003 17.436812 17.438003 0.977540 0.990973 1.000473
820 17.438003 17.436438 17.438003 0.977540 0.992083 1.000473
830 17.438003 17.435620 17.438003 0.977540 0.993417 1.000473
840 17.438003 17.434847 17.438003 0.977540 0.994651 1.000473
850 17.438003 17.434052 17.438003 0.977540 0.995907 1.000473
860 17.438003 17.432893 17.438003 0.977540 0.996812 1.000473
870 17.433741 17.432311 17.433741 0.977540 0.997109 1.000473
880 17.433741 17.432439 17.433741 0.977540 0.996764 1.000473
890 17.433741 17.432353 17.433741 0.977540 0.995990 1.000473
900 17.433741 17.432434 17.433741 0.977540 0.995633 1.000473
910 17.419625 17.432131 17.433741 0.977540 0.994809 1.000473
920 17.419625 17.431711 17.433741 0.977540 0.993965 1.000224
930 17.419625 17.431422 17.433741 0.977540 0.993147 1.000224
940 17.419625 17.430738 17.433741 0.977540 0.991770 1.000224
950 17.419625 17.429794 17.433741 0.977540 0.989676 1.000224
960 17.419625 17.428872 17.433741 0.977540 0.988002 1.000224
970 17.419625 17.427949 17.433741 0.977540 0.986328 1.000224
980 17.419625 17.426823 17.433710 0.977540 0.984850 1.000224
990 17.419625 17.425519 17.429607 0.977540 0.983488 1.000224
1000 17.419625 17.425265 17.429518 0.977540 0.982225 1.000224
1010 17.419625 17.424728 17.428110 0.977540 0.982093 0.999623
1020 17.419625 17.423929 17.428110 0.977540 0.982249 0.999623
1030 17.419625 17.423131 17.428110 0.977540 0.982405 0.999623
1040 17.419625 17.422347 17.428110 0.977540 0.982474 0.999623
1050 17.419625 17.421498 17.428110 0.977540 0.982543 0.999623
1060 17.419625 17.420801 17.425256 0.978223 0.981754 0.999623
1070 17.419625 17.420238 17.425256 0.978223 0.979614 0.999623
1080 17.419625 17.419712 17.423976 0.978223 0.978231 0.978610
1090 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1100 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1110 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1120 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1130 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1140 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1150 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1160 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1170 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1180 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1190 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1200 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1210 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1220 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1230 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1240 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1250 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1260 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1270 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1280 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1290 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1300 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1310 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1320 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1330 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1340 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1350 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1360 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1370 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1380 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1390 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1400 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1410 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1420 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1430 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1440 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1450 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1460 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1470 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1480 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1490 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1500 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1510 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1520 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1530 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1540 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1550 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1560 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1570 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1580 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1590 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1600 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1610 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1620 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1630 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1640 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1650 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1660 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1670 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1680 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1690 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1700 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1710 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1720 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1730 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1740 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1750 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1760 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1770 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1780 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1790 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1800 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1810 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1820 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1830 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1840 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1850 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1860 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1870 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1880 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1890 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1900 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1910 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1920 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1930 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1940 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1950 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1960 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1970 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1980 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
1990 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2000 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2010 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2020 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2030 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2040 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2050 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2060 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2070 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2080 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2090 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2100 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2110 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2120 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2130 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2140 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2150 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2160 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2170 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2180 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2190 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2200 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2210 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2220 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2230 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2240 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2250 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2260 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2270 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2280 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2290 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2300 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2310 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2320 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2330 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2340 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2350 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2360 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2370 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2380 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2390 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2400 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2410 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2420 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2430 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2440 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2450 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2460 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2470 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2480 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2490 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2500 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2510 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2520 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2530 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2540 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2550 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2560 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2570 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2580 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2590 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2600 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
2610 17.419625 17.419625 17.419625 0.978223 0.978223 0.978223
