# generation power_min power_avg power_max util_min util_avg util_max
1 28.653555 36.590418 40.823521 0.360371 0.542889 0.660611
10 28.653555 36.067038 39.520854 0.360371 0.530583 0.624957
20 28.653555 35.574063 38.523034 0.360371 0.518904 0.602395
30 28.653555 35.063411 37.713209 0.360371 0.506116 0.587507
40 28.653555 34.619435 36.953458 0.360371 0.494754 0.582511
50 28.653555 34.148066 36.328161 0.360371 0.483763 0.562126
60 28.653555 33.774619 36.041086 0.360371 0.473333 0.547879
70 28.653555 33.364917 35.715274 0.351011 0.462396 0.544234
80 28.653555 32.901640 35.085846 0.351011 0.451135 0.529338
90 27.994092 32.460840 34.801849 0.338358 0.439988 0.522475
100 27.398499 31.996670 34.527844 0.316748 0.428621 0.522475
110 25.266683 31.460658 34.138158 0.254101 0.413177 0.514858
120 25.266683 31.047039 33.535826 0.254101 0.403360 0.489373
130 25.266683 30.567343 33.167766 0.254101 0.391611 0.468691
140 25.209705 30.053807 32.762040 0.252320 0.379280 0.444064
150 25.209705 29.560924 32.099733 0.252320 0.368250 0.443719
160 25.209705 29.087453 31.640637 0.252320 0.356566 0.431623
170 24.311132 28.606163 31.335071 0.234710 0.344870 0.417747
180 23.968827 28.100992 30.640014 0.224261 0.332452 0.409506
190 23.968827 27.646555 30.300785 0.224261 0.321347 0.395763
200 23.587035 27.162268 29.868056 0.224261 0.309563 0.395763
210 23.244731 26.712388 29.257729 0.216837 0.298703 0.389370
220 22.705601 26.276029 28.641158 0.213896 0.287256 0.361049
230 22.705601 25.875904 28.071328 0.213896 0.277576 0.346823
240 22.705601 25.514344 27.565595 0.213896 0.269478 0.346823
250 22.705601 25.139185 27.307239 0.207455 0.259200 0.320396
260 22.598327 24.834854 26.777110 0.206756 0.251908 0.309040
270 22.478277 24.524550 26.467224 0.203761 0.244709 0.297890
280 22.478277 24.237762 26.169875 0.203761 0.239096 0.297890
290 22.264771 23.930145 25.522997 0.196984 0.232214 0.283878
300 21.976181 23.677598 25.209705 0.187557 0.227249 0.261663
310 21.893004 23.435622 24.727996 0.187557 0.222696 0.261663
320 21.638736 23.195081 24.325361 0.187557 0.217667 0.248789
330 21.638736 22.993010 24.178026 0.187415 0.214224 0.248789
340 21.509255 22.781037 23.939149 0.181390 0.210313 0.248529
350 21.509255 22.603378 23.766772 0.181390 0.206716 0.245274
360 21.288537 22.430392 23.375237 0.181390 0.203156 0.227286
370 21.288537 22.276775 23.141009 0.175678 0.199892 0.221949
380 21.288537 22.154502 22.877903 0.175678 0.197161 0.218924
390 21.070091 22.030815 22.805639 0.175678 0.195017 0.218924
400 21.070091 21.928616 22.659987 0.173073 0.192287 0.215775
410 21.070091 21.813222 22.513444 0.169512 0.189417 0.211860
420 21.070091 21.718404 22.264771 0.169512 0.187053 0.206497
430 21.070091 21.639133 21.976181 0.169512 0.185081 0.194379
440 20.626090 21.588243 21.867086 0.169512 0.184554 0.194379
450 20.626090 21.529712 21.867086 0.169512 0.183826 0.194379
460 20.626090 21.472481 21.824749 0.169512 0.183108 0.194379
470 20.626090 21.407791 21.763524 0.169512 0.182136 0.194379
