# generation power_min power_avg power_max util_min util_avg util_max
1 51.205067 51.205067 51.205067 1.350924 1.485833 1.499983
10 52.513943 27.693684 52.513943 0.999479 1.465383 1.499983
20 52.513943 27.938134 52.513943 0.904618 1.442629 1.499945
30 52.513943 32.980666 52.513943 0.820457 1.410155 1.499945
40 52.513943 32.980666 52.513943 0.820457 1.379816 1.498705
50 52.513943 36.338744 52.513943 0.820457 1.348311 1.498705
60 52.513943 37.357005 52.513943 0.820457 1.306582 1.498705
70 52.513943 37.422928 52.513943 0.820457 1.265950 1.498705
80 52.513943 38.144346 52.513943 0.820457 1.216193 1.498705
90 52.513943 38.360194 52.513943 0.794453 1.166000 1.498705
100 52.513943 37.765919 52.513943 0.645483 1.112884 1.498705
110 52.513943 37.666939 52.513943 0.645483 1.072435 1.498705
120 49.973451 37.106883 49.973451 0.645483 1.033730 1.497109
130 49.480653 36.503311 49.480653 0.645483 0.993926 1.486575
140 46.924687 35.940826 46.924687 0.645483 0.960539 1.432811
150 43.889774 34.773874 43.889774 0.645483 0.949945 1.432811
160 41.659033 32.925774 41.659033 0.645483 0.948082 1.432811
170 38.770397 32.084342 38.770397 0.645483 0.928376 1.350924
180 37.671750 30.847080 37.671750 0.645483 0.926529 1.350924
190 36.690259 29.908609 36.690259 0.645483 0.926724 1.350924
200 35.299502 28.841833 35.299502 0.645483 0.926480 1.350924
210 24.301738 27.968370 34.410067 0.645483 0.922769 1.101380
220 24.301738 27.224177 31.484985 0.645483 0.926896 1.101380
230 24.301738 26.768349 29.771052 0.645483 0.920096 1.101380
240 24.301738 26.350662 28.992777 0.717237 0.926170 1.041332
250 28.283121 25.940007 28.283121 0.751517 0.935689 1.041332
260 27.674050 25.594355 27.674050 0.779418 0.943725 1.041332
270 23.685451 25.276452 26.834592 0.779418 0.953022 1.041332
280 23.685451 25.071343 26.305937 0.779418 0.956405 1.041332
290 23.429504 24.898597 25.930948 0.872396 0.956761 1.023254
300 23.276566 24.730814 25.646237 0.871263 0.955481 1.023254
310 22.750381 24.575125 25.466947 0.871263 0.956405 1.023254
320 22.750381 24.389997 25.374297 0.801517 0.954981 1.023254
330 22.441079 24.215173 25.077392 0.801517 0.953676 1.023254
340 22.441079 24.086534 24.964800 0.801517 0.951943 1.023254
