# generation power_min power_avg power_max util_min util_avg util_max
1 17.870483 22.746776 25.237198 0.196891 0.292535 0.365676
10 17.870483 22.419997 24.393961 0.196891 0.285669 0.344468
20 17.870483 22.145618 23.891584 0.196891 0.280431 0.342094
30 17.870483 21.869481 23.483536 0.196891 0.273843 0.324871
40 17.870483 21.620425 22.871464 0.196891 0.267575 0.321080
50 17.870483 21.365537 22.543211 0.196891 0.262835 0.320402
60 17.413644 21.131207 22.219746 0.184385 0.258131 0.301163
70 17.413644 20.918667 22.107360 0.184385 0.253843 0.301163
80 17.413644 20.693200 21.948623 0.184385 0.248428 0.299912
90 17.413644 20.470410 21.716514 0.184385 0.243452 0.293254
100 17.413644 20.261452 21.526714 0.184385 0.239457 0.293254
110 17.413644 20.026678 21.400831 0.184385 0.234830 0.284699
120 17.413644 19.791175 21.094838 0.184385 0.230573 0.284699
130 17.413644 19.519718 20.832866 0.184385 0.226353 0.268450
140 16.809396 19.264268 20.534710 0.165965 0.222152 0.268450
150 16.809396 18.992261 20.263060 0.144890 0.215682 0.257551
160 16.809396 18.772519 20.030119 0.144890 0.211668 0.248400
170 16.784647 18.542512 19.814871 0.144890 0.206958 0.248400
180 16.611193 18.316810 19.600903 0.144890 0.202117 0.238594
190 16.374941 18.075190 19.411278 0.144890 0.197368 0.238594
200 15.800234 17.814713 19.172703 0.144890 0.192320 0.223805
210 14.721703 17.582404 18.779926 0.130336 0.187959 0.222207
220 14.721703 17.355911 18.619778 0.130336 0.183475 0.222207
230 14.685407 17.129614 18.322175 0.128257 0.178426 0.214032
240 14.685407 16.928010 18.148334 0.128257 0.174263 0.208895
250 14.685407 16.746943 17.870483 0.128257 0.170380 0.202875
260 14.685407 16.566084 17.654007 0.127643 0.165791 0.199471
270 14.662035 16.366034 17.413644 0.127269 0.161582 0.199471
280 14.662035 16.165889 17.188044 0.127269 0.157650 0.188855
290 14.497578 15.983371 16.995064 0.127269 0.154422 0.182496
300 14.497578 15.792867 16.794644 0.127269 0.150844 0.180608
310 14.497578 15.618208 16.577897 0.127269 0.147674 0.180608
320 14.443559 15.440118 16.476114 0.127269 0.144171 0.174225
330 14.426670 15.256591 16.220319 0.122579 0.140673 0.167207
340 14.235946 15.090103 16.035362 0.122579 0.137952 0.164827
350 14.235946 14.948035 15.911784 0.122579 0.135533 0.162883
360 14.184619 14.807279 15.706196 0.122579 0.133321 0.157726
370 14.058149 14.691303 15.466667 0.122579 0.131707 0.155566
380 14.058149 14.591807 15.201992 0.122202 0.129920 0.148875
390 13.911103 14.511268 14.940286 0.122202 0.128918 0.140864
400 13.911103 14.456514 14.721703 0.120707 0.128182 0.134035
410 13.901695 14.402311 14.685407 0.120707 0.127847 0.134035
420 13.818857 14.348190 14.606855 0.119110 0.127369 0.132832
430 13.738212 14.304385 14.552780 0.119110 0.126845 0.131551
440 13.738212 14.252806 14.497578 0.114365 0.126441 0.131551
450 13.738212 14.203934 14.467277 0.114365 0.126217 0.130752
460 13.678566 14.147059 14.426670 0.114365 0.126135 0.130752
470 13.364440 14.100741 14.398096 0.114365 0.125777 0.130336
480 13.364440 14.042644 14.374997 0.114365 0.125397 0.130308
490 13.364440 13.994945 14.246297 0.114365 0.125211 0.130308
500 13.364440 13.954568 14.216102 0.114365 0.124977 0.130308
510 13.356086 13.898211 14.189807 0.114365 0.124575 0.130308
520 13.356086 13.840609 14.167451 0.114365 0.123934 0.130256
530 13.309018 13.787979 14.077236 0.114365 0.123634 0.129916
540 13.309018 13.746854 14.035257 0.114365 0.123447 0.129916
550 13.296835 13.706217 13.975916 0.116520 0.123415 0.129916
560 13.296835 13.661164 13.911103 0.116520 0.123101 0.129916
570 13.245274 13.626485 13.846644 0.116520 0.122861 0.129916
580 13.245274 13.596679 13.738212 0.115268 0.122538 0.125910
590 13.164629 13.554553 13.738212 0.115035 0.121981 0.125910
