# generation power_min power_avg power_max util_min util_avg util_max
1 8.872901 11.085346 13.337156 0.627841 0.910369 1.363149
100 7.115945 9.023207 10.017698 0.552878 0.818066 1.022137
200 6.113086 7.300093 8.131862 0.554670 0.753387 0.965741
300 5.079968 6.099567 6.599727 0.547604 0.684472 0.836376
400 4.685598 5.198024 5.714678 0.503540 0.618047 0.749243
500 4.381438 4.661361 4.847531 0.499349 0.568588 0.651041
600 4.158902 4.347949 4.504440 0.503022 0.552802 0.631228
700 4.045212 4.147235 4.240288 0.508715 0.535065 0.576414
800 4.023322 4.068067 4.101174 0.527232 0.537369 0.571948
900 4.019140 4.036737 4.045212 0.547814 0.550429 0.556118
1000 4.019140 4.021147 4.023322 0.554105 0.555152 0.556118
1100 4.019140 4.019140 4.019140 0.556118 0.556118 0.556118
1200 4.019140 4.019140 4.019140 0.556118 0.556118 0.556118
1300 4.019140 4.019140 4.019140 0.556118 0.556118 0.556118
1400 4.019140 4.019140 4.019140 0.556118 0.556118 0.556118
1500 4.019140 4.019140 4.019140 0.556118 0.556118 0.556118
1600 4.019140 4.019140 4.019140 0.556118 0.556118 0.556118
1700 4.019140 4.019140 4.019140 0.556118 0.556118 0.556118
1800 4.019140 4.019140 4.019140 0.556118 0.556118 0.556118
1900 4.019140 4.019140 4.019140 0.556118 0.556118 0.556118
2000 4.019140 4.019140 4.019140 0.556118 0.556118 0.556118
2100 4.019140 4.019140 4.019140 0.556118 0.556118 0.556118
2200 4.019140 4.019140 4.019140 0.556118 0.556118 0.556118
2300 4.019140 4.019140 4.019140 0.556118 0.556118 0.556118
2400 4.019140 4.019140 4.019140 0.556118 0.556118 0.556118
2500 4.019140 4.019140 4.019140 0.556118 0.556118 0.556118
2600 4.019140 4.019140 4.019140 0.556118 0.556118 0.556118
2700 4.019140 4.019140 4.019140 0.556118 0.556118 0.556118
2800 4.019140 4.019140 4.019140 0.556118 0.556118 0.556118
2900 4.019140 4.019140 4.019140 0.556118 0.556118 0.556118
