# generation power_min power_avg power_max util_min util_avg util_max
1 49.219204 49.219204 49.219204 1.357867 1.477208 1.499590
100 51.138135 38.401779 51.138135 0.541158 1.073317 1.499387
200 33.293214 35.113487 36.953671 0.651384 0.894455 1.022465
300 31.904560 32.998134 33.861048 0.746434 0.907555 1.002113
400 31.538235 31.992326 32.441334 0.772277 0.930236 1.002981
500 31.219427 31.519247 31.678685 0.896408 0.974666 1.002015
600 31.105353 31.309262 31.408193 0.940171 0.981411 1.001694
700 31.007199 31.146541 31.231127 0.955140 0.988491 0.999320
800 30.820504 31.001916 31.093323 0.973816 0.986530 1.001294
900 30.950797 30.888962 30.950797 0.974828 0.990112 1.002971
1000 30.859945 30.857327 30.859945 0.989039 0.990410 1.001218
1100 30.859945 30.833932 30.859945 0.989039 0.995037 1.001218
1200 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
1300 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
1400 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
1500 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
1600 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
1700 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
1800 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
1900 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
2000 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
2100 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
2200 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
2300 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
2400 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
2500 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
2600 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
2700 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
2800 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
2900 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
3000 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
3100 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
3200 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
3300 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
3400 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
3500 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
3600 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
3700 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
3800 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
3900 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
4000 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
4100 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
4200 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
4300 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
4400 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
4500 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
4600 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
4700 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
4800 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
4900 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
5000 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
5100 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
5200 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
5300 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
5400 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
5500 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
5600 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
5700 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
5800 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
5900 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
6000 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
6100 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
6200 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
6300 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
6400 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
6500 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
6600 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
6700 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
6800 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
6900 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
7000 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
7100 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
7200 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
7300 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
7400 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
7500 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
7600 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
7700 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
7800 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
7900 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
8000 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
8100 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
8200 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
8300 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
8400 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
8500 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
8600 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
8700 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
8800 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
8900 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
9000 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
9100 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
9200 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
9300 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
9400 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
9500 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
9600 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
9700 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
9800 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
9900 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
10000 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
10100 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
10200 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
10300 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
10400 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
10500 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
10600 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
10700 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
10800 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
10900 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
11000 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
11100 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
11200 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
11300 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
11400 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
11500 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
11600 30.820504 30.820504 30.820504 0.991197 0.991197 0.991197
