# generation power_min power_avg power_max util_min util_avg util_max
1 53.940839 53.940839 53.940839 1.367921 1.481097 1.499902
100 56.224990 25.552918 56.224990 0.420385 1.071541 1.491709
200 14.455964 19.049635 22.269288 0.420385 0.712724 1.087507
300 13.176235 15.386143 16.990046 0.506821 0.749605 1.039972
400 11.480238 12.924268 14.094910 0.589325 0.839854 1.006475
500 10.734912 11.507037 12.091615 0.722360 0.896384 1.011606
600 10.366616 10.750510 11.100356 0.898078 0.965999 1.006831
700 10.169797 10.372099 10.510783 0.983972 0.993518 1.003252
800 9.990611 10.180084 10.280905 0.988714 0.994214 1.000455
900 9.842106 9.998525 10.135888 0.988714 0.994635 0.997853
1000 9.829049 9.847673 9.860442 0.993279 0.996927 0.998784
1100 9.764134 9.819014 9.830773 0.993279 0.997577 0.998784
1200 9.764134 9.766735 9.793732 0.997503 0.998744 0.998784
1300 9.764134 9.765366 9.766550 0.998555 0.998672 0.998784
1400 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
1500 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
1600 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
1700 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
1800 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
1900 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
2000 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
2100 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
2200 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
2300 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
2400 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
2500 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
2600 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
2700 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
2800 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
2900 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
3000 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
3100 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
3200 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
3300 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
3400 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
3500 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
3600 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
3700 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
3800 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
3900 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
4000 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
4100 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
4200 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
4300 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
4400 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
4500 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
4600 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
4700 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
4800 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
4900 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
5000 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
5100 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
5200 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
5300 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
5400 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
5500 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
5600 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
5700 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
5800 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
5900 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
6000 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
6100 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
6200 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
6300 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
6400 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
6500 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
6600 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
6700 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
6800 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
6900 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
7000 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
7100 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
7200 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
7300 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
7400 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
7500 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
7600 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
7700 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
7800 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
7900 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
8000 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
8100 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
8200 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
8300 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
8400 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
8500 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
8600 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
8700 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
8800 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
8900 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
9000 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
9100 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
9200 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
9300 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
9400 9.764134 9.764134 9.764134 0.998555 0.998555 0.998555
