# generation power_min power_avg power_max util_min util_avg util_max
1 20.356457 25.472159 28.369805 0.240460 0.341044 0.420326
10 20.356457 25.126976 27.489972 0.240460 0.334925 0.392396
20 20.356457 24.786309 26.807807 0.240460 0.326914 0.390529
30 20.356457 24.475646 25.927896 0.240460 0.319583 0.374984
40 20.356457 24.183501 25.735129 0.240460 0.313979 0.374984
50 20.029666 23.885819 25.372069 0.239153 0.307355 0.354681
60 20.029666 23.654246 25.015093 0.236117 0.302257 0.354681
70 20.029666 23.383431 24.844747 0.236117 0.296104 0.349729
80 20.029666 23.115209 24.569598 0.233068 0.290705 0.337041
90 19.659617 22.818220 24.245352 0.207806 0.283980 0.334274
100 19.659617 22.575937 23.980750 0.207806 0.280119 0.327662
110 19.161708 22.314178 23.743067 0.207806 0.275170 0.327662
120 19.161708 22.104235 23.480540 0.207806 0.270384 0.309677
130 19.161708 21.822986 23.269856 0.207806 0.264975 0.309677
140 19.161708 21.589390 22.963314 0.194361 0.260576 0.307039
150 19.161708 21.323152 22.636996 0.194361 0.255487 0.305439
160 18.279303 21.035427 22.392065 0.180969 0.250027 0.302649
170 18.107173 20.773591 22.175397 0.178348 0.244326 0.300419
180 18.107173 20.516746 21.886250 0.178348 0.239063 0.300419
190 18.107173 20.272546 21.682435 0.178348 0.233614 0.278367
200 18.107173 20.015462 21.438200 0.178348 0.228433 0.278054
210 17.787159 19.730454 21.261291 0.178348 0.221818 0.272106
220 16.921719 19.444779 21.124226 0.167261 0.216521 0.272106
230 16.921719 19.149465 20.855440 0.167261 0.209969 0.259579
240 16.314179 18.879473 20.272748 0.162729 0.204794 0.244743
250 16.314179 18.619314 19.977006 0.154541 0.199124 0.238410
260 16.314179 18.394322 19.691013 0.154541 0.195186 0.230420
270 16.062354 18.119365 19.525213 0.145184 0.190226 0.223287
280 15.946433 17.885100 19.161708 0.144154 0.186170 0.215713
290 15.814631 17.666178 18.809673 0.143136 0.182026 0.211371
300 15.514465 17.422035 18.598504 0.129216 0.177057 0.211371
310 15.514465 17.202885 18.481125 0.129216 0.172785 0.207680
320 15.218809 16.970188 18.229595 0.118773 0.168161 0.207680
330 14.599132 16.728822 18.041441 0.118773 0.163833 0.204105
340 14.599132 16.523317 17.780780 0.118773 0.159684 0.185284
350 14.599132 16.315722 17.477490 0.118773 0.155577 0.185284
360 14.466169 16.106286 17.225105 0.118773 0.152381 0.185284
370 14.466169 15.926583 16.990320 0.118773 0.149121 0.181572
380 14.466169 15.731959 16.802373 0.118773 0.145766 0.169020
390 14.464789 15.553090 16.619882 0.117796 0.142743 0.169020
400 14.190661 15.393794 16.314179 0.117796 0.140717 0.162729
410 14.190661 15.256785 16.082298 0.107915 0.138367 0.162729
420 13.829932 15.121790 15.872643 0.107915 0.136073 0.160364
430 13.829932 15.011032 15.686471 0.107915 0.133837 0.159646
440 13.829932 14.906677 15.567946 0.107915 0.132498 0.151296
450 13.829932 14.798967 15.351639 0.107915 0.131169 0.151296
460 13.829932 14.696754 15.218809 0.107915 0.129606 0.145509
470 13.720979 14.610737 15.125422 0.107915 0.128735 0.145509
480 13.670925 14.513349 15.012548 0.107915 0.127061 0.143901
490 13.587112 14.428125 14.909345 0.107915 0.125334 0.139802
500 13.587112 14.335340 14.848412 0.105024 0.123953 0.139518
510 13.587112 14.244450 14.717462 0.105024 0.123030 0.139518
520 13.302501 14.146365 14.599132 0.105024 0.121968 0.139518
530 13.302501 14.069655 14.549724 0.105024 0.121199 0.139518
540 13.302501 13.998144 14.459443 0.105024 0.120702 0.135990
550 13.074159 13.903668 14.420843 0.105024 0.119281 0.135990
560 12.981933 13.817939 14.330480 0.105024 0.118754 0.135990
570 12.981933 13.742234 14.160191 0.105024 0.117749 0.129549
580 12.932344 13.667064 14.079263 0.105014 0.116777 0.126684
590 12.932344 13.596022 14.001184 0.104684 0.115764 0.126684
600 12.932344 13.533224 13.935767 0.104684 0.114980 0.126684
610 12.932344 13.468919 13.829932 0.104684 0.114095 0.125598
620 12.932344 13.415742 13.720979 0.104684 0.113098 0.121746
630 12.932344 13.366934 13.667574 0.104304 0.111872 0.120661
640 12.932344 13.308128 13.608075 0.104304 0.110914 0.119557
650 12.842984 13.250538 13.525898 0.104304 0.110027 0.116086
660 12.842984 13.190408 13.501535 0.099254 0.109211 0.116086
670 12.765193 13.135290 13.436516 0.099254 0.108337 0.114620
680 12.765193 13.091126 13.406508 0.099254 0.107590 0.114620
690 12.765193 13.043693 13.319648 0.099254 0.106918 0.114620
700 12.596555 12.998668 13.279874 0.099254 0.106349 0.114620
710 12.596555 12.963477 13.170764 0.099254 0.105915 0.107847
720 12.596555 12.928026 13.090468 0.098168 0.105517 0.107399
730 12.596555 12.895484 13.045418 0.098168 0.105083 0.107399
740 12.596555 12.868395 13.045418 0.098168 0.104491 0.107399
750 12.596555 12.839436 12.981933 0.098168 0.103943 0.107399
760 12.596555 12.811837 12.962480 0.098168 0.103474 0.107399
770 12.596555 12.776531 12.955889 0.098168 0.102690 0.107399
780 12.573010 12.746004 12.955889 0.098168 0.101915 0.107399
790 12.573010 12.715790 12.886553 0.098168 0.101172 0.107399
800 12.573010 12.687627 12.869028 0.098168 0.100556 0.106381
810 12.573010 12.663384 12.842984 0.098168 0.100163 0.106381
820 12.573010 12.641524 12.773649 0.098168 0.099777 0.104304
830 12.573010 12.623814 12.773649 0.098168 0.099272 0.104304
840 12.573010 12.607217 12.755419 0.098168 0.099211 0.099254
850 12.573010 12.598164 12.665890 0.098168 0.099232 0.099254
860 12.573010 12.596084 12.596555 0.098168 0.099232 0.099254
870 12.573010 12.596084 12.596555 0.098168 0.099232 0.099254
880 12.573010 12.595848 12.596555 0.098168 0.099221 0.099254
890 12.573010 12.595613 12.596555 0.098168 0.099211 0.099254
900 12.573010 12.595613 12.596555 0.098168 0.099211 0.099254
910 12.573010 12.595613 12.596555 0.098168 0.099211 0.099254
920 12.573010 12.595613 12.596555 0.098168 0.099211 0.099254
930 12.573010 12.595377 12.596555 0.098168 0.099200 0.099254
940 12.573010 12.594435 12.596555 0.098168 0.099156 0.099254
950 12.573010 12.594435 12.596555 0.098168 0.099156 0.099254
960 12.573010 12.593965 12.596555 0.098168 0.099135 0.099254
970 12.573010 12.593494 12.596555 0.098168 0.099113 0.099254
980 12.573010 12.593258 12.596555 0.098168 0.099102 0.099254
990 12.573010 12.592787 12.596555 0.098168 0.099080 0.099254
1000 12.573010 12.591846 12.596555 0.098168 0.099037 0.099254
1010 12.477641 12.589715 12.596555 0.098168 0.098994 0.099254
1020 12.477641 12.587831 12.596555 0.098168 0.098907 0.099254
1030 12.477641 12.584994 12.596555 0.098168 0.098831 0.099254
1040 12.477641 12.583581 12.596555 0.098168 0.098766 0.099254
1050 12.477641 12.580508 12.596555 0.098168 0.098679 0.099254
1060 12.477641 12.577200 12.596555 0.098168 0.098581 0.099254
