# generation power_min power_avg power_max util_min util_avg util_max
1 5.310032 6.634873 8.071997 0.146622 0.213510 0.320188
10 5.310032 6.496859 7.364020 0.146622 0.213441 0.320188
20 5.310032 6.376717 7.119543 0.146622 0.210594 0.320188
30 5.281545 6.258369 6.875878 0.146622 0.211794 0.320188
40 5.225489 6.151509 6.675406 0.146622 0.210722 0.320188
50 5.200893 6.062056 6.576608 0.146622 0.210581 0.277374
60 4.747148 5.948932 6.499580 0.146622 0.210713 0.279763
70 4.747148 5.847246 6.425791 0.146622 0.211404 0.279763
80 4.747148 5.750097 6.323548 0.124549 0.210483 0.279763
90 4.747148 5.652821 6.209499 0.124549 0.211797 0.279763
100 4.747148 5.566657 6.043246 0.124549 0.211086 0.279763
110 4.618249 5.456955 5.971048 0.124549 0.210003 0.279763
120 4.618249 5.358294 5.886723 0.124549 0.208438 0.279763
130 4.618249 5.266773 5.794225 0.124549 0.208057 0.279763
140 4.472606 5.166339 5.744031 0.124549 0.205913 0.259618
150 4.472606 5.070546 5.612356 0.124549 0.207836 0.259618
160 4.139714 4.955231 5.515181 0.155866 0.208345 0.259618
170 4.139714 4.866503 5.351558 0.155866 0.207771 0.252601
180 4.139714 4.784842 5.256082 0.154455 0.207033 0.252601
190 4.010281 4.695815 5.110813 0.154455 0.206402 0.258014
200 3.887459 4.608878 5.034667 0.151785 0.203857 0.258014
210 3.830607 4.513991 4.951023 0.151785 0.202007 0.258014
220 3.821389 4.430123 4.873910 0.151785 0.201062 0.258014
230 3.821389 4.366734 4.814356 0.151785 0.201265 0.267788
240 3.747628 4.284215 4.708646 0.151785 0.199006 0.267788
250 3.592576 4.199145 4.664646 0.151785 0.197205 0.267788
260 3.592283 4.110787 4.575818 0.151785 0.196258 0.267788
270 3.376169 4.030551 4.479618 0.151785 0.195172 0.267788
280 3.376169 3.964312 4.397177 0.151785 0.193915 0.267788
290 3.376169 3.890212 4.327206 0.151785 0.193668 0.267788
300 3.376169 3.830218 4.178214 0.151785 0.192219 0.241284
310 3.290752 3.774670 4.128016 0.151785 0.192327 0.241284
320 3.249706 3.715959 4.057122 0.151785 0.192874 0.241284
330 3.249706 3.670401 3.989600 0.151785 0.193522 0.241284
340 3.215267 3.615038 3.867697 0.161685 0.193872 0.231712
350 3.193978 3.567348 3.820405 0.161734 0.196435 0.238733
360 3.102343 3.521668 3.753935 0.161734 0.198956 0.238733
370 3.102343 3.481612 3.719796 0.161734 0.200766 0.238733
380 3.102343 3.433785 3.672179 0.166854 0.203296 0.244252
390 3.074125 3.386866 3.631175 0.166854 0.203477 0.244252
