# generation power_min power_avg power_max util_min util_avg util_max
1 42.899680 42.899680 42.899680 1.237542 1.470940 1.499814
100 26.366167 19.068787 26.366167 0.612208 1.027028 1.489069
200 11.166753 13.671014 15.819601 0.523792 0.850105 1.064714
300 9.428578 11.057497 12.054573 0.532524 0.744562 0.979616
400 8.339244 9.557616 10.305974 0.487425 0.693109 0.840068
500 7.385119 8.287920 8.829257 0.461644 0.658909 0.815681
600 6.647694 7.387967 7.820894 0.403779 0.569384 0.686621
700 6.285397 6.699947 7.092559 0.395510 0.477886 0.649571
800 6.101082 6.301672 6.435724 0.438904 0.500398 0.539744
900 6.002525 6.111477 6.192055 0.507255 0.522264 0.528899
1000 5.890715 6.004178 6.029834 0.511366 0.522417 0.530322
1100 5.890239 5.925906 5.989196 0.511366 0.524986 0.530922
1200 5.884185 5.890160 5.890371 0.521194 0.530611 0.530922
1300 5.817727 5.884859 5.890131 0.521194 0.528132 0.530348
1400 5.817193 5.852718 5.868810 0.522160 0.524784 0.530348
1500 5.817193 5.817230 5.817727 0.529941 0.529970 0.530348
1600 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
1700 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
1800 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
1900 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
2000 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
2100 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
2200 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
2300 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
2400 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
2500 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
2600 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
2700 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
2800 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
2900 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
3000 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
3100 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
3200 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
3300 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
3400 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
3500 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
3600 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
3700 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
3800 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
3900 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
4000 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
4100 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
4200 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
4300 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
4400 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
4500 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
4600 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
4700 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
4800 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
4900 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
5000 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
5100 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
5200 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
5300 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
5400 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
5500 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
5600 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
5700 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
5800 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
5900 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
6000 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
6100 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
6200 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
6300 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
6400 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
6500 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
6600 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
6700 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
6800 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
6900 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
7000 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
7100 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
7200 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
7300 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
7400 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
7500 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
7600 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
7700 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
7800 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
7900 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
8000 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
8100 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
8200 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
8300 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
8400 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
8500 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
8600 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
8700 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
8800 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
8900 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
9000 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
9100 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
9200 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
9300 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
9400 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
9500 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
9600 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
9700 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
9800 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
9900 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
10000 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
10100 5.817193 5.817193 5.817193 0.529941 0.529941 0.529941
