# generation power_min power_avg power_max util_min util_avg util_max
1 9.295439 11.440631 13.658616 0.619522 0.901815 1.358823
100 7.245942 9.167933 10.325762 0.619522 0.820710 1.013079
200 6.202277 7.334257 8.266902 0.513979 0.822454 1.001578
300 5.417689 6.251217 6.682559 0.488733 0.720503 0.949115
400 5.091976 5.442191 5.828283 0.441035 0.561318 0.756460
500 4.552157 4.983695 5.211675 0.406071 0.540358 0.686630
600 4.323241 4.622549 4.791109 0.419407 0.522513 0.628404
700 4.177765 4.352399 4.467764 0.424500 0.473108 0.564070
800 4.119669 4.227796 4.295958 0.429215 0.441292 0.530307
900 4.063965 4.134802 4.177765 0.429878 0.443169 0.449601
1000 4.062532 4.070492 4.119103 0.444683 0.449093 0.449984
1100 4.062193 4.062575 4.063625 0.449310 0.449964 0.450252
1200 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
1300 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
1400 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
1500 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
1600 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
1700 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
1800 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
1900 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
2000 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
2100 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
2200 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
2300 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
2400 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
2500 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
2600 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
2700 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
2800 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
2900 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
3000 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
3100 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
3200 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
3300 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
3400 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
3500 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
3600 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
3700 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
3800 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
3900 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
4000 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
4100 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
4200 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
4300 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
4400 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
4500 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
4600 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
4700 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
4800 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
4900 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
5000 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
5100 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
5200 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
5300 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
5400 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
5500 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
5600 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
5700 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
5800 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
5900 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
6000 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
6100 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
6200 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
6300 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
6400 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
6500 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
6600 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
6700 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
6800 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
6900 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
7000 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
7100 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
7200 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
7300 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
7400 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
7500 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
7600 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
7700 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
7800 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
7900 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
8000 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
8100 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
8200 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
8300 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
8400 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
8500 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
8600 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
8700 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
8800 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
8900 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
9000 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
9100 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
9200 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
9300 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
9400 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
9500 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
9600 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
9700 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
9800 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
9900 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
10000 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
10100 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
10200 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
10300 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
10400 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
10500 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
10600 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
10700 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
10800 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
10900 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
11000 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
11100 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
11200 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
11300 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
11400 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
11500 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
11600 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
11700 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
11800 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
11900 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
12000 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
12100 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
12200 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
12300 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
12400 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
12500 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
12600 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
12700 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
12800 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
12900 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
13000 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
13100 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
13200 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
13300 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
13400 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
13500 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
13600 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
13700 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
13800 4.062193 4.062193 4.062193 0.450252 0.450252 0.450252
