# generation power_min power_avg power_max util_min util_avg util_max
1 9.491025 11.599727 13.803990 0.619522 0.901815 1.358823
100 7.917293 9.431933 10.499188 0.569352 0.810377 1.009060
200 6.813678 7.807521 8.470476 0.574261 0.768708 0.964176
300 6.151207 6.706423 7.304016 0.531585 0.700357 0.896286
400 5.715067 6.070032 6.345871 0.529232 0.649831 0.797207
500 4.998723 5.555940 5.823559 0.529232 0.637825 0.749706
600 4.849415 5.094653 5.244932 0.580015 0.641857 0.736110
700 4.842260 4.897413 4.995694 0.599847 0.622103 0.679367
800 4.828321 4.843723 4.846993 0.603102 0.604162 0.608075
900 4.825907 4.840314 4.842260 0.604686 0.605164 0.609465
1000 4.825907 4.828875 4.841572 0.604813 0.608532 0.609465
1100 4.825907 4.825907 4.825907 0.609465 0.609465 0.609465
1200 4.825907 4.825907 4.825907 0.609465 0.609465 0.609465
1300 4.825907 4.825907 4.825907 0.609465 0.609465 0.609465
1400 4.825907 4.825907 4.825907 0.609465 0.609465 0.609465
1500 4.825907 4.825907 4.825907 0.609465 0.609465 0.609465
1600 4.825907 4.825907 4.825907 0.609465 0.609465 0.609465
1700 4.825907 4.825907 4.825907 0.609465 0.609465 0.609465
1800 4.825907 4.825907 4.825907 0.609465 0.609465 0.609465
1900 4.825907 4.825907 4.825907 0.609465 0.609465 0.609465
2000 4.825907 4.825907 4.825907 0.609465 0.609465 0.609465
2100 4.825907 4.825907 4.825907 0.609465 0.609465 0.609465
2200 4.825907 4.825907 4.825907 0.609465 0.609465 0.609465
2300 4.825907 4.825907 4.825907 0.609465 0.609465 0.609465
2400 4.825907 4.825907 4.825907 0.609465 0.609465 0.609465
2500 4.825907 4.825907 4.825907 0.609465 0.609465 0.609465
2600 4.825907 4.825907 4.825907 0.609465 0.609465 0.609465
2700 4.825907 4.825907 4.825907 0.609465 0.609465 0.609465
2800 4.825907 4.825907 4.825907 0.609465 0.609465 0.609465
2900 4.825907 4.825907 4.825907 0.609465 0.609465 0.609465
3000 4.825907 4.825907 4.825907 0.609465 0.609465 0.609465
3100 4.825907 4.825907 4.825907 0.609465 0.609465 0.609465
3200 4.825907 4.825907 4.825907 0.609465 0.609465 0.609465
3300 4.825907 4.825907 4.825907 0.609465 0.609465 0.609465
3400 4.825907 4.825907 4.825907 0.609465 0.609465 0.609465
3500 4.825907 4.825907 4.825907 0.609465 0.609465 0.609465
3600 4.825907 4.825907 4.825907 0.609465 0.609465 0.609465
3700 4.825907 4.825907 4.825907 0.609465 0.609465 0.609465
3800 4.825907 4.825907 4.825907 0.609465 0.609465 0.609465
3900 4.825907 4.825907 4.825907 0.609465 0.609465 0.609465
4000 4.825907 4.825907 4.825907 0.609465 0.609465 0.609465
4100 4.825907 4.825907 4.825907 0.609465 0.609465 0.609465
4200 4.825907 4.825907 4.825907 0.609465 0.609465 0.609465
