# generation power_min power_avg power_max util_min util_avg util_max
1 94.683616 94.683616 94.683616 1.034394 1.435472 1.499890
10 94.683616 94.683616 94.683616 1.034394 1.422227 1.499890
20 86.652428 86.652428 86.652428 1.034394 1.412232 1.499890
30 86.652428 86.652428 86.652428 1.034394 1.404439 1.499890
40 84.144010 84.144010 84.144010 1.034394 1.404408 1.499890
50 84.144010 84.144010 84.144010 1.004210 1.393287 1.499890
60 50.036509 50.036509 50.036509 1.004210 1.390891 1.499534
70 50.036509 50.036509 50.036509 1.004210 1.366400 1.499534
80 50.036509 50.036509 50.036509 1.004210 1.335747 1.499203
90 50.680317 47.345415 50.680317 0.979898 1.296729 1.498485
100 50.680317 46.089345 50.680317 0.883799 1.261183 1.489623
110 50.680317 44.964677 50.680317 0.883799 1.223047 1.446852
120 50.680317 44.295793 50.680317 0.883799 1.188711 1.410508
130 50.680317 43.457943 50.680317 0.875177 1.154140 1.387614
140 50.680317 43.464060 50.680317 0.875177 1.120712 1.387614
150 50.680317 43.414782 50.680317 0.875177 1.086597 1.308434
160 50.680317 43.298606 50.680317 0.875177 1.056934 1.255866
170 50.680317 43.157217 50.680317 0.875177 1.033016 1.216022
180 50.680317 42.995868 50.680317 0.875177 1.013212 1.158217
190 46.226182 42.704332 46.226182 0.875177 1.003239 1.114321
200 44.093444 42.582640 44.093444 0.875177 0.994512 1.082145
210 44.093444 42.502925 44.093444 0.875177 0.986896 1.052304
220 43.844067 42.410778 43.844067 0.875177 0.982216 1.043445
230 41.289997 42.277412 43.233857 0.883195 0.983966 1.020754
240 43.053156 42.177934 43.053156 0.883195 0.986080 1.020754
250 42.845524 42.080902 42.845524 0.942605 0.987223 1.013032
260 42.611182 41.986086 42.611182 0.946750 0.987561 1.013032
270 42.477311 41.897430 42.477311 0.946750 0.987849 1.013032
280 42.343659 41.826262 42.343659 0.959476 0.988238 1.010339
290 42.181144 41.741668 42.181144 0.959929 0.989508 1.010339
300 42.080703 41.658967 42.080703 0.964485 0.990472 1.009070
310 42.033674 41.583169 42.033674 0.970504 0.990473 1.009070
320 41.937341 41.503261 41.937341 0.975219 0.991653 1.009070
330 41.830423 41.420701 41.830423 0.975219 0.991911 1.009070
340 41.752160 41.353550 41.752160 0.975219 0.992282 1.009070
350 41.667673 41.288045 41.667673 0.975945 0.992135 1.009070
360 41.481027 41.249627 41.481027 0.975945 0.992180 1.009070
370 41.446566 41.194741 41.446566 0.975945 0.993065 1.009070
380 41.413926 41.142255 41.413926 0.980769 0.993745 1.009070
390 41.352169 41.094039 41.352169 0.980769 0.994493 1.009070
400 41.309180 41.052481 41.309180 0.980769 0.994834 1.009070
410 40.764621 41.025014 41.285940 0.980769 0.994745 1.004094
420 41.233263 40.988479 41.233263 0.982819 0.995639 1.004094
430 41.148421 40.968868 41.148421 0.982819 0.995956 1.004094
440 41.083519 40.940586 41.083519 0.982819 0.996572 1.002922
450 41.042510 40.914051 41.042510 0.988836 0.997441 1.002922
460 41.011717 40.894968 41.011717 0.989326 0.997846 1.002922
470 40.964985 40.875872 40.964985 0.984059 0.997866 1.002922
