# generation power_min power_avg power_max util_min util_avg util_max
1 71.246551 84.568219 99.402250 0.323674 0.416676 0.579713
10 71.246551 82.896528 91.548467 0.323674 0.422945 0.579713
20 69.795306 81.510627 89.182196 0.323674 0.427302 0.579713
30 67.029296 80.199404 87.564926 0.323674 0.433610 0.579713
40 67.029296 78.994280 86.327886 0.323674 0.437738 0.579713
50 67.029296 77.531614 85.165313 0.323674 0.445043 0.579713
60 67.029296 76.287426 83.339977 0.355494 0.449725 0.579713
70 66.090231 75.113065 81.665786 0.355494 0.452848 0.579713
80 59.470127 73.818573 80.975194 0.355494 0.457524 0.579713
90 59.470127 72.635790 79.473320 0.355494 0.461374 0.579713
100 57.505258 71.338622 78.187400 0.355494 0.470253 0.579713
110 56.605817 70.187023 76.439252 0.380149 0.476910 0.579713
120 56.605817 69.087528 75.006141 0.410609 0.480724 0.579713
130 56.605817 68.097346 73.637219 0.410609 0.482916 0.565782
140 56.605817 67.053993 72.609931 0.410609 0.487148 0.570446
150 56.605817 66.078549 71.747763 0.411928 0.492751 0.570446
160 56.605817 65.098451 70.631379 0.411928 0.498246 0.582942
170 56.605817 64.219974 69.430103 0.411928 0.504173 0.582942
180 56.605817 63.442000 68.368769 0.419385 0.510408 0.582942
190 56.605817 62.499062 67.433038 0.434023 0.518552 0.606254
200 56.605817 61.798661 66.180204 0.434023 0.522842 0.606254
210 53.941990 61.058664 65.148267 0.434023 0.528532 0.652153
220 53.941990 60.351238 64.349596 0.434023 0.536690 0.652153
230 53.941990 59.689779 63.530571 0.434023 0.544583 0.652153
240 53.776803 58.919446 63.293020 0.452670 0.556433 0.652153
250 53.241703 58.132805 62.572372 0.472046 0.566706 0.652153
260 53.241703 57.485564 61.573484 0.472828 0.574229 0.652153
270 52.861991 56.824807 60.747222 0.472828 0.584575 0.664324
280 52.861991 56.196370 59.519538 0.515118 0.593098 0.664324
290 52.861991 55.690183 58.824632 0.515118 0.601485 0.664324
300 52.124798 55.273402 57.547122 0.529717 0.608510 0.664324
310 52.124798 54.912903 57.055165 0.529793 0.616374 0.664324
320 52.124798 54.589558 56.703171 0.529793 0.622483 0.664324
330 52.124798 54.224934 56.277580 0.565003 0.631211 0.672568
340 52.124798 53.899661 55.991829 0.585940 0.636616 0.672568
350 52.017612 53.606201 55.470557 0.585940 0.640482 0.672568
360 52.017612 53.363485 54.768329 0.597214 0.643816 0.672568
370 51.679259 53.134387 54.405688 0.597214 0.646765 0.672568
380 51.679259 52.925769 53.941990 0.621781 0.649188 0.672568
390 50.905333 52.721270 53.776803 0.621781 0.649638 0.674256
400 50.905333 52.530347 53.473515 0.621781 0.650576 0.674256
410 50.889348 52.359429 53.205939 0.622249 0.651996 0.674256
420 50.889348 52.208182 53.028287 0.622249 0.652040 0.674256
430 50.023793 51.995999 52.942281 0.622249 0.654854 0.693540
440 49.865240 51.795504 52.790180 0.622249 0.657178 0.693540
450 49.713825 51.581216 52.701463 0.622249 0.660057 0.696473
460 49.684676 51.377379 52.507605 0.622249 0.662696 0.696473
470 49.684676 51.175450 52.338629 0.633903 0.665477 0.696473
480 49.413425 50.959006 52.047434 0.633903 0.668185 0.697666
490 49.413425 50.751214 51.892966 0.633903 0.671748 0.698498
500 49.413425 50.554047 51.715078 0.643408 0.675575 0.698498
510 49.413425 50.389915 51.424235 0.648371 0.679160 0.698498
520 49.413425 50.219631 51.254528 0.650947 0.682578 0.698498
530 49.405350 50.081087 50.905333 0.659711 0.685375 0.698498
540 49.405350 49.955469 50.776149 0.667841 0.687249 0.698498
550 49.396944 49.838183 50.612041 0.669731 0.689211 0.698498
560 49.282390 49.733114 50.503728 0.670182 0.690283 0.698498
570 49.282390 49.651539 50.124097 0.681049 0.691506 0.697666
580 49.282390 49.592953 49.919960 0.681049 0.692281 0.697666
590 49.282390 49.547539 49.865240 0.681049 0.693315 0.698383
600 49.282390 49.506536 49.695970 0.684054 0.693932 0.698383
610 49.282390 49.479155 49.653572 0.684054 0.694322 0.698383
620 49.254735 49.449143 49.612338 0.686212 0.694912 0.700336
630 49.254735 49.423230 49.565612 0.692314 0.695342 0.700336
640 49.251287 49.400900 49.529535 0.692654 0.695641 0.700336
650 49.185079 49.374888 49.506768 0.692779 0.696168 0.700336
660 49.185079 49.353148 49.506768 0.692779 0.696640 0.700336
670 49.185079 49.330410 49.475664 0.692861 0.696937 0.700336
680 49.137331 49.306031 49.441081 0.694152 0.697441 0.701153
690 49.137331 49.288703 49.405350 0.694636 0.697792 0.701153
700 48.996680 49.267398 49.396944 0.695498 0.698203 0.706774
710 48.996680 49.247186 49.363407 0.696025 0.698597 0.706774
720 48.996680 49.231686 49.314262 0.696965 0.698870 0.706774
730 48.996680 49.220022 49.282390 0.696965 0.699171 0.706774
740 48.996680 49.205292 49.282390 0.696965 0.699556 0.706774
750 48.996680 49.190822 49.282390 0.696965 0.699927 0.706774
760 48.996680 49.173839 49.265973 0.698463 0.700323 0.706774
770 48.996680 49.158891 49.251287 0.698463 0.700497 0.706774
780 48.996680 49.140989 49.217750 0.698463 0.700870 0.706774
790 48.996680 49.124322 49.217750 0.698463 0.701179 0.706774
800 48.936353 49.104872 49.217750 0.698463 0.701578 0.709417
810 48.899369 49.085837 49.186675 0.698463 0.702019 0.709417
820 48.899369 49.067769 49.185079 0.698837 0.702634 0.709417
830 48.866395 49.048558 49.137331 0.700119 0.703222 0.709417
840 48.866395 49.031103 49.137331 0.700119 0.703855 0.709417
850 48.866395 49.012604 49.133884 0.700119 0.704531 0.709417
860 48.866395 48.993777 49.089364 0.700335 0.705203 0.709417
870 48.866395 48.977873 49.040020 0.701824 0.705812 0.709417
880 48.866395 48.964781 49.040020 0.701824 0.706355 0.709417
890 48.866395 48.952370 49.036572 0.701824 0.706924 0.709417
900 48.781745 48.935638 49.036572 0.701824 0.707596 0.709606
910 48.781745 48.925028 48.996680 0.706774 0.707987 0.709606
920 48.781745 48.913648 48.996680 0.706774 0.708145 0.709606
930 48.781745 48.901349 48.996680 0.706774 0.708314 0.709606
940 48.781745 48.887946 48.996680 0.706774 0.708497 0.709606
950 48.665527 48.879828 48.899369 0.708048 0.708524 0.712397
960 48.665527 48.877520 48.899369 0.708048 0.708482 0.712397
970 48.665527 48.868912 48.899369 0.708048 0.708522 0.712397
980 48.665527 48.861081 48.899369 0.708048 0.708571 0.712397
990 48.665527 48.852789 48.899369 0.708048 0.708599 0.712397
1000 48.665527 48.841457 48.899369 0.708048 0.708713 0.712397
1010 48.665527 48.826107 48.899369 0.708048 0.708914 0.712397
1020 48.665527 48.811893 48.866395 0.708048 0.709154 0.712397
1030 48.665527 48.801849 48.866395 0.708048 0.709372 0.712397
1040 48.665527 48.786942 48.866395 0.708048 0.709692 0.712397
1050 48.665527 48.768844 48.866395 0.708048 0.710073 0.712397
1060 48.665527 48.748757 48.866395 0.708048 0.710508 0.712397
1070 48.665527 48.728671 48.866395 0.708048 0.710943 0.712397
1080 48.665527 48.708584 48.866395 0.708048 0.711378 0.712397
