# generation power_min power_avg power_max util_min util_avg util_max
1 105.504406 105.504406 105.504406 1.191638 1.471767 1.499947
10 95.500392 95.500392 95.500392 1.191638 1.468166 1.499947
20 95.500392 65.553645 95.500392 0.918092 1.452503 1.499947
30 92.679571 65.553645 92.679571 0.918092 1.441388 1.499947
40 84.494810 65.553645 84.494810 0.918092 1.421144 1.499947
50 65.553645 55.000957 65.553645 0.909337 1.396593 1.499947
60 65.553645 51.326890 65.553645 0.909337 1.373430 1.499947
70 65.553645 48.483295 65.553645 0.885478 1.333714 1.499947
80 65.553645 46.937012 65.553645 0.885478 1.293945 1.499460
90 65.553645 46.155791 65.553645 0.885478 1.259407 1.499040
100 65.553645 45.514294 65.553645 0.885478 1.214108 1.491254
110 65.553645 45.089916 65.553645 0.885478 1.166633 1.474775
120 45.209466 44.173112 45.209466 0.885478 1.128092 1.414019
130 45.209466 44.130504 45.209466 0.885478 1.089457 1.377951
140 45.209466 44.050618 45.209466 0.885478 1.055136 1.300736
150 45.209466 44.024986 45.209466 0.885478 1.026827 1.232397
160 45.209466 43.949799 45.209466 0.885478 1.003440 1.195943
170 45.209466 43.922015 45.209466 0.885478 0.985176 1.133715
180 42.640092 43.873991 45.209466 0.885478 0.975851 1.025760
190 42.640092 43.765348 44.405652 0.908086 0.980481 1.015454
200 42.640092 43.652018 44.201630 0.923006 0.984190 1.015454
210 42.640092 43.578669 44.026484 0.928106 0.987026 1.015454
220 44.026484 43.543405 44.026484 0.926888 0.984604 1.015454
230 43.834772 43.456202 43.834772 0.926888 0.985106 1.015454
240 43.737910 43.376973 43.737910 0.926888 0.986236 1.010196
250 43.716812 43.280503 43.716812 0.926888 0.986729 1.010196
260 43.707686 43.234765 43.707686 0.926888 0.985553 1.010196
270 42.252422 43.099196 43.702403 0.926888 0.987033 1.010196
280 42.252422 42.983612 43.593153 0.926888 0.987468 1.010196
290 42.252422 42.886737 43.439548 0.926888 0.987274 1.010196
300 42.252422 42.806592 43.293823 0.926888 0.986373 1.006028
310 42.252422 42.738171 43.182076 0.926888 0.986114 1.006028
320 43.081342 42.670232 43.081342 0.952565 0.986444 1.006028
330 42.966757 42.616283 42.966757 0.956066 0.987385 1.006028
340 42.889465 42.549720 42.889465 0.956066 0.987502 1.006028
350 42.792958 42.513564 42.792958 0.972852 0.986440 1.006028
