# generation power_min power_avg power_max util_min util_avg util_max
1 17.967306 17.205992 17.967306 0.847702 1.113959 1.374357
100 17.136347 16.652045 17.136347 0.899853 0.983457 1.038754
200 16.029586 16.175818 16.250642 0.979078 0.996180 1.001672
300 15.983049 16.105768 16.151580 0.975957 0.992062 1.002735
400 15.966970 16.013535 16.087826 0.984168 0.993928 1.000399
500 15.963020 15.985112 15.995066 0.992692 0.994647 0.998598
600 15.932699 15.957090 15.966261 0.995414 0.996597 0.999227
700 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
800 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
900 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
1000 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
1100 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
1200 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
1300 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
1400 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
1500 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
1600 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
1700 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
1800 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
1900 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
2000 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
2100 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
2200 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
2300 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
2400 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
2500 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
2600 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
2700 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
2800 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
2900 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
3000 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
3100 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
3200 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
3300 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
3400 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
3500 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
3600 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
3700 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
3800 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
3900 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
4000 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
4100 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
4200 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
4300 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
4400 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
4500 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
4600 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
4700 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
4800 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
4900 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
5000 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
5100 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
5200 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
5300 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
5400 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
5500 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
5600 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
5700 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
5800 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
5900 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
6000 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
6100 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
6200 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
6300 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
6400 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
6500 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
6600 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
6700 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
6800 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
6900 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
7000 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
7100 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
7200 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
7300 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
7400 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
7500 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
7600 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
7700 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
7800 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
7900 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
8000 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
8100 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
8200 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
8300 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
8400 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
8500 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
8600 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
8700 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
8800 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
8900 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
9000 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
9100 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
9200 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
9300 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
9400 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
9500 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
9600 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
9700 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
9800 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
9900 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
10000 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
10100 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
10200 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
10300 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
10400 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
10500 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
10600 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
10700 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
10800 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
10900 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
11000 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
11100 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
11200 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
11300 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
11400 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
11500 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
11600 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
11700 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
11800 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
11900 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
12000 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
12100 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
12200 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
12300 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
12400 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
12500 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
12600 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
12700 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
12800 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
12900 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
13000 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
13100 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
13200 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
13300 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
13400 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
13500 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
13600 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
13700 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
13800 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
13900 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
14000 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
14100 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
14200 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
14300 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
14400 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
14500 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
14600 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
14700 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
14800 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
14900 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
15000 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
15100 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
15200 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
15300 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
15400 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
15500 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
15600 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
15700 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
15800 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
15900 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
16000 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
16100 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
16200 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
16300 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
16400 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
16500 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
16600 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
16700 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
16800 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
16900 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
17000 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
17100 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
17200 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
17300 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
17400 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
17500 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
17600 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
17700 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
17800 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
17900 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
18000 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
18100 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
18200 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
18300 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
18400 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
18500 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
18600 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
18700 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
18800 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
18900 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
19000 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
19100 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
19200 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
19300 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
19400 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
19500 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
19600 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
19700 15.932699 15.932699 15.932699 0.999227 0.999227 0.999227
