# generation power_min power_avg power_max util_min util_avg util_max
1 25.624005 31.174891 39.916134 0.383424 0.498282 0.687547
10 25.345313 30.532630 34.420905 0.362458 0.485458 0.578705
20 24.878841 29.971421 33.137717 0.362458 0.473820 0.555483
30 24.878841 29.419874 32.317611 0.362458 0.461070 0.531753
40 22.798277 28.856905 31.783030 0.323946 0.449652 0.531753
50 22.798277 28.317495 31.276557 0.323946 0.438471 0.527452
60 22.798277 27.805800 30.746362 0.323946 0.427721 0.507470
70 22.798277 27.301053 30.169772 0.323946 0.418300 0.493462
80 22.097818 26.769529 29.556379 0.313883 0.406990 0.482740
90 22.097818 26.349235 29.017603 0.313883 0.398653 0.478618
100 21.670196 25.877095 28.555255 0.302478 0.389296 0.452192
110 21.221372 25.414592 28.083332 0.302478 0.381024 0.443253
120 20.267772 24.980251 27.156175 0.271535 0.373037 0.440168
130 20.267772 24.532402 26.643574 0.271535 0.363640 0.415237
140 19.539983 24.054827 26.214617 0.259212 0.354852 0.415237
150 19.193274 23.563415 25.983901 0.259212 0.344569 0.405799
160 18.484534 23.057758 25.660141 0.242906 0.334233 0.403421
170 18.327374 22.499370 25.321321 0.242906 0.323769 0.395471
180 18.327374 21.995036 24.948018 0.242906 0.313710 0.395471
190 17.818607 21.415591 24.468186 0.224805 0.302189 0.372914
200 17.818607 20.951291 24.011976 0.224805 0.293672 0.364923
210 17.818607 20.511413 23.415938 0.224805 0.285317 0.349379
220 17.597463 20.033155 22.869360 0.224805 0.276321 0.338303
230 17.552312 19.604585 21.947412 0.224805 0.267956 0.314920
240 16.720298 19.265979 21.315882 0.206626 0.261509 0.312159
250 16.420106 18.889723 20.803725 0.206626 0.253743 0.303836
260 16.420106 18.616068 20.328642 0.204124 0.248247 0.287883
270 16.420106 18.302408 20.087333 0.204124 0.242124 0.286291
280 16.420106 18.052268 19.487295 0.204124 0.237283 0.267098
290 16.223169 17.800380 19.282268 0.204124 0.232884 0.267098
300 15.578918 17.583083 18.867287 0.202146 0.228414 0.264035
310 15.546279 17.352184 18.555520 0.199791 0.224076 0.252051
320 15.333495 17.135531 18.306533 0.196436 0.220096 0.248553
330 15.333495 16.950456 18.054854 0.196436 0.216719 0.242103
340 15.333495 16.754460 17.892507 0.196436 0.213579 0.241161
350 15.327971 16.580491 17.721991 0.181307 0.210633 0.241161
360 14.799625 16.411742 17.381502 0.181307 0.207849 0.230109
370 14.799625 16.258666 17.113802 0.181307 0.206193 0.227801
380 14.799625 16.121244 16.882229 0.181307 0.204483 0.220252
390 14.799625 15.992744 16.720298 0.181307 0.203593 0.220252
400 14.799625 15.857271 16.531551 0.181307 0.201880 0.217357
410 14.417649 15.716414 16.438486 0.181307 0.200446 0.217357
420 14.417649 15.583588 16.334997 0.181307 0.199313 0.215911
430 14.417649 15.488826 16.114446 0.181307 0.198444 0.215911
440 14.188939 15.339113 16.036487 0.181307 0.196601 0.215911
450 14.188939 15.210947 15.864110 0.181307 0.194864 0.215911
460 13.956427 15.075815 15.715183 0.175056 0.192858 0.204244
470 13.847017 14.975453 15.613187 0.175056 0.191488 0.204244
480 13.847017 14.864312 15.546279 0.175056 0.189770 0.204244
490 13.847017 14.736568 15.546279 0.175056 0.187985 0.204244
500 13.821268 14.621592 15.333495 0.172960 0.186172 0.204244
510 13.821268 14.519685 15.210901 0.172960 0.184930 0.200922
520 13.821268 14.428570 15.084841 0.172960 0.184082 0.200922
530 13.821268 14.334011 14.902498 0.172960 0.182662 0.190880
540 13.821268 14.281049 14.640324 0.172960 0.182371 0.190679
550 13.821268 14.246494 14.437495 0.172960 0.182221 0.183178
560 13.794453 14.207614 14.391446 0.172960 0.181804 0.183178
570 13.794453 14.182615 14.391446 0.172960 0.181729 0.183178
580 13.781779 14.145681 14.391175 0.172960 0.181368 0.183178
590 13.686124 14.112087 14.311425 0.171323 0.180895 0.183178
600 13.686124 14.064475 14.308239 0.171323 0.180014 0.183178
610 13.331127 14.023052 14.202286 0.163201 0.179162 0.183178
620 13.331127 13.986181 14.202015 0.163201 0.178292 0.183178
630 13.331127 13.946619 14.188939 0.163201 0.177344 0.182978
640 13.291638 13.898781 14.188668 0.163201 0.176256 0.182978
650 13.291638 13.839628 14.149450 0.161305 0.174849 0.182978
660 13.291638 13.786903 14.149450 0.161305 0.173503 0.182978
670 13.279236 13.738773 14.149179 0.161305 0.172316 0.182978
680 13.279236 13.706842 13.847017 0.161305 0.171652 0.175056
690 13.159665 13.667358 13.847017 0.161305 0.170716 0.175056
700 13.159665 13.619493 13.821268 0.161305 0.169667 0.175056
710 12.674851 13.568935 13.820997 0.148166 0.168627 0.175056
720 12.674851 13.524447 13.794453 0.148166 0.167616 0.174856
730 12.674851 13.479438 13.781779 0.148166 0.166551 0.174856
740 12.674851 13.411677 13.781508 0.148166 0.165086 0.174856
750 12.635363 13.360792 13.686124 0.148166 0.163962 0.174856
760 12.635363 13.313602 13.686124 0.148166 0.162943 0.174856
770 12.635363 13.254368 13.686124 0.148166 0.161547 0.174856
780 12.635363 13.207701 13.331127 0.148166 0.160450 0.163201
790 12.635363 13.171065 13.318454 0.148166 0.159717 0.163201
800 12.635363 13.142415 13.318454 0.148166 0.159229 0.163201
810 12.635363 13.101846 13.291638 0.148166 0.158327 0.163201
820 12.635363 13.048292 13.291638 0.148166 0.157087 0.163201
830 12.635363 12.982665 13.291638 0.148166 0.155583 0.163201
840 12.515792 12.915842 13.291638 0.148166 0.154080 0.163201
850 12.515792 12.848197 13.279236 0.148166 0.152633 0.161305
860 12.515792 12.786689 13.278965 0.148166 0.151451 0.161305
870 12.515792 12.726376 13.278965 0.148166 0.150268 0.161305
880 12.515792 12.662013 13.159665 0.148166 0.148954 0.161305
890 12.515792 12.625399 12.674851 0.148166 0.148166 0.148166
900 12.515792 12.621028 12.635363 0.148166 0.148166 0.148166
910 12.515792 12.618636 12.635363 0.148166 0.148166 0.148166
920 12.406653 12.613958 12.635363 0.148166 0.148166 0.148166
930 12.406653 12.606783 12.635363 0.148166 0.148166 0.148166
940 12.406653 12.602105 12.635363 0.148166 0.148166 0.148166
950 12.406653 12.592644 12.635363 0.148166 0.148166 0.148166
960 12.406653 12.582091 12.635363 0.148166 0.148166 0.148166
970 12.406653 12.571332 12.635363 0.148166 0.148166 0.148166
980 12.406653 12.559479 12.635363 0.148166 0.148166 0.148166
990 12.406653 12.545444 12.635363 0.148166 0.148166 0.148166
1000 12.406653 12.532395 12.635363 0.148166 0.148166 0.148166
1010 12.406653 12.516073 12.635363 0.148166 0.148166 0.148166
1020 12.406653 12.500841 12.635363 0.148166 0.148166 0.148166
1030 12.406653 12.493964 12.515792 0.148166 0.148166 0.148166
1040 12.406653 12.488507 12.515792 0.148166 0.148166 0.148166
1050 12.406653 12.478684 12.515792 0.148166 0.148166 0.148166
1060 12.406653 12.469953 12.515792 0.148166 0.148166 0.148166
1070 12.406653 12.461222 12.515792 0.148166 0.148166 0.148166
1080 12.406653 12.450308 12.515792 0.148166 0.148166 0.148166
1090 12.406653 12.439394 12.515792 0.148166 0.148166 0.148166
1100 12.406653 12.429572 12.515792 0.148166 0.148166 0.148166
1110 12.406653 12.418658 12.515792 0.148166 0.148166 0.148166
1120 12.406653 12.407744 12.515792 0.148166 0.148166 0.148166
1130 12.406653 12.406653 12.406653 0.148166 0.148166 0.148166
1140 12.406653 12.406653 12.406653 0.148166 0.148166 0.148166
1150 12.406653 12.406653 12.406653 0.148166 0.148166 0.148166
1160 12.406653 12.406653 12.406653 0.148166 0.148166 0.148166
1170 12.406653 12.406653 12.406653 0.148166 0.148166 0.148166
1180 12.406653 12.406653 12.406653 0.148166 0.148166 0.148166
1190 12.406653 12.406653 12.406653 0.148166 0.148166 0.148166
1200 12.406653 12.406653 12.406653 0.148166 0.148166 0.148166
1210 12.406653 12.406653 12.406653 0.148166 0.148166 0.148166
1220 12.406653 12.406653 12.406653 0.148166 0.148166 0.148166
1230 12.406653 12.406653 12.406653 0.148166 0.148166 0.148166
1240 12.406653 12.406653 12.406653 0.148166 0.148166 0.148166
1250 12.406653 12.406653 12.406653 0.148166 0.148166 0.148166
1260 12.406653 12.406653 12.406653 0.148166 0.148166 0.148166
1270 12.406653 12.406653 12.406653 0.148166 0.148166 0.148166
1280 12.406653 12.406653 12.406653 0.148166 0.148166 0.148166
1290 12.406653 12.406653 12.406653 0.148166 0.148166 0.148166
1300 12.406653 12.406653 12.406653 0.148166 0.148166 0.148166
1310 12.406653 12.406653 12.406653 0.148166 0.148166 0.148166
1320 12.406653 12.406653 12.406653 0.148166 0.148166 0.148166
1330 12.406653 12.406653 12.406653 0.148166 0.148166 0.148166
1340 12.406653 12.406653 12.406653 0.148166 0.148166 0.148166
1350 12.406653 12.406653 12.406653 0.148166 0.148166 0.148166
1360 12.406653 12.406653 12.406653 0.148166 0.148166 0.148166
1370 12.406653 12.406653 12.406653 0.148166 0.148166 0.148166
1380 12.406653 12.406653 12.406653 0.148166 0.148166 0.148166
1390 12.406653 12.406653 12.406653 0.148166 0.148166 0.148166
1400 12.406653 12.406653 12.406653 0.148166 0.148166 0.148166
