# generation power_min power_avg power_max util_min util_avg util_max
1 5.342627 6.379119 7.682506 0.196202 0.284493 0.425987
100 4.456107 5.258505 5.814467 0.191929 0.292871 0.367485
200 3.976405 4.399966 4.725684 0.183926 0.283752 0.351515
300 3.386380 3.843157 4.119634 0.172816 0.260546 0.333748
400 2.960265 3.302143 3.578725 0.206005 0.250745 0.307639
500 2.685734 2.965091 3.109473 0.229636 0.258895 0.277200
600 2.586140 2.713357 2.881709 0.219775 0.268242 0.277874
700 2.531886 2.608820 2.666937 0.219775 0.251388 0.277874
800 2.433879 2.523601 2.568190 0.232503 0.235520 0.269129
900 2.430456 2.445602 2.531274 0.232697 0.233114 0.233628
1000 2.429946 2.431148 2.433662 0.233143 0.233382 0.233658
1100 2.429946 2.429982 2.430456 0.233337 0.233636 0.233658
1200 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
1300 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
1400 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
1500 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
1600 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
1700 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
1800 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
1900 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
2000 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
2100 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
2200 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
2300 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
2400 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
2500 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
2600 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
2700 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
2800 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
2900 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
3000 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
3100 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
3200 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
3300 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
3400 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
3500 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
3600 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
3700 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
3800 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
3900 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
4000 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
4100 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
4200 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
4300 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
4400 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
4500 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
4600 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
4700 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
4800 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
4900 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
5000 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
5100 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
5200 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
5300 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
5400 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
5500 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
5600 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
5700 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
5800 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
5900 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
6000 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
6100 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
6200 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
6300 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
6400 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
6500 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
6600 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
6700 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
6800 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
6900 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
7000 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
7100 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
7200 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
7300 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
7400 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
7500 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
7600 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
7700 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
7800 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
7900 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
8000 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
8100 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
8200 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
8300 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
8400 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
8500 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
8600 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
8700 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
8800 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
8900 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
9000 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
9100 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
9200 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
9300 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
9400 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
9500 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
9600 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
9700 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
9800 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
9900 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
10000 2.429946 2.429946 2.429946 0.233658 0.233658 0.233658
