# generation power_min power_avg power_max util_min util_avg util_max
1 7.243343 9.108226 11.087666 0.464643 0.676363 1.019120
100 5.732357 7.205728 8.167050 0.331983 0.653526 0.872405
200 4.822264 5.608727 6.269767 0.459706 0.627434 0.846841
300 4.209599 4.758020 5.130357 0.309344 0.583822 0.775703
400 3.402488 3.954831 4.421039 0.286639 0.425584 0.661670
500 2.858026 3.294544 3.617842 0.267523 0.350461 0.513947
600 2.709149 2.895137 3.058850 0.288465 0.317136 0.342974
700 2.645402 2.703548 2.718837 0.316215 0.317504 0.319083
800 2.645131 2.656351 2.708194 0.317302 0.318678 0.319939
900 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
1000 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
1100 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
1200 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
1300 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
1400 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
1500 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
1600 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
1700 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
1800 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
1900 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
2000 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
2100 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
2200 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
2300 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
2400 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
2500 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
2600 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
2700 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
2800 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
2900 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
3000 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
3100 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
3200 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
3300 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
3400 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
3500 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
3600 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
3700 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
3800 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
3900 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
4000 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
4100 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
4200 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
4300 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
4400 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
4500 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
4600 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
4700 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
4800 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
4900 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
5000 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
5100 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
5200 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
5300 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
5400 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
5500 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
5600 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
5700 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
5800 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
5900 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
6000 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
6100 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
6200 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
6300 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
6400 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
6500 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
6600 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
6700 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
6800 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
6900 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
7000 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
7100 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
7200 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
7300 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
7400 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
7500 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
7600 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
7700 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
7800 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
7900 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
8000 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
8100 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
8200 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
8300 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
8400 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
8500 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
8600 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
8700 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
8800 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
8900 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
9000 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
9100 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
9200 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
9300 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
9400 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
9500 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
9600 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
9700 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
9800 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
9900 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
10000 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
10100 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
10200 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
10300 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
10400 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
10500 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
10600 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
10700 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
10800 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
10900 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
11000 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
11100 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
11200 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
11300 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
11400 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
11500 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
11600 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
11700 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
11800 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
11900 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
12000 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
12100 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
12200 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
12300 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
12400 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
12500 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
12600 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
12700 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
12800 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
12900 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
13000 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
13100 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
13200 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
13300 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
13400 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
13500 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
13600 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
13700 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
13800 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
13900 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
14000 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
14100 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
14200 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
14300 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
14400 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
14500 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
14600 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
14700 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
14800 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
14900 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
15000 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
15100 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
15200 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
15300 2.645131 2.645131 2.645131 0.319307 0.319307 0.319307
