# generation power_min power_avg power_max util_min util_avg util_max
1 30.081155 16.291304 30.081155 0.782926 1.291409 1.498808
100 12.622512 14.793535 17.273876 0.707169 0.935383 1.146712
200 10.968892 12.291494 13.492074 0.513638 0.807255 1.017295
300 9.716181 10.839243 11.487277 0.541987 0.723477 0.918454
400 9.296059 9.743315 10.254269 0.452593 0.673352 0.888180
500 8.939036 9.302106 9.519501 0.456349 0.607432 0.719299
600 8.771464 8.937928 9.163500 0.490770 0.614580 0.738652
700 8.524901 8.761088 8.848027 0.556310 0.595952 0.699787
800 8.452136 8.608571 8.677959 0.601469 0.606648 0.607305
900 8.449773 8.475705 8.522204 0.604485 0.607035 0.607305
1000 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
1100 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
1200 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
1300 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
1400 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
1500 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
1600 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
1700 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
1800 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
1900 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
2000 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
2100 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
2200 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
2300 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
2400 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
2500 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
2600 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
2700 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
2800 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
2900 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
3000 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
3100 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
3200 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
3300 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
3400 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
3500 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
3600 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
3700 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
3800 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
3900 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
4000 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
4100 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
4200 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
4300 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
4400 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
4500 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
4600 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
4700 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
4800 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
4900 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
5000 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
5100 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
5200 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
5300 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
5400 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
5500 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
5600 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
5700 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
5800 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
5900 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
6000 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
6100 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
6200 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
6300 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
6400 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
6500 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
6600 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
6700 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
6800 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
6900 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
7000 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
7100 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
7200 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
7300 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
7400 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
7500 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
7600 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
7700 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
7800 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
7900 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
8000 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
8100 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
8200 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
8300 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
8400 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
8500 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
8600 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
8700 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
8800 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
8900 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
9000 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
9100 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
9200 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
9300 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
9400 8.449773 8.449773 8.449773 0.607305 0.607305 0.607305
