# generation power_min power_avg power_max util_min util_avg util_max
1 7.210699 9.008679 10.862831 0.028759 0.045204 0.055059
10 7.210699 8.853108 9.718246 0.028759 0.045008 0.055059
20 7.210699 8.718988 9.502448 0.028759 0.044514 0.055059
30 7.210699 8.594562 9.315776 0.028759 0.044518 0.055059
40 7.210699 8.457997 9.114332 0.028759 0.044376 0.055059
50 7.210699 8.349175 8.970022 0.028759 0.043871 0.053183
60 7.068504 8.218781 8.840453 0.028759 0.043493 0.053183
70 7.068504 8.099644 8.760596 0.028759 0.043185 0.051946
80 6.996119 7.978397 8.656032 0.028759 0.042942 0.053210
90 6.925848 7.852846 8.489154 0.028759 0.042336 0.053210
100 6.925848 7.743165 8.414110 0.028759 0.041664 0.053210
110 6.793681 7.620982 8.258952 0.028759 0.041262 0.053210
120 6.678351 7.495896 8.139558 0.028759 0.040792 0.053210
130 6.333162 7.389099 8.035387 0.028052 0.040001 0.053210
140 6.333162 7.265803 7.863630 0.027917 0.039326 0.053210
150 6.333162 7.173777 7.745545 0.027917 0.038402 0.053210
160 6.325958 7.082631 7.574153 0.026951 0.037875 0.053210
170 6.287902 6.990495 7.490297 0.026951 0.037619 0.053210
180 6.110331 6.895826 7.395508 0.026951 0.036658 0.046036
190 6.075610 6.814901 7.342240 0.026951 0.036284 0.046016
200 6.075610 6.738335 7.236089 0.026557 0.035627 0.046016
210 5.937062 6.650172 7.083871 0.026557 0.035435 0.044691
220 5.761878 6.555318 6.988640 0.026557 0.035063 0.044691
230 5.761878 6.470757 6.893007 0.026951 0.034992 0.044691
240 5.690476 6.398452 6.832729 0.026951 0.034824 0.044691
250 5.438301 6.312423 6.778078 0.026570 0.034459 0.044691
260 5.438301 6.223813 6.696705 0.026570 0.033784 0.044691
270 5.438301 6.137912 6.632403 0.024161 0.033025 0.042917
280 5.438301 6.064339 6.529243 0.024161 0.032419 0.040994
290 5.438301 5.991331 6.405327 0.024161 0.032035 0.040680
300 5.330379 5.916843 6.314520 0.024161 0.031266 0.040680
310 5.231295 5.837997 6.269459 0.024161 0.031065 0.040680
320 5.199218 5.759126 6.183817 0.024161 0.030640 0.037804
330 5.167171 5.689376 6.057949 0.024161 0.030364 0.037804
340 5.134583 5.626545 5.985884 0.024161 0.030247 0.037804
350 5.092188 5.564282 5.937062 0.024161 0.029999 0.037804
360 4.990595 5.493395 5.854523 0.024161 0.029596 0.037215
370 4.955861 5.432429 5.767857 0.023744 0.029346 0.037215
380 4.842304 5.373127 5.728353 0.023744 0.028968 0.037215
390 4.842304 5.309313 5.674703 0.023744 0.028759 0.037215
400 4.842304 5.256135 5.559177 0.023524 0.028589 0.034433
410 4.842304 5.205694 5.529430 0.023524 0.028528 0.034433
420 4.842304 5.160162 5.467717 0.023453 0.028256 0.034433
430 4.683365 5.112674 5.342104 0.023453 0.028211 0.034433
440 4.660355 5.065280 5.300770 0.023453 0.028167 0.034433
450 4.660355 5.027056 5.218001 0.023453 0.028077 0.033997
460 4.658047 4.989158 5.186399 0.023453 0.028006 0.033997
470 4.635037 4.955443 5.155889 0.023453 0.027848 0.033997
480 4.570557 4.924496 5.132064 0.023453 0.027704 0.033997
490 4.518184 4.888133 5.088389 0.023453 0.027465 0.033997
500 4.518184 4.851656 5.045176 0.023387 0.027215 0.032315
510 4.463281 4.814201 5.002035 0.023387 0.027056 0.031744
520 4.463281 4.782290 4.962718 0.023387 0.026934 0.031744
530 4.463281 4.748678 4.927348 0.023344 0.026818 0.031744
540 4.443476 4.714754 4.913349 0.023344 0.026827 0.031744
550 4.389234 4.676442 4.868353 0.023054 0.026580 0.031744
560 4.389234 4.640154 4.842304 0.023054 0.026300 0.030582
570 4.389234 4.605722 4.788116 0.023054 0.026182 0.030582
580 4.389234 4.574728 4.759766 0.023054 0.025873 0.030437
590 4.389234 4.548185 4.698039 0.023054 0.025603 0.029668
600 4.382317 4.523262 4.660355 0.022954 0.025286 0.028331
610 4.379518 4.502011 4.647214 0.022954 0.025139 0.028331
620 4.379518 4.482427 4.625910 0.022954 0.025029 0.027893
630 4.299632 4.461169 4.568249 0.022446 0.024829 0.027893
640 4.285465 4.443891 4.544292 0.021308 0.024615 0.027255
