# generation power_min power_avg power_max util_min util_avg util_max
1 47.141843 47.141843 47.141843 1.446202 1.490234 1.499668
10 48.088606 48.088606 48.088606 1.233404 1.479287 1.499668
20 48.693627 48.693627 48.693627 1.136277 1.463339 1.499668
30 48.693627 48.693627 48.693627 1.136277 1.449245 1.499668
40 48.693627 48.693627 48.693627 1.136277 1.430125 1.499210
50 48.693627 48.693627 48.693627 1.136277 1.414794 1.499210
60 48.693627 48.693627 48.693627 1.136277 1.396060 1.499210
70 48.705923 48.705923 48.705923 1.111078 1.370515 1.499210
80 48.705923 48.705923 48.705923 1.107050 1.349330 1.499210
90 49.074863 49.074863 49.074863 1.096060 1.321533 1.499210
100 49.401110 49.401110 49.401110 1.071996 1.291560 1.487245
110 49.513457 49.513457 49.513457 1.036259 1.259308 1.434725
120 49.543065 49.543065 49.543065 1.034507 1.230381 1.428325
130 49.543065 49.543065 49.543065 1.034507 1.201573 1.357820
140 50.126361 50.126361 50.126361 0.991394 1.174128 1.327014
150 50.126361 50.126361 50.126361 0.991394 1.149731 1.305352
160 50.126361 50.126361 50.126361 0.991394 1.127772 1.283307
170 50.126361 50.047051 50.126361 0.991394 1.109303 1.244846
180 50.126361 50.054413 50.126361 0.991394 1.090111 1.205532
190 50.126361 50.055981 50.126361 0.979362 1.075291 1.162634
200 50.126361 49.970251 50.126361 0.979362 1.062255 1.137945
210 50.126361 49.957650 50.126361 0.979362 1.051690 1.120135
220 50.126361 49.919170 50.126361 0.979362 1.040599 1.117401
230 50.126361 49.912536 50.126361 0.979362 1.031097 1.096672
240 50.126361 49.924327 50.126361 0.979362 1.021791 1.086170
250 50.126361 49.904535 50.126361 0.979362 1.013986 1.073650
260 50.126361 49.896385 50.126361 0.979362 1.008000 1.050705
270 50.126361 49.875714 50.126361 0.979362 1.003937 1.032637
280 50.126361 49.871599 50.126361 0.979362 1.000968 1.020245
290 50.126361 49.862526 50.126361 0.979362 0.998751 1.014005
300 50.126361 49.843131 50.126361 0.979362 0.997662 1.007875
310 49.465661 49.816380 50.126361 0.979362 0.996867 1.003606
320 49.465661 49.792957 50.052898 0.985678 0.996872 1.003606
330 49.465661 49.761762 49.967741 0.985678 0.996962 1.003267
340 49.465661 49.735316 49.924513 0.985678 0.997003 1.002531
350 49.465661 49.711310 49.869516 0.985678 0.997210 1.001818
360 49.465661 49.686660 49.850875 0.987622 0.998087 1.001818
370 49.465661 49.667426 49.808791 0.987622 0.998469 1.001818
380 49.465661 49.644798 49.808791 0.987622 0.998491 1.001818
390 49.465661 49.626618 49.762170 0.993618 0.998665 1.001295
400 49.465661 49.611725 49.710713 0.995621 0.998909 1.000119
410 49.465661 49.601908 49.659706 0.996196 0.999045 1.000119
420 49.465661 49.592607 49.659706 0.996196 0.999182 1.000119
430 49.465661 49.582081 49.659706 0.996196 0.999344 1.000119
440 49.465661 49.572947 49.605675 0.997497 0.999456 0.999952
450 49.605675 49.566751 49.605675 0.997497 0.999462 1.000122
460 49.605675 49.560244 49.605675 0.997497 0.999462 1.000122
470 49.583058 49.553720 49.583058 0.997497 0.999464 1.000122
480 49.581835 49.549432 49.581835 0.997497 0.999491 1.000122
490 49.581461 49.545299 49.581461 0.997497 0.999528 1.000122
500 49.580238 49.541205 49.580238 0.997497 0.999541 1.000122
510 49.542046 49.538699 49.542046 0.997497 0.999525 1.000122
520 49.542046 49.538537 49.542046 0.997497 0.999562 1.000122
530 49.542046 49.538376 49.542046 0.997497 0.999598 1.000122
540 49.542046 49.538192 49.542046 0.997497 0.999638 1.000122
550 49.540449 49.538159 49.540449 0.997497 0.999645 1.000122
560 49.540449 49.537380 49.540449 0.997497 0.999627 1.000122
