# generation power_min power_avg power_max util_min util_avg util_max
1 29.131136 34.795975 42.476952 0.344823 0.478716 0.653526
100 25.804228 29.613763 31.862961 0.268631 0.359554 0.411037
200 23.256881 25.569435 27.490139 0.211423 0.263743 0.309926
300 22.736871 23.539021 24.277259 0.199630 0.217844 0.234498
400 21.915908 22.911885 23.256881 0.181541 0.203928 0.211423
500 21.915908 22.499329 22.746343 0.181541 0.194404 0.199884
600 21.409490 21.873288 21.915908 0.170140 0.180569 0.181541
700 20.726502 21.547282 21.915908 0.154883 0.173146 0.181541
800 20.726502 21.200871 21.409490 0.154883 0.165517 0.170140
900 20.726502 20.753345 21.263355 0.154883 0.155485 0.166921
1000 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
1100 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
1200 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
1300 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
1400 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
1500 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
1600 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
1700 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
1800 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
1900 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
2000 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
2100 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
2200 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
2300 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
2400 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
2500 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
2600 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
2700 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
2800 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
2900 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
3000 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
3100 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
3200 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
3300 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
3400 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
3500 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
3600 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
3700 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
3800 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
3900 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
4000 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
4100 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
4200 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
4300 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
4400 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
4500 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
4600 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
4700 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
4800 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
4900 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
5000 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
5100 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
5200 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
5300 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
5400 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
5500 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
5600 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
5700 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
5800 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
5900 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
6000 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
6100 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
6200 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
6300 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
6400 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
6500 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
6600 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
6700 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
6800 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
6900 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
7000 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
7100 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
7200 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
7300 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
7400 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
7500 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
7600 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
7700 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
7800 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
7900 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
8000 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
8100 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
8200 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
8300 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
8400 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
8500 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
8600 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
8700 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
8800 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
8900 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
9000 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
9100 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
9200 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
9300 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
9400 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
9500 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
9600 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
9700 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
9800 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
9900 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
10000 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
10100 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
10200 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
10300 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
10400 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
10500 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
10600 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
10700 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
10800 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
10900 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
11000 20.726502 20.726502 20.726502 0.154883 0.154883 0.154883
