# generation power_min power_avg power_max util_min util_avg util_max
1 53.895061 53.895061 53.895061 1.346005 1.478273 1.499027
100 55.181713 26.117114 55.181713 0.709119 1.142603 1.498221
200 21.460728 17.643409 21.460728 0.633862 0.914380 1.313356
300 11.816804 13.729585 15.499534 0.670180 0.893447 1.042724
400 10.752444 11.826755 12.714025 0.584792 0.899174 1.015974
500 11.146246 10.663644 11.146246 0.586019 0.908538 1.016977
600 9.114831 9.757097 10.277841 0.612837 0.829078 1.007079
700 8.695481 9.097140 9.368934 0.606632 0.701501 0.911058
800 8.452447 8.690853 8.864136 0.620243 0.687114 0.856798
900 8.362264 8.462953 8.556996 0.687104 0.705475 0.743946
1000 8.270914 8.354478 8.399040 0.704633 0.720519 0.743946
1100 8.180526 8.273818 8.301946 0.718760 0.721477 0.743497
1200 8.150079 8.209643 8.232832 0.720399 0.729075 0.747169
1300 8.150079 8.157738 8.161726 0.745739 0.746066 0.747169
1400 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
1500 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
1600 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
1700 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
1800 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
1900 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
2000 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
2100 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
2200 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
2300 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
2400 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
2500 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
2600 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
2700 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
2800 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
2900 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
3000 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
3100 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
3200 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
3300 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
3400 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
3500 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
3600 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
3700 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
3800 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
3900 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
4000 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
4100 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
4200 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
4300 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
4400 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
4500 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
4600 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
4700 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
4800 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
4900 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
5000 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
5100 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
5200 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
5300 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
5400 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
5500 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
5600 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
5700 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
5800 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
5900 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
6000 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
6100 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
6200 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
6300 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
6400 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
6500 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
6600 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
6700 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
6800 8.150079 8.150079 8.150079 0.747169 0.747169 0.747169
