# generation power_min power_avg power_max util_min util_avg util_max
1 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
100 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
200 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
300 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
400 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
500 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
600 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
700 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
800 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
900 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
1000 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
1100 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
1200 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
1300 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
1400 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
1500 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
1600 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
1700 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
1800 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
1900 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
2000 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
2100 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
2200 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
2300 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
2400 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
2500 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
2600 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
2700 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
2800 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
2900 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
3000 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
3100 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
3200 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
3300 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
3400 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
3500 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
3600 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
3700 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
3800 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
3900 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
4000 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
4100 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
4200 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
4300 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
4400 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
4500 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
4600 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
4700 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
4800 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
4900 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
5000 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
5100 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
5200 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
5300 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
5400 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
5500 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
5600 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
5700 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
5800 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
5900 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
6000 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
6100 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
6200 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
6300 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
6400 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
6500 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
6600 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
6700 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
6800 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
6900 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
7000 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
7100 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
7200 11.946165 14.692860 14.720604 0.068950 0.124439 0.125000
