# generation power_min power_avg power_max util_min util_avg util_max
1 36.410784 37.278884 38.481031 0.638102 0.659359 0.673934
10 36.410784 37.159368 37.905253 0.644111 0.661323 0.673934
20 36.303465 37.050597 37.567621 0.651062 0.663263 0.675707
30 36.303465 36.961626 37.442914 0.653534 0.664769 0.676538
40 36.234059 36.859572 37.347087 0.656812 0.666448 0.676538
50 36.061301 36.773973 37.239010 0.657047 0.667855 0.679028
60 36.061194 36.685947 37.172476 0.657674 0.669358 0.683450
70 35.991985 36.587236 37.087781 0.659631 0.670907 0.683450
80 35.756197 36.485395 37.028797 0.662036 0.672496 0.683450
90 35.756197 36.401189 36.904163 0.664805 0.673656 0.683450
100 35.756197 36.321915 36.809114 0.665157 0.674851 0.684335
110 35.756197 36.251577 36.658489 0.665217 0.675921 0.685520
120 35.722770 36.180402 36.584250 0.667367 0.677201 0.686507
130 35.679888 36.115855 36.520761 0.670714 0.678355 0.686609
140 35.530077 36.056619 36.410784 0.671334 0.679317 0.689239
150 35.530077 35.998918 36.313772 0.671334 0.680364 0.689239
160 35.509085 35.954331 36.249891 0.671334 0.681324 0.690096
170 35.509085 35.914481 36.115409 0.676971 0.682220 0.690096
180 35.443852 35.883145 36.061194 0.676971 0.682828 0.690096
190 35.443852 35.846392 36.049384 0.676971 0.683537 0.690096
200 35.422341 35.805043 36.025969 0.676971 0.684162 0.690709
210 35.279135 35.754644 35.991679 0.678738 0.685028 0.690709
220 35.279135 35.713722 35.927374 0.679153 0.685560 0.690709
230 35.157266 35.672635 35.916569 0.679153 0.686122 0.694767
240 35.157266 35.619755 35.843797 0.681078 0.686812 0.694767
250 35.157266 35.575853 35.823079 0.681078 0.687365 0.694767
260 35.157266 35.529778 35.776113 0.681078 0.687933 0.694767
270 35.157266 35.484842 35.755845 0.681887 0.688588 0.694767
280 35.069783 35.434736 35.725589 0.683100 0.689090 0.694767
290 35.069783 35.387534 35.664254 0.685856 0.689630 0.694767
300 35.069783 35.345799 35.612306 0.685856 0.690017 0.694767
310 35.069783 35.311196 35.514380 0.685856 0.690378 0.694767
320 35.017221 35.280925 35.506900 0.685856 0.690742 0.695599
330 35.017221 35.248982 35.432646 0.687531 0.691205 0.695599
340 35.017221 35.220851 35.353389 0.687531 0.691679 0.695599
350 35.017221 35.196649 35.319036 0.689336 0.692126 0.695999
360 35.001590 35.174637 35.279135 0.689485 0.692546 0.695999
370 35.001590 35.155691 35.260782 0.689485 0.692858 0.695999
380 35.001590 35.136454 35.254910 0.689485 0.693274 0.695999
390 35.001590 35.118823 35.242293 0.689646 0.693641 0.695999
400 34.946850 35.098747 35.230759 0.690985 0.694145 0.698701
410 34.946850 35.081185 35.176311 0.692087 0.694448 0.698701
420 34.946850 35.066574 35.157266 0.693432 0.694741 0.698701
430 34.946850 35.049929 35.157266 0.693432 0.694957 0.699258
440 34.946850 35.036996 35.088285 0.693432 0.695165 0.699258
450 34.946850 35.028291 35.069783 0.693492 0.695453 0.699258
460 34.946850 35.018535 35.069783 0.693492 0.695801 0.699258
470 34.921328 35.008301 35.069783 0.693492 0.696200 0.700236
480 34.869527 34.997303 35.055674 0.693560 0.696496 0.700236
490 34.869527 34.988012 35.051444 0.693560 0.696659 0.700236
500 34.868523 34.976094 35.035654 0.694764 0.697025 0.700236
510 34.868523 34.967314 35.017221 0.694764 0.697256 0.700236
520 34.868523 34.958309 35.001590 0.694764 0.697507 0.700236
530 34.813783 34.948556 34.999412 0.694764 0.697712 0.701198
540 34.813783 34.938552 34.996959 0.695017 0.697972 0.701198
