# generation power_min power_avg power_max util_min util_avg util_max
1 99.395701 73.213809 99.395701 0.539352 0.792973 1.109593
10 82.033562 71.233137 82.033562 0.539352 0.806329 1.109593
20 78.633024 69.271773 78.633024 0.539352 0.817434 1.109593
30 77.337171 67.754665 77.337171 0.636486 0.832545 1.120639
40 75.498163 66.081647 75.498163 0.636486 0.844558 1.120639
50 73.627098 64.079168 73.627098 0.636486 0.864365 1.120639
60 72.053259 62.274716 72.053259 0.636486 0.870596 1.120639
70 69.932706 60.399604 69.932706 0.636486 0.878007 1.120639
80 68.609727 58.760174 68.609727 0.636486 0.888180 1.120639
90 66.806993 56.913977 66.806993 0.636486 0.899469 1.120639
100 65.164953 55.115308 65.164953 0.656731 0.918761 1.120639
110 62.509591 53.525614 62.509591 0.656731 0.925544 1.120639
120 59.727032 52.038337 59.727032 0.656731 0.931408 1.120639
130 57.330004 50.609294 57.330004 0.656731 0.939437 1.120639
140 56.683869 49.354322 56.683869 0.656731 0.941396 1.120639
150 37.946671 47.892147 55.628058 0.656731 0.945464 1.120639
160 37.946671 46.681045 54.811999 0.656731 0.953081 1.120639
170 37.593520 45.276074 53.336594 0.760426 0.964252 1.120639
180 33.408454 43.782216 51.271892 0.760426 0.970972 1.120639
190 33.408454 42.963864 49.392716 0.832111 0.972387 1.120639
200 33.408454 42.220374 47.697101 0.832111 0.969416 1.120639
210 33.408454 41.449383 46.397466 0.832111 0.968969 1.099507
220 44.335876 40.705331 44.335876 0.842364 0.969117 1.086098
230 43.213467 40.061285 43.213467 0.842364 0.968944 1.086098
240 42.682318 39.270111 42.682318 0.842364 0.968350 1.086098
250 42.278081 38.547781 42.278081 0.842364 0.964372 1.086098
260 41.696391 37.674606 41.696391 0.842364 0.964322 1.080249
270 41.034597 37.089748 41.034597 0.842364 0.966495 1.105971
280 40.453220 36.488197 40.453220 0.842364 0.967593 1.105971
290 39.574910 35.653279 39.574910 0.842364 0.970926 1.105971
300 38.962340 34.923152 38.962340 0.863391 0.974932 1.105971
310 37.946671 34.299025 37.946671 0.870152 0.978882 1.105971
320 37.467631 33.567489 37.467631 0.870152 0.977931 1.105971
330 36.696286 32.993763 36.696286 0.870152 0.975922 1.105971
340 29.073402 32.562593 36.215432 0.870152 0.974013 1.105971
350 34.366211 32.217351 34.366211 0.882269 0.970786 1.052299
360 28.193461 31.758298 33.726219 0.892662 0.974126 1.052299
370 28.151305 31.328056 33.444521 0.892662 0.975575 1.052299
380 33.125797 30.936826 33.125797 0.891046 0.975448 1.052299
390 32.775127 30.582238 32.775127 0.891046 0.978635 1.021773
400 32.338581 30.234590 32.338581 0.891046 0.979469 1.021773
410 31.908445 29.984977 31.908445 0.891046 0.979613 1.018704
420 31.377901 29.694189 31.377901 0.891046 0.979790 1.018290
430 30.911327 29.489287 30.911327 0.891046 0.980293 1.030444
440 30.560515 29.265374 30.560515 0.891046 0.980249 1.030444
450 30.386759 29.041715 30.386759 0.917014 0.980761 1.030444
460 29.983625 28.820453 29.983625 0.917014 0.983044 1.030444
470 29.824883 28.541743 29.824883 0.917014 0.984583 1.030444
480 29.583200 28.356889 29.583200 0.917014 0.985657 1.030444
490 26.481860 28.183424 29.269916 0.917014 0.986676 1.030444
500 28.951182 27.990854 28.951182 0.917014 0.986752 1.030444
510 28.707705 27.795621 28.707705 0.917014 0.986979 1.030444
520 28.392012 27.646343 28.392012 0.945076 0.989189 1.030444
530 28.301532 27.456995 28.301532 0.945076 0.989845 1.030444
540 28.151305 27.270885 28.151305 0.930627 0.989774 1.030444
550 28.014237 27.053687 28.014237 0.930627 0.990508 1.030444
560 27.846662 26.848329 27.846662 0.930627 0.990127 1.030444
570 27.681662 26.714002 27.681662 0.930627 0.988439 1.019687
580 27.495661 26.550674 27.495661 0.930627 0.989437 1.019687
590 27.222840 26.470255 27.222840 0.930627 0.989150 1.035424
600 26.886698 26.310739 26.886698 0.930627 0.988026 1.035424
610 26.795141 26.243048 26.795141 0.930627 0.987971 1.035424
620 26.694434 26.152840 26.694434 0.930627 0.987957 1.035424
630 25.408740 26.074150 26.527775 0.930627 0.986997 1.021076
640 25.408740 26.007570 26.450248 0.944400 0.986976 1.021076
650 26.310751 25.965481 26.310751 0.944400 0.986928 1.021076
660 26.238963 25.896293 26.238963 0.948910 0.986651 1.013554
670 26.156124 25.814862 26.156124 0.948910 0.985516 1.013554
680 24.634374 25.741759 26.105457 0.948910 0.985245 1.010597
690 24.634374 25.669279 26.064936 0.948910 0.985242 1.010597
700 24.634374 25.605590 25.998795 0.948910 0.985080 1.010597
710 24.634374 25.557708 25.914678 0.948910 0.985821 1.010597
720 24.634374 25.488351 25.853719 0.948910 0.985963 1.010597
730 24.634374 25.417075 25.780912 0.948910 0.987461 1.010597
740 24.634374 25.333369 25.747078 0.948910 0.989036 1.010597
750 24.634374 25.271337 25.632259 0.954445 0.990373 1.010597
760 24.634374 25.206118 25.576482 0.959169 0.991717 1.010597
770 25.473987 25.146155 25.473987 0.961826 0.991660 1.010597
780 25.399387 25.090656 25.399387 0.968170 0.991807 1.007048
790 25.319300 25.043701 25.319300 0.968170 0.992137 1.007048
800 25.276966 24.974760 25.276966 0.972127 0.993727 1.007048
