# generation power_min power_avg power_max util_min util_avg util_max
1 52.268883 52.268883 52.268883 1.457678 1.488175 1.499885
10 52.597490 52.597490 52.597490 1.260976 1.478517 1.499885
20 52.597490 52.597490 52.597490 1.260976 1.471677 1.499885
30 52.940063 52.940063 52.940063 1.244160 1.459993 1.499885
40 53.652985 53.652985 53.652985 1.236399 1.445104 1.499208
50 53.652985 53.652985 53.652985 1.189427 1.427751 1.499208
60 53.652985 53.652985 53.652985 1.189427 1.412947 1.499208
70 54.315913 54.315913 54.315913 1.135550 1.389532 1.499208
80 54.315913 54.315913 54.315913 1.135550 1.366239 1.496301
90 54.315913 54.315913 54.315913 1.135550 1.342823 1.496301
100 54.953288 54.953288 54.953288 1.054714 1.311983 1.480016
110 54.953288 54.953288 54.953288 1.054714 1.288544 1.443134
120 54.953288 54.953288 54.953288 1.054714 1.265199 1.419439
130 55.719709 55.719709 55.719709 1.033852 1.237179 1.396334
140 55.719709 55.719709 55.719709 1.033852 1.212369 1.361751
150 55.719709 55.719709 55.719709 1.033852 1.187449 1.319971
160 55.719709 55.719709 55.719709 1.033852 1.166185 1.280676
170 55.719709 55.719709 55.719709 1.033852 1.148850 1.254582
180 55.719709 55.719709 55.719709 1.033852 1.130220 1.244160
190 55.771983 55.771983 55.771983 1.033565 1.113174 1.222718
200 55.771983 55.771983 55.771983 1.029170 1.096719 1.205144
210 55.771983 55.771983 55.771983 1.022651 1.082199 1.167366
220 56.073598 56.073598 56.073598 1.012291 1.070050 1.146086
230 56.073598 56.073598 56.073598 1.012291 1.059381 1.122263
240 56.073598 56.073598 56.073598 1.011054 1.050409 1.109881
250 56.073598 56.073598 56.073598 1.011054 1.043053 1.100216
260 56.073598 56.073598 56.073598 1.011054 1.036437 1.066611
270 56.073598 56.073598 56.073598 1.010789 1.032303 1.055764
280 56.073598 56.073598 56.073598 1.004763 1.029030 1.050683
290 56.221413 56.221413 56.221413 0.997224 1.025651 1.047540
300 56.221413 56.221413 56.221413 0.997224 1.023023 1.039247
310 56.221413 56.221413 56.221413 0.997224 1.020419 1.038740
320 56.246941 56.232281 56.246941 0.997224 1.018007 1.034708
330 56.246941 56.232281 56.246941 0.997224 1.015964 1.028938
340 56.246941 56.232281 56.246941 0.997224 1.014161 1.027467
350 56.246941 56.215651 56.246941 0.997224 1.012108 1.025304
360 56.246941 56.207455 56.246941 0.997224 1.010494 1.022651
370 56.257316 56.207455 56.257316 0.997224 1.008889 1.018673
380 56.257316 56.207455 56.257316 0.997224 1.007738 1.017283
390 56.257316 56.207455 56.257316 0.997224 1.006776 1.013852
400 56.257316 56.207455 56.257316 0.997224 1.005966 1.013490
410 56.266674 56.182595 56.266674 0.997224 1.004964 1.012428
420 56.341557 56.191929 56.341557 0.997224 1.003999 1.010783
430 56.341557 56.167877 56.341557 0.997224 1.003111 1.009280
440 56.341557 56.165372 56.341557 0.997224 1.002516 1.008246
450 56.341557 56.163553 56.341557 0.997224 1.001928 1.006394
460 56.341557 56.151259 56.341557 0.997224 1.001499 1.005985
470 56.341557 56.142532 56.341557 0.997224 1.001058 1.004763
480 56.257316 56.133900 56.257316 0.996573 1.000713 1.004763
490 56.257316 56.131654 56.257316 0.996573 1.000524 1.004001
500 56.246941 56.126940 56.246941 0.996573 1.000399 1.004001
510 56.196480 56.096753 56.196480 0.996573 1.000392 1.002811
520 56.174672 56.085991 56.174672 0.996815 1.000221 1.002811
530 55.958291 56.083642 56.174672 0.996815 0.999944 1.002287
540 55.958291 56.065477 56.141934 0.996815 0.999839 1.002287
550 55.958291 56.041753 56.114520 0.996815 0.999907 1.000814
560 55.958291 56.023757 56.098072 0.996815 0.999932 1.000814
570 55.958291 56.014706 56.079516 0.996815 0.999805 1.000661
580 55.958291 56.011218 56.079516 0.996815 0.999677 1.000661
590 55.958291 56.003881 56.079516 0.996815 0.999501 1.000661
600 55.958291 55.997917 56.079516 0.996815 0.999307 1.000661
610 55.958291 55.991079 56.079516 0.996815 0.999144 1.000623
620 55.958291 55.977299 56.056237 0.996815 0.999132 1.000623
630 55.958291 55.966608 56.033967 0.996815 0.999079 1.000623
640 56.033967 55.965636 56.033967 0.996815 0.998866 1.000623
650 56.002362 55.963386 56.002362 0.998262 0.998714 1.000523
660 56.002362 55.962849 56.002362 0.998262 0.998523 1.000523
670 55.977108 55.960979 55.977108 0.998262 0.998421 1.000523
680 55.977108 55.959059 55.977108 0.998262 0.998340 1.000523
690 55.958291 55.958291 55.958291 0.998262 0.998330 1.000523
700 55.958291 55.958291 55.958291 0.998262 0.998353 1.000523
710 55.958291 55.958291 55.958291 0.998262 0.998353 1.000523
720 55.958291 55.958291 55.958291 0.998262 0.998353 1.000523
730 55.958291 55.958291 55.958291 0.998262 0.998353 1.000523
740 55.958291 55.958291 55.958291 0.998262 0.998353 1.000523
750 55.958291 55.958291 55.958291 0.998262 0.998398 1.000523
760 55.958291 55.958291 55.958291 0.998262 0.998420 1.000523
770 55.958291 55.958291 55.958291 0.998262 0.998488 1.000523
780 55.958291 55.958291 55.958291 0.998262 0.998533 1.000523
790 55.958291 55.958291 55.958291 0.998262 0.998624 1.000523
800 55.958291 55.958291 55.958291 0.998262 0.998692 1.000523
810 55.958291 55.958291 55.958291 0.998262 0.998737 1.000523
820 55.958291 55.958291 55.958291 0.998262 0.998940 1.000523
830 55.958291 55.958291 55.958291 0.998262 0.999121 1.000523
840 55.958291 55.958291 55.958291 0.998262 0.999257 1.000523
850 55.958291 55.958291 55.958291 0.998262 0.999461 1.000523
860 55.958291 55.958291 55.958291 0.998262 0.999641 1.000523
870 55.958291 55.958291 55.958291 0.998262 0.999868 1.000523
880 55.958291 55.958291 55.958291 0.998262 1.000094 1.000523
890 55.958291 55.958291 55.958291 0.998262 1.000297 1.000523
900 55.901440 55.901440 55.901440 1.000523 1.000523 1.000523
910 55.901440 55.901440 55.901440 1.000523 1.000523 1.000523
920 55.901440 55.901440 55.901440 1.000523 1.000523 1.000523
930 55.901440 55.901440 55.901440 1.000523 1.000523 1.000523
940 55.901440 55.901440 55.901440 1.000523 1.000523 1.000523
950 55.901440 55.901440 55.901440 1.000523 1.000523 1.000523
960 55.901440 55.901440 55.901440 1.000523 1.000523 1.000523
970 55.901440 55.901440 55.901440 1.000523 1.000523 1.000523
980 55.901440 55.901440 55.901440 1.000523 1.000523 1.000523
990 55.901440 55.901440 55.901440 1.000523 1.000523 1.000523
1000 55.901440 55.901440 55.901440 1.000523 1.000523 1.000523
1010 55.901440 55.901440 55.901440 1.000523 1.000523 1.000523
