# generation power_min power_avg power_max util_min util_avg util_max
1 52.264379 52.264379 52.264379 1.341701 1.482435 1.499996
10 53.619832 53.619832 53.619832 1.162676 1.463962 1.499996
20 54.382868 36.690725 54.382868 0.931723 1.435764 1.499996
30 54.382868 36.552682 54.382868 0.798757 1.403339 1.499996
40 54.382868 36.569686 54.382868 0.798757 1.365128 1.499996
50 54.382868 36.351740 54.382868 0.798757 1.332485 1.499996
60 54.382868 35.699469 54.382868 0.688971 1.281943 1.499996
70 54.382868 35.220835 54.382868 0.688971 1.236369 1.499996
80 54.382868 34.130358 54.382868 0.688971 1.183090 1.499996
90 54.382868 32.993308 54.382868 0.688971 1.127793 1.499996
100 54.382868 32.295328 54.382868 0.688971 1.074338 1.495915
110 47.617735 31.636841 47.617735 0.651128 1.034021 1.495915
120 43.478045 30.627041 43.478045 0.651128 0.984622 1.458068
130 39.369374 29.851488 39.369374 0.651128 0.957864 1.458068
140 37.772352 29.248560 37.772352 0.651128 0.922364 1.277838
150 35.281786 28.099935 35.281786 0.651128 0.912530 1.225680
160 33.502320 27.207263 33.502320 0.651128 0.898250 1.225624
170 32.233120 26.469380 32.233120 0.651128 0.895285 1.225624
180 30.243098 25.690330 30.243098 0.581719 0.890322 1.225624
190 27.880233 25.287314 27.880233 0.581719 0.877161 1.052609
200 27.050184 24.945366 27.050184 0.581719 0.877478 1.052609
210 26.480089 24.622556 26.480089 0.581719 0.877052 1.052609
220 25.858965 24.340756 25.858965 0.581719 0.884382 1.052609
230 21.360867 23.986344 25.551926 0.581719 0.893627 1.052609
240 21.360867 23.700052 25.255093 0.581719 0.901933 1.052609
250 21.212462 23.373954 24.983150 0.581719 0.906459 1.052609
260 24.643754 23.139696 24.643754 0.596564 0.915195 1.052609
270 20.754845 22.834011 24.317553 0.596564 0.922799 1.052609
280 20.488628 22.572551 24.053698 0.757152 0.932551 1.052609
290 20.430478 22.297398 23.815286 0.757152 0.940677 1.052609
300 23.330602 22.096850 23.330602 0.792251 0.945044 1.039792
310 23.119322 21.895681 23.119322 0.802768 0.950344 1.039792
320 22.830193 21.644300 22.830193 0.784234 0.950651 1.017995
330 22.585576 21.400442 22.585576 0.733496 0.949423 1.017995
340 22.366727 21.172319 22.366727 0.733496 0.949959 1.017995
350 22.170242 20.895136 22.170242 0.733496 0.951045 1.017995
360 21.948160 20.665001 21.948160 0.733496 0.950918 1.017995
370 21.698965 20.453131 21.698965 0.784234 0.954501 1.017170
380 18.926640 20.209760 21.330584 0.784234 0.955114 1.017170
390 18.216675 20.021271 21.011185 0.784234 0.952346 1.030920
400 18.216675 19.861225 20.756411 0.784234 0.951570 1.030920
410 18.216675 19.673339 20.591407 0.784234 0.951578 1.030920
420 17.880080 19.477081 20.406319 0.827487 0.954028 1.030920
430 17.880080 19.268730 20.206962 0.862965 0.953896 1.030920
440 17.880080 19.112760 20.014088 0.862965 0.951227 1.030920
450 17.389776 18.971259 19.838587 0.862965 0.949174 1.030920
460 17.389776 18.843998 19.747269 0.862965 0.943812 1.030920
470 17.389776 18.674149 19.583165 0.862965 0.940118 1.030920
480 17.313346 18.519609 19.540441 0.862965 0.935991 1.013411
490 16.922329 18.366836 19.394871 0.862965 0.932198 1.013411
500 16.922329 18.257929 19.237247 0.862965 0.926957 0.999230
510 16.922329 18.115134 19.037994 0.874553 0.926743 0.999230
520 16.922329 17.985972 18.880867 0.871982 0.921858 0.999230
530 16.922329 17.866766 18.528464 0.859638 0.918530 0.999230
540 16.922329 17.772550 18.281301 0.859638 0.915904 0.999230
550 16.553362 17.674629 18.143429 0.859638 0.915638 0.999230
560 16.553362 17.578762 18.052386 0.854109 0.913870 0.999230
570 16.553362 17.493317 17.958136 0.854109 0.909433 1.001359
580 16.553362 17.416373 17.880080 0.854109 0.907465 1.001359
590 16.553362 17.325672 17.785959 0.818507 0.904975 1.001359
600 16.553362 17.246908 17.704772 0.818507 0.907101 1.001359
610 16.523345 17.170605 17.632912 0.818507 0.906298 1.001359
620 16.340126 17.074204 17.563233 0.818507 0.903408 1.001359
630 16.340126 16.982284 17.433281 0.818507 0.903309 1.001359
640 15.819375 16.894332 17.348657 0.813830 0.896752 1.001359
650 15.815723 16.797024 17.250967 0.813830 0.896891 1.001359
660 15.815723 16.708553 17.215309 0.800512 0.892728 1.001359
670 15.807873 16.605483 17.114242 0.800512 0.884938 1.001359
680 15.798354 16.502425 16.993223 0.800512 0.884015 1.001359
690 15.658729 16.405286 16.909957 0.800512 0.881432 1.001359
700 15.656225 16.312564 16.831268 0.800512 0.874245 0.995156
710 15.569107 16.210879 16.751211 0.800512 0.867398 0.995156
720 15.567473 16.123465 16.661931 0.800512 0.863219 0.972461
730 15.567473 16.034110 16.537740 0.800512 0.858143 0.951897
740 15.567473 15.956644 16.460009 0.800512 0.853461 0.951763
750 15.550875 15.877815 16.356992 0.800512 0.852107 0.943853
760 15.453232 15.807439 16.243308 0.800512 0.852184 0.943853
770 15.420023 15.747651 16.094047 0.803024 0.852104 0.943853
780 15.412988 15.701981 15.996130 0.810218 0.853397 0.943853
790 15.411550 15.660383 15.871476 0.812715 0.853779 0.943853
800 15.411550 15.626146 15.809506 0.812715 0.852597 0.943853
810 15.399104 15.594766 15.784814 0.812715 0.849551 0.943853
820 15.276332 15.564988 15.729303 0.812715 0.847494 0.943853
830 15.276332 15.537201 15.694369 0.812715 0.843924 0.943853
840 15.276332 15.511693 15.652328 0.816032 0.844619 0.943853
850 15.276332 15.485947 15.636705 0.816032 0.842835 0.943853
860 15.276332 15.461803 15.584835 0.816032 0.841417 0.943853
870 15.276332 15.440530 15.567473 0.816032 0.841126 0.891233
880 15.162946 15.416767 15.543038 0.822776 0.841850 0.891233
890 15.162946 15.394159 15.520906 0.822776 0.843725 0.891233
900 15.162946 15.374353 15.479283 0.822979 0.844734 0.864741
910 15.162946 15.357246 15.448263 0.823091 0.844116 0.864741
920 15.162946 15.340847 15.420023 0.823091 0.844302 0.864741
930 15.148588 15.324886 15.420023 0.823091 0.844241 0.864741
940 15.148588 15.306248 15.412988 0.823091 0.845013 0.864741
950 15.147672 15.287880 15.409917 0.823091 0.845681 0.864741
960 15.089105 15.265981 15.399104 0.823091 0.846518 0.864741
970 15.089105 15.246101 15.340624 0.825575 0.847120 0.864741
980 15.089105 15.228257 15.291606 0.844865 0.846813 0.864741
990 15.089105 15.217467 15.287114 0.844865 0.846574 0.864741
