# generation power_min power_avg power_max util_min util_avg util_max
1 25.638754 29.793093 35.443704 0.268195 0.372337 0.508300
100 23.264441 25.891401 28.034706 0.211737 0.276438 0.328689
200 20.826110 22.880990 24.238522 0.152785 0.201377 0.233242
300 19.375312 21.185683 21.597904 0.117727 0.160514 0.170163
400 18.672906 19.914008 20.584257 0.099877 0.130253 0.145852
500 17.889982 18.721152 19.375312 0.081846 0.101498 0.117727
600 17.673085 17.942270 18.272432 0.075738 0.082753 0.091207
700 17.434493 17.663541 17.673085 0.069159 0.075475 0.075738
800 17.434493 17.575262 17.673085 0.069159 0.073041 0.075738
900 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
1000 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
1100 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
1200 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
1300 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
1400 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
1500 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
1600 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
1700 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
1800 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
1900 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
2000 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
2100 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
2200 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
2300 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
2400 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
2500 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
2600 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
2700 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
2800 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
2900 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
3000 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
3100 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
3200 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
3300 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
3400 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
3500 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
3600 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
3700 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
3800 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
3900 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
4000 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
4100 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
4200 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
4300 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
4400 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
4500 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
4600 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
4700 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
4800 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
4900 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
5000 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
5100 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
5200 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
5300 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
5400 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
5500 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
5600 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
5700 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
5800 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
5900 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
6000 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
6100 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
6200 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
6300 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
6400 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
6500 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
6600 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
6700 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
6800 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
6900 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
7000 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
7100 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
7200 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
7300 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
7400 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
7500 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
7600 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
7700 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
7800 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
7900 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
8000 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
8100 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
8200 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
8300 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
8400 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
8500 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
8600 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
8700 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
8800 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
8900 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
9000 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
9100 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
9200 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
9300 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
9400 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
9500 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
9600 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
9700 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
9800 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
9900 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
10000 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
10100 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
10200 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
10300 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
10400 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
10500 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
10600 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
10700 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
10800 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
10900 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
11000 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
11100 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
11200 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
11300 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
11400 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
11500 17.434493 17.434493 17.434493 0.069159 0.069159 0.069159
