# generation power_min power_avg power_max util_min util_avg util_max
1 36.420059 36.420059 36.420059 1.003756 1.397740 1.499969
100 20.306619 16.879747 20.306619 0.683414 0.996608 1.279444
200 12.969068 14.798119 16.020496 0.423485 0.891193 1.093670
300 10.622863 12.356102 13.534979 0.423485 0.777776 1.003962
400 9.831482 10.719491 11.399323 0.384080 0.621786 0.976415
500 9.463147 9.822948 10.197007 0.425398 0.525914 0.729315
600 9.319023 9.458281 9.612050 0.443145 0.494444 0.602606
700 9.230495 9.320090 9.394334 0.473311 0.512433 0.567062
800 9.217937 9.241899 9.295033 0.506090 0.535769 0.580499
900 9.217937 9.217998 9.224018 0.578492 0.580479 0.580499
1000 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
1100 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
1200 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
1300 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
1400 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
1500 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
1600 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
1700 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
1800 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
1900 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
2000 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
2100 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
2200 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
2300 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
2400 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
2500 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
2600 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
2700 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
2800 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
2900 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
3000 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
3100 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
3200 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
3300 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
3400 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
3500 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
3600 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
3700 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
3800 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
3900 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
4000 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
4100 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
4200 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
4300 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
4400 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
4500 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
4600 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
4700 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
4800 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
4900 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
5000 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
5100 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
5200 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
5300 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
5400 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
5500 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
5600 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
5700 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
5800 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
5900 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
6000 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
6100 9.217937 9.217937 9.217937 0.580499 0.580499 0.580499
