# generation power_min power_avg power_max util_min util_avg util_max
1 14.564399 15.760722 17.273127 0.194303 0.200476 0.205244
10 14.564399 15.604675 16.495422 0.197011 0.201175 0.206727
20 14.492805 15.471740 16.187852 0.197750 0.201786 0.207290
30 14.489398 15.343929 15.983051 0.199113 0.202365 0.207290
40 14.388869 15.224077 15.847537 0.199113 0.202910 0.208070
50 14.367404 15.095602 15.797995 0.199804 0.203494 0.208070
60 14.309739 14.997832 15.598485 0.199976 0.203918 0.208070
70 14.092902 14.876560 15.482510 0.200218 0.204430 0.208564
80 13.956062 14.766995 15.400983 0.200993 0.205005 0.208641
90 13.822165 14.657193 15.259101 0.202378 0.205508 0.209753
100 13.822165 14.564656 15.141622 0.202378 0.205922 0.209753
110 13.709856 14.464375 15.004998 0.202783 0.206344 0.209822
120 13.709856 14.369391 14.869840 0.204115 0.206759 0.209822
130 13.709856 14.299266 14.721110 0.204275 0.207054 0.209822
140 13.670731 14.226654 14.634765 0.204845 0.207348 0.209822
150 13.254341 14.155260 14.524537 0.205018 0.207617 0.211386
160 13.254341 14.083192 14.478229 0.205712 0.207918 0.211386
170 13.254341 14.014240 14.388415 0.206030 0.208145 0.211386
180 13.254341 13.952508 14.309739 0.206148 0.208398 0.211386
190 13.254341 13.888695 14.266316 0.206398 0.208674 0.211386
200 13.254341 13.832183 14.169084 0.206628 0.208886 0.211386
210 13.254341 13.778453 14.083459 0.207339 0.209098 0.211386
220 13.254341 13.717571 14.026355 0.207339 0.209331 0.211386
230 13.251134 13.658299 13.946426 0.207920 0.209575 0.211386
240 13.162158 13.608982 13.887350 0.207920 0.209762 0.211695
250 13.046538 13.561456 13.836100 0.207920 0.209955 0.211839
260 13.046538 13.507573 13.773185 0.208338 0.210174 0.211841
270 13.046538 13.450059 13.743992 0.208338 0.210439 0.212094
280 13.046538 13.404146 13.682247 0.208338 0.210637 0.212382
290 12.934600 13.346999 13.670153 0.208942 0.210851 0.213050
300 12.934600 13.293474 13.592005 0.209396 0.211095 0.213050
310 12.934600 13.245773 13.551754 0.209531 0.211307 0.213050
320 12.934600 13.202843 13.481819 0.210028 0.211489 0.213050
330 12.934600 13.161749 13.422338 0.210028 0.211632 0.213050
