# generation power_min power_avg power_max util_min util_avg util_max
1 7.580665 9.438463 11.485415 0.242670 0.381873 0.518498
10 7.526621 9.261056 10.193287 0.242670 0.382556 0.552821
20 7.526621 9.106278 10.030472 0.242670 0.382091 0.552821
30 7.526621 8.952447 9.773262 0.242670 0.385927 0.552821
40 7.526621 8.811312 9.578613 0.242670 0.388500 0.552821
50 7.526621 8.686525 9.462540 0.242670 0.390136 0.552821
60 7.267648 8.559124 9.291929 0.242670 0.391079 0.552821
70 7.267648 8.442351 9.130257 0.242670 0.393891 0.552821
80 7.106281 8.320104 9.004394 0.242670 0.394438 0.552821
90 7.060116 8.185668 8.874153 0.235860 0.392762 0.552821
100 7.060116 8.081015 8.697285 0.235860 0.385806 0.497723
110 7.041565 7.962858 8.567187 0.235860 0.381129 0.497723
120 7.041565 7.866891 8.462077 0.235860 0.376402 0.477563
130 6.814142 7.768520 8.341716 0.235860 0.374905 0.481548
140 6.683087 7.670007 8.218621 0.235860 0.366108 0.481548
150 6.553389 7.570464 8.133912 0.235860 0.361171 0.481548
160 6.530024 7.450360 8.041452 0.235860 0.359744 0.512211
170 6.167639 7.321339 7.914148 0.235860 0.354967 0.512211
180 6.167639 7.203150 7.810015 0.232691 0.351828 0.512211
190 6.167639 7.095312 7.668842 0.232691 0.345201 0.512211
200 5.702868 6.981880 7.594252 0.232691 0.335858 0.512211
210 5.537741 6.857696 7.487273 0.232691 0.334430 0.512211
220 5.537741 6.741241 7.403229 0.220083 0.334109 0.512211
230 5.537741 6.623569 7.267648 0.220083 0.334337 0.512211
240 5.532865 6.490813 7.149660 0.220083 0.332787 0.512211
250 5.402605 6.381565 7.060666 0.220083 0.333448 0.512211
260 5.402605 6.257695 6.905920 0.220083 0.332373 0.512211
270 5.311726 6.137196 6.735908 0.220083 0.330000 0.512211
280 5.179943 6.039023 6.586113 0.220083 0.329496 0.512211
290 5.041911 5.934121 6.490267 0.220083 0.324044 0.463889
300 5.041911 5.825199 6.419230 0.253528 0.324247 0.453904
310 5.041911 5.721140 6.323153 0.256673 0.327404 0.453904
320 5.041911 5.619319 6.232014 0.258443 0.327767 0.453904
330 4.867654 5.528252 6.082932 0.258443 0.327860 0.414277
340 4.867654 5.445708 5.949121 0.269803 0.331154 0.414277
350 4.843526 5.361316 5.774781 0.275922 0.335051 0.414277
360 4.843526 5.293970 5.691644 0.275922 0.338649 0.414277
370 4.784454 5.231911 5.638837 0.295811 0.340522 0.414277
380 4.761079 5.175873 5.531010 0.295811 0.340785 0.434169
390 4.590779 5.113884 5.435884 0.297214 0.342757 0.434169
400 4.590779 5.062634 5.380580 0.299538 0.345451 0.434169
410 4.590779 5.016209 5.278510 0.307293 0.347133 0.434169
420 4.590779 4.982184 5.192227 0.307293 0.347429 0.434169
430 4.590779 4.938953 5.167168 0.307293 0.350961 0.434169
440 4.590779 4.904681 5.130054 0.307293 0.352964 0.434169
450 4.590779 4.869629 5.050681 0.306264 0.355432 0.434169
460 4.575483 4.835180 5.021249 0.306264 0.358680 0.434169
470 4.575483 4.804266 4.981681 0.306264 0.362838 0.434169
480 4.507203 4.769022 4.948613 0.306264 0.365487 0.434169
490 4.504261 4.741628 4.896676 0.306264 0.366859 0.434169
500 4.485141 4.715211 4.870238 0.306264 0.369076 0.434169
510 4.485141 4.690524 4.839507 0.306264 0.369630 0.434169
520 4.422031 4.666699 4.806468 0.306264 0.372468 0.434169
530 4.422031 4.640868 4.769025 0.306264 0.372718 0.434169
540 4.422031 4.620849 4.736046 0.306264 0.375720 0.449794
550 4.410996 4.598747 4.718470 0.306264 0.374644 0.449794
560 4.384001 4.577312 4.697070 0.311330 0.375641 0.449794
570 4.346640 4.556722 4.668216 0.311330 0.374759 0.449794
580 4.346640 4.534946 4.645849 0.311330 0.375754 0.449794
590 4.326763 4.512715 4.628729 0.309292 0.376474 0.449794
600 4.311555 4.493066 4.604736 0.309292 0.377050 0.449794
610 4.301641 4.473094 4.579044 0.309292 0.375483 0.449794
620 4.270741 4.451424 4.558676 0.309292 0.376274 0.449794
630 4.263593 4.430797 4.551267 0.309292 0.374756 0.449794
640 4.179840 4.406340 4.523435 0.309292 0.374799 0.449794
650 4.179840 4.387447 4.507203 0.309292 0.373069 0.429334
660 4.140000 4.362205 4.484504 0.309292 0.374388 0.429334
670 4.140000 4.339695 4.453057 0.309292 0.375172 0.420149
680 4.140000 4.316634 4.435148 0.309292 0.374550 0.420149
690 4.136629 4.292994 4.422031 0.309292 0.374264 0.420149
700 4.136629 4.268550 4.400832 0.309292 0.374359 0.420149
710 4.092776 4.248668 4.368971 0.309292 0.374266 0.420149
