# generation power_min power_avg power_max util_min util_avg util_max
1 7.947409 9.762789 11.540204 0.266489 0.398479 0.545067
10 7.947409 9.589052 10.657852 0.266489 0.400620 0.545067
20 7.814613 9.411890 10.322963 0.266489 0.397862 0.537216
30 7.752777 9.238090 10.080883 0.266489 0.398381 0.537216
40 7.752777 9.083747 9.894454 0.266489 0.404287 0.539421
50 7.752777 8.974265 9.734372 0.266489 0.407356 0.539421
60 7.495921 8.839949 9.572407 0.266489 0.412056 0.539421
70 7.482861 8.686083 9.470637 0.266489 0.415556 0.539421
80 7.482861 8.551891 9.276262 0.266489 0.418958 0.539421
90 7.482861 8.419550 9.149581 0.266489 0.416362 0.539421
100 7.366118 8.294355 8.976607 0.266489 0.414217 0.539421
110 7.241383 8.163454 8.879567 0.266489 0.414576 0.539421
120 6.932361 8.022313 8.791409 0.266489 0.415679 0.539421
130 6.912713 7.877251 8.650223 0.259483 0.414671 0.539421
140 6.912713 7.765156 8.434280 0.259483 0.412761 0.519297
150 6.641611 7.647225 8.256977 0.259483 0.410155 0.519297
160 6.578963 7.531117 8.176634 0.258272 0.403229 0.519297
170 6.564922 7.417549 7.992749 0.258272 0.399468 0.545513
180 6.564922 7.308698 7.840219 0.258272 0.397083 0.545513
190 6.473116 7.212713 7.762138 0.258272 0.397217 0.545513
200 6.424895 7.110263 7.673824 0.258272 0.394643 0.545513
210 6.411433 7.016431 7.556844 0.258272 0.391019 0.545513
220 6.008019 6.909673 7.482861 0.252088 0.388463 0.545513
230 6.008019 6.825136 7.310819 0.252088 0.384308 0.545513
240 6.008019 6.729764 7.187948 0.252088 0.380405 0.545513
250 5.678379 6.642136 7.123743 0.252088 0.381628 0.545513
260 5.678379 6.537332 7.056016 0.252088 0.381484 0.545513
270 5.678379 6.440654 6.931018 0.252088 0.378286 0.545513
280 5.678379 6.358832 6.849990 0.252088 0.376869 0.545513
290 5.562804 6.269593 6.729950 0.252088 0.377645 0.545513
300 5.385614 6.179149 6.634552 0.252088 0.377491 0.545513
310 5.385614 6.085651 6.551541 0.252088 0.371021 0.491520
320 4.930614 5.980248 6.492924 0.252088 0.371276 0.491520
330 4.930614 5.886100 6.411433 0.272617 0.370356 0.491520
340 4.886904 5.786005 6.331488 0.272617 0.366556 0.491520
350 4.886904 5.693621 6.178883 0.272617 0.364953 0.491520
360 4.684815 5.591172 6.089735 0.272617 0.364172 0.491520
370 4.684815 5.506653 6.029969 0.272928 0.368573 0.491520
380 4.684815 5.420734 5.897051 0.272928 0.368737 0.501442
390 4.540100 5.320157 5.816814 0.283236 0.369110 0.501442
400 4.540100 5.236587 5.680246 0.283236 0.366016 0.501442
410 4.540100 5.148000 5.566738 0.283236 0.365048 0.501442
420 4.486152 5.071442 5.504482 0.283236 0.359316 0.489223
430 4.410185 4.995143 5.451930 0.283236 0.359573 0.489223
440 4.384486 4.914292 5.380132 0.283236 0.356220 0.481320
450 4.362553 4.839133 5.285677 0.283236 0.355708 0.442147
460 4.277615 4.765186 5.231396 0.283236 0.356793 0.442147
470 4.277615 4.688620 5.112342 0.283236 0.357329 0.442147
480 4.235890 4.626065 5.039079 0.283236 0.354833 0.442147
490 3.973125 4.556317 4.887885 0.289015 0.350831 0.442147
500 3.973125 4.500233 4.833605 0.289015 0.344859 0.424339
510 3.927121 4.445833 4.743533 0.289015 0.341542 0.424339
520 3.927121 4.396547 4.656063 0.264455 0.336125 0.404816
530 3.927121 4.355975 4.597204 0.264455 0.333196 0.404816
540 3.927121 4.317446 4.540100 0.264455 0.331673 0.404816
550 3.927121 4.277198 4.494613 0.264455 0.329028 0.404816
560 3.857563 4.237917 4.449842 0.264455 0.325421 0.394451
570 3.856503 4.195917 4.401792 0.264455 0.322769 0.394451
580 3.838153 4.157102 4.378318 0.264455 0.320074 0.394451
590 3.838153 4.118381 4.340558 0.264455 0.315961 0.394451
600 3.838153 4.085809 4.269280 0.260560 0.313566 0.394451
610 3.782072 4.048901 4.233533 0.260560 0.309589 0.394451
620 3.782072 4.013584 4.211669 0.260560 0.305637 0.372059
630 3.782072 3.982418 4.161772 0.260560 0.304129 0.372059
640 3.727987 3.950939 4.141614 0.260560 0.301220 0.347099
650 3.709371 3.920928 4.104355 0.260560 0.301139 0.347099
660 3.709371 3.893212 4.081032 0.260560 0.298214 0.337507
670 3.709371 3.865546 4.016509 0.260560 0.298435 0.337507
680 3.701410 3.840200 3.974953 0.260560 0.297744 0.337507
690 3.697916 3.817934 3.952283 0.260560 0.297902 0.337507
700 3.697916 3.798426 3.905761 0.264800 0.298049 0.328895
710 3.697916 3.783497 3.856503 0.277039 0.298862 0.329296
720 3.582450 3.768798 3.851193 0.277039 0.299436 0.329296
730 3.582450 3.753513 3.848542 0.277039 0.300645 0.329296
740 3.582450 3.739450 3.832577 0.277039 0.301240 0.329296
