# generation power_min power_avg power_max util_min util_avg util_max
1 9.050956 11.241762 13.476899 0.619522 0.901815 1.358823
100 6.523992 8.922961 10.264170 0.501554 0.784127 1.011190
200 5.866205 6.736841 7.849510 0.376710 0.601498 0.935598
300 5.367766 5.732643 6.084389 0.425877 0.540192 0.660242
400 4.639296 5.116213 5.451414 0.437523 0.527646 0.644781
500 4.102619 4.506193 4.819182 0.464295 0.554201 0.642834
600 3.952561 4.125533 4.234157 0.511432 0.570142 0.642588
700 3.855890 3.976157 4.026106 0.492930 0.522173 0.560015
800 3.780211 3.872176 3.914798 0.491237 0.533807 0.544329
900 3.773657 3.805034 3.812482 0.512973 0.536231 0.543177
1000 3.773489 3.779466 3.780211 0.512973 0.513191 0.513762
1100 3.773489 3.775352 3.780043 0.513296 0.513577 0.513762
1200 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
1300 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
1400 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
1500 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
1600 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
1700 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
1800 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
1900 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
2000 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
2100 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
2200 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
2300 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
2400 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
2500 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
2600 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
2700 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
2800 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
2900 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
3000 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
3100 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
3200 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
3300 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
3400 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
3500 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
3600 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
3700 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
3800 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
3900 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
4000 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
4100 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
4200 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
4300 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
4400 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
4500 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
4600 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
4700 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
4800 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
4900 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
5000 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
5100 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
5200 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
5300 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
5400 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
5500 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
5600 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
5700 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
5800 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
5900 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
6000 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
6100 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
6200 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
6300 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
6400 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
6500 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
6600 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
6700 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
6800 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
6900 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
7000 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
7100 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
7200 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
7300 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
7400 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
7500 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
7600 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
7700 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
7800 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
7900 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
8000 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
8100 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
8200 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
8300 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
8400 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
8500 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
8600 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
8700 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
8800 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
8900 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
9000 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
9100 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
9200 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
9300 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
9400 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
9500 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
9600 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
9700 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
9800 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
9900 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
10000 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
10100 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
10200 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
10300 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
10400 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
10500 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
10600 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
10700 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
10800 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
10900 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
11000 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
11100 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
11200 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
11300 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
11400 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
11500 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
11600 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
11700 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
11800 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
11900 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
12000 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
12100 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
12200 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
12300 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
12400 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
12500 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
12600 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
12700 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
12800 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
12900 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
13000 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
13100 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
13200 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
13300 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
13400 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
13500 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
13600 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
13700 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
13800 3.773489 3.773489 3.773489 0.513762 0.513762 0.513762
