# generation power_min power_avg power_max util_min util_avg util_max
1 49.219204 49.219204 49.219204 1.357867 1.477208 1.499590
100 49.998839 31.749417 49.998839 0.553698 1.091986 1.499387
200 23.064736 25.716785 28.606157 0.653492 0.897075 1.074732
300 19.831324 22.540195 23.978580 0.684395 0.902138 1.019049
400 18.623953 19.899226 21.278205 0.767516 0.893556 1.039463
500 17.960197 18.548140 19.023437 0.677106 0.870124 0.992092
600 17.261029 17.852751 18.201606 0.677106 0.842076 0.988668
700 16.701163 17.184339 17.504060 0.668127 0.775535 0.869898
800 16.577290 16.730573 16.870973 0.729409 0.762640 0.822555
900 16.577290 16.693144 16.708294 0.763671 0.765468 0.771779
1000 16.577290 16.660269 16.668860 0.765950 0.770632 0.771779
1100 16.577290 16.657406 16.662520 0.770969 0.771017 0.771779
1200 16.577290 16.643769 16.662520 0.770969 0.771147 0.771779
1300 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
1400 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
1500 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
1600 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
1700 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
1800 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
1900 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
2000 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
2100 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
2200 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
2300 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
2400 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
2500 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
2600 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
2700 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
2800 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
2900 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
3000 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
3100 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
3200 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
3300 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
3400 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
3500 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
3600 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
3700 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
3800 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
3900 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
4000 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
4100 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
4200 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
4300 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
4400 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
4500 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
4600 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
4700 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
4800 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
4900 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
5000 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
5100 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
5200 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
5300 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
5400 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
5500 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
5600 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
5700 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
5800 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
5900 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
6000 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
6100 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
6200 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
6300 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
6400 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
6500 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
6600 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
6700 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
6800 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
6900 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
7000 16.577290 16.577290 16.577290 0.771779 0.771779 0.771779
