# generation power_min power_avg power_max util_min util_avg util_max
1 10.072765 12.778699 21.079408 0.775527 1.124410 1.499929
100 8.501037 10.715218 12.521998 0.577212 0.871283 1.098809
200 6.700393 8.092949 9.344136 0.428260 0.723634 1.011087
300 6.029442 6.681256 7.242612 0.422405 0.617099 0.927612
400 5.633589 5.984134 6.228652 0.417997 0.519466 0.814070
500 5.095197 5.544342 5.821909 0.450161 0.498925 0.607370
600 5.004289 5.150291 5.282431 0.470326 0.519245 0.615829
700 4.877128 4.985282 5.052428 0.470326 0.500630 0.563383
800 4.812311 4.901458 4.939950 0.498431 0.499852 0.505629
900 4.761915 4.863414 4.876633 0.498770 0.501956 0.504800
1000 4.697452 4.798760 4.826237 0.498770 0.500629 0.504800
1100 4.697452 4.756726 4.761915 0.504800 0.504800 0.504800
1200 4.697452 4.712305 4.754578 0.504800 0.504800 0.504800
1300 4.697452 4.697452 4.697452 0.504800 0.504800 0.504800
1400 4.697452 4.697452 4.697452 0.504800 0.504800 0.504800
1500 4.697452 4.697452 4.697452 0.504800 0.504800 0.504800
1600 4.697452 4.697452 4.697452 0.504800 0.504800 0.504800
1700 4.697452 4.697452 4.697452 0.504800 0.504800 0.504800
1800 4.697452 4.697452 4.697452 0.504800 0.504800 0.504800
1900 4.697452 4.697452 4.697452 0.504800 0.504800 0.504800
2000 4.697452 4.697452 4.697452 0.504800 0.504800 0.504800
2100 4.697452 4.697452 4.697452 0.504800 0.504800 0.504800
2200 4.697452 4.697452 4.697452 0.504800 0.504800 0.504800
2300 4.697452 4.697452 4.697452 0.504800 0.504800 0.504800
2400 4.697452 4.697452 4.697452 0.504800 0.504800 0.504800
2500 4.697452 4.697452 4.697452 0.504800 0.504800 0.504800
2600 4.697452 4.697452 4.697452 0.504800 0.504800 0.504800
2700 4.697452 4.697452 4.697452 0.504800 0.504800 0.504800
2800 4.697452 4.697452 4.697452 0.504800 0.504800 0.504800
2900 4.697452 4.697452 4.697452 0.504800 0.504800 0.504800
3000 4.697452 4.697452 4.697452 0.504800 0.504800 0.504800
3100 4.697452 4.697452 4.697452 0.504800 0.504800 0.504800
3200 4.697452 4.697452 4.697452 0.504800 0.504800 0.504800
3300 4.697452 4.697452 4.697452 0.504800 0.504800 0.504800
3400 4.697452 4.697452 4.697452 0.504800 0.504800 0.504800
3500 4.697452 4.697452 4.697452 0.504800 0.504800 0.504800
3600 4.697452 4.697452 4.697452 0.504800 0.504800 0.504800
3700 4.697452 4.697452 4.697452 0.504800 0.504800 0.504800
3800 4.697452 4.697452 4.697452 0.504800 0.504800 0.504800
3900 4.697452 4.697452 4.697452 0.504800 0.504800 0.504800
4000 4.697452 4.697452 4.697452 0.504800 0.504800 0.504800
