# generation power_min power_avg power_max util_min util_avg util_max
1 38.530445 38.530445 38.530445 1.106401 1.431421 1.499867
10 38.189575 22.596997 38.189575 0.897110 1.397961 1.499867
20 38.189575 22.235715 38.189575 0.897110 1.364078 1.499867
30 37.032541 22.040768 37.032541 0.897110 1.328482 1.499746
40 30.478149 22.046274 30.478149 0.897110 1.289603 1.499746
50 25.208576 21.660089 25.208576 0.897110 1.253244 1.499746
60 25.208576 21.149274 25.208576 0.897110 1.210540 1.494339
70 25.208576 20.999501 25.208576 0.839214 1.168337 1.494339
80 25.208576 20.627938 25.208576 0.839214 1.133705 1.494339
90 23.080695 20.292142 23.080695 0.820731 1.095486 1.435276
100 23.080695 19.932789 23.080695 0.812713 1.057092 1.307108
110 22.596997 19.768026 22.596997 0.812713 1.034543 1.307108
120 22.596997 19.459523 22.596997 0.812713 1.012114 1.227242
130 22.596997 19.130429 22.596997 0.750360 0.986920 1.192872
140 21.692613 18.822728 21.692613 0.750360 0.974618 1.150511
150 21.017836 18.494817 21.017836 0.750360 0.966058 1.150511
160 20.600632 18.297241 20.600632 0.750360 0.961654 1.150511
170 19.760703 18.060058 19.760703 0.750360 0.955204 1.073318
180 19.612384 17.780507 19.612384 0.750360 0.950186 1.073318
190 19.066676 17.541789 19.066676 0.750360 0.943711 1.073318
200 15.299756 17.309841 18.791991 0.750360 0.934256 1.073318
210 14.942902 17.029820 18.531361 0.750360 0.930832 1.073318
220 14.540664 16.707079 18.191137 0.750360 0.928928 1.073318
230 14.236099 16.478718 17.937272 0.749803 0.917206 1.055861
240 14.033341 16.219882 17.619288 0.749803 0.909417 1.047384
250 14.033341 16.002926 17.336032 0.664041 0.903961 1.047384
260 14.033341 15.796575 17.140502 0.664041 0.898322 1.047384
270 14.033341 15.584013 16.872186 0.664041 0.886467 1.047384
280 13.998693 15.373201 16.575564 0.664041 0.878133 1.003374
290 13.900987 15.172523 16.299215 0.657357 0.871856 1.003374
300 13.809761 14.992569 15.953886 0.657357 0.867506 1.001646
310 13.356311 14.796533 15.834393 0.657357 0.862832 1.001646
320 13.352009 14.617297 15.593845 0.657357 0.861982 1.001646
330 13.352009 14.460431 15.422612 0.657357 0.852013 0.995322
340 12.984087 14.278981 15.347670 0.657357 0.846629 0.995322
350 12.984087 14.124968 15.102285 0.603173 0.840055 0.995322
360 12.742404 13.956964 14.768108 0.603173 0.829174 0.995322
