# generation power_min power_avg power_max util_min util_avg util_max
1 59.984620 59.984620 59.984620 1.424735 1.482080 1.499270
100 61.941620 32.031423 61.941620 0.775803 1.216183 1.496122
200 38.672158 30.594648 38.672158 0.701386 0.957910 1.254703
300 25.584677 27.622373 28.697160 0.809246 0.957767 1.008995
400 26.907270 26.086348 26.907270 0.836151 0.964258 1.019735
500 23.813326 24.507641 25.348653 0.950866 0.987686 1.013014
600 24.071770 23.818367 24.071770 0.972791 0.985642 1.007105
700 23.413062 23.622728 23.742678 0.973503 0.985613 1.000193
800 23.535128 23.451106 23.535128 0.976816 0.986739 1.006788
900 23.364076 23.317264 23.364076 0.987591 0.992206 1.001783
1000 23.276940 23.200927 23.276940 0.988587 0.996201 1.001783
1100 23.141341 23.071685 23.141341 0.997574 0.998462 1.001783
1200 23.009006 23.009006 23.009006 0.997574 0.998136 1.000529
1300 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
1400 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
1500 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
1600 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
1700 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
1800 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
1900 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
2000 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
2100 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
2200 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
2300 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
2400 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
2500 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
2600 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
2700 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
2800 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
2900 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
3000 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
3100 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
3200 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
3300 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
3400 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
3500 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
3600 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
3700 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
3800 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
3900 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
4000 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
4100 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
4200 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
4300 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
4400 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
4500 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
4600 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
4700 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
4800 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
4900 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
5000 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
5100 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
5200 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
5300 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
5400 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
5500 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
5600 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
5700 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
5800 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
5900 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
6000 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
6100 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
6200 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
6300 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
6400 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
6500 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
6600 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
6700 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
6800 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
6900 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
7000 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
7100 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
7200 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
7300 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
7400 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
7500 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
7600 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
7700 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
7800 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
7900 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
8000 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
8100 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
8200 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
8300 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
8400 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
8500 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
8600 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
8700 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
8800 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
8900 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
9000 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
9100 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
9200 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
9300 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
9400 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
9500 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
9600 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
9700 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
9800 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
9900 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
10000 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
10100 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
10200 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
10300 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
10400 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
10500 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
10600 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
10700 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
10800 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
10900 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
11000 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
11100 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
11200 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
11300 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
11400 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
11500 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
11600 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
11700 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
11800 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
11900 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
12000 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
12100 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
12200 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
12300 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
12400 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
12500 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
12600 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
12700 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
12800 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
12900 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
13000 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
13100 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
13200 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
13300 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
13400 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
13500 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
13600 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
13700 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
13800 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
13900 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
14000 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
14100 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
14200 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
14300 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
14400 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
14500 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
14600 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
14700 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
14800 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
14900 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
15000 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
15100 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
15200 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
15300 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
15400 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
15500 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
15600 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
15700 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
15800 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
15900 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
16000 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
16100 22.958742 22.958742 22.958742 1.000529 1.000529 1.000529
