# generation power_min power_avg power_max util_min util_avg util_max
1 36.379210 17.488793 36.379210 0.874652 1.412079 1.499831
100 19.855002 14.307993 19.855002 0.675331 1.047370 1.487238
200 8.662271 10.738758 12.445576 0.698829 0.932654 1.168436
300 7.009505 8.586643 9.787561 0.690779 0.889878 1.038189
400 6.317115 7.138800 7.913220 0.648960 0.832092 1.018555
500 5.718867 6.231306 6.700446 0.604924 0.771693 0.939614
600 5.299939 5.689159 5.974566 0.625964 0.738615 0.930927
700 5.183690 5.364595 5.467656 0.712156 0.715133 0.731871
800 5.107934 5.213940 5.296852 0.713073 0.717633 0.731871
900 5.107934 5.140570 5.183690 0.715834 0.721264 0.739041
1000 5.036298 5.105785 5.107934 0.715834 0.716398 0.734632
1100 5.033208 5.094076 5.107934 0.715834 0.719235 0.734632
1200 5.018311 5.030385 5.036298 0.732501 0.733939 0.735245
1300 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
1400 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
1500 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
1600 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
1700 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
1800 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
1900 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
2000 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
2100 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
2200 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
2300 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
2400 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
2500 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
2600 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
2700 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
2800 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
2900 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
3000 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
3100 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
3200 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
3300 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
3400 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
3500 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
3600 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
3700 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
3800 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
3900 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
4000 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
4100 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
4200 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
4300 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
4400 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
4500 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
4600 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
4700 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
4800 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
4900 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
5000 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
5100 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
5200 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
5300 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
5400 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
5500 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
5600 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
5700 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
5800 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
5900 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
6000 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
6100 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
6200 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
6300 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
6400 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
6500 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
6600 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
6700 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
6800 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
6900 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
7000 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
7100 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
7200 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
7300 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
7400 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
7500 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
7600 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
7700 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
7800 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
7900 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
8000 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
8100 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
8200 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
8300 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
8400 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
8500 5.018311 5.018311 5.018311 0.735245 0.735245 0.735245
