# generation power_min power_avg power_max util_min util_avg util_max
1 10.874661 10.874661 18.985534 0.898391 1.475773 1.499918
100 10.874661 10.874661 19.194028 0.898391 1.336962 1.499044
200 10.874661 16.894374 20.035101 0.898391 1.151449 1.300975
300 10.874661 19.253372 20.035101 0.898391 1.004759 1.076618
400 10.874661 18.768136 19.233296 0.898391 0.987842 1.005571
500 10.874661 18.437872 18.674756 0.898391 0.994017 1.002518
600 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
700 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
800 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
900 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
1000 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
1100 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
1200 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
1300 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
1400 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
1500 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
1600 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
1700 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
1800 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
1900 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
2000 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
2100 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
2200 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
2300 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
2400 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
2500 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
2600 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
2700 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
2800 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
2900 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
3000 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
3100 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
3200 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
3300 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
3400 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
3500 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
3600 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
3700 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
3800 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
3900 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
4000 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
4100 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
4200 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
4300 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
4400 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
4500 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
4600 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
4700 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
4800 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
4900 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
5000 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
5100 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
5200 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
5300 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
5400 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
5500 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
5600 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
5700 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
5800 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
5900 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
6000 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
6100 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
6200 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
6300 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
6400 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
6500 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
6600 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
6700 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
6800 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
6900 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
7000 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
7100 10.874661 18.346583 18.422057 0.898391 0.998106 0.999113
