# generation power_min power_avg power_max util_min util_avg util_max
1 36.379210 17.379991 36.379210 0.874652 1.412079 1.499831
100 17.379991 14.272747 17.379991 0.778944 1.011833 1.361136
200 8.349975 10.922123 12.634853 0.593418 0.882192 1.049657
300 7.516949 8.977632 9.992113 0.508065 0.788754 1.052180
400 6.309057 7.361618 8.236056 0.500473 0.711766 0.997649
500 5.313552 6.198975 6.621818 0.484384 0.654864 0.814867
600 4.867811 5.491054 5.866882 0.401450 0.554306 0.700196
700 4.501988 4.889957 5.029597 0.401887 0.454749 0.535409
800 4.495931 4.717383 4.792781 0.413483 0.441021 0.448175
900 4.435475 4.580396 4.666319 0.413483 0.435388 0.450802
1000 4.370861 4.429453 4.501988 0.413483 0.414690 0.418072
1100 4.370861 4.373322 4.378969 0.413483 0.415845 0.417188
1200 4.370861 4.370861 4.370861 0.417188 0.417188 0.417188
1300 4.370861 4.370861 4.370861 0.417188 0.417188 0.417188
1400 4.370861 4.370861 4.370861 0.417188 0.417188 0.417188
1500 4.370861 4.370861 4.370861 0.417188 0.417188 0.417188
1600 4.370861 4.370861 4.370861 0.417188 0.417188 0.417188
1700 4.370861 4.370861 4.370861 0.417188 0.417188 0.417188
1800 4.370861 4.370861 4.370861 0.417188 0.417188 0.417188
1900 4.370861 4.370861 4.370861 0.417188 0.417188 0.417188
2000 4.370861 4.370861 4.370861 0.417188 0.417188 0.417188
2100 4.370861 4.370861 4.370861 0.417188 0.417188 0.417188
2200 4.370861 4.370861 4.370861 0.417188 0.417188 0.417188
2300 4.370861 4.370861 4.370861 0.417188 0.417188 0.417188
2400 4.370861 4.370861 4.370861 0.417188 0.417188 0.417188
2500 4.370861 4.370861 4.370861 0.417188 0.417188 0.417188
2600 4.370861 4.370861 4.370861 0.417188 0.417188 0.417188
2700 4.370861 4.370861 4.370861 0.417188 0.417188 0.417188
2800 4.370861 4.370861 4.370861 0.417188 0.417188 0.417188
2900 4.370861 4.370861 4.370861 0.417188 0.417188 0.417188
3000 4.370861 4.370861 4.370861 0.417188 0.417188 0.417188
3100 4.370861 4.370861 4.370861 0.417188 0.417188 0.417188
3200 4.370861 4.370861 4.370861 0.417188 0.417188 0.417188
3300 4.370861 4.370861 4.370861 0.417188 0.417188 0.417188
3400 4.370861 4.370861 4.370861 0.417188 0.417188 0.417188
3500 4.370861 4.370861 4.370861 0.417188 0.417188 0.417188
3600 4.370861 4.370861 4.370861 0.417188 0.417188 0.417188
