# generation power_min power_avg power_max util_min util_avg util_max
1 9.354553 10.668916 12.281415 0.085233 0.088254 0.090345
10 8.920082 10.496772 11.391647 0.086503 0.088565 0.091727
20 8.920082 10.355609 11.180387 0.087224 0.088843 0.091727
30 8.510111 10.190064 10.922367 0.087568 0.089152 0.092440
40 8.506336 10.045936 10.758889 0.087568 0.089395 0.092440
50 8.506336 9.940336 10.685960 0.087618 0.089608 0.092440
60 8.383555 9.805318 10.518943 0.088313 0.089869 0.092539
70 8.383555 9.709496 10.352913 0.088393 0.090076 0.092539
80 8.383555 9.603451 10.248281 0.088659 0.090277 0.092539
90 8.383555 9.495156 10.172896 0.089027 0.090480 0.092539
100 8.383555 9.370218 10.062250 0.089117 0.090722 0.092539
110 8.383555 9.255776 9.909051 0.089194 0.090938 0.092621
120 8.233496 9.129664 9.793665 0.089407 0.091199 0.092916
130 8.230181 9.004135 9.632051 0.090109 0.091446 0.092916
140 8.071203 8.891715 9.468298 0.090251 0.091663 0.093189
150 8.054867 8.785977 9.391639 0.090331 0.091856 0.093347
160 7.987708 8.686552 9.280556 0.090567 0.092047 0.093443
170 7.812160 8.589539 9.196838 0.090872 0.092245 0.093562
180 7.812160 8.493679 9.027322 0.090983 0.092432 0.093562
190 7.812160 8.405469 8.901949 0.091237 0.092603 0.093629
200 7.726417 8.317490 8.805251 0.091813 0.092775 0.093715
210 7.726417 8.248625 8.664547 0.091813 0.092902 0.093860
220 7.613619 8.178957 8.514072 0.092269 0.093034 0.093988
230 7.587779 8.117329 8.428417 0.092329 0.093144 0.094163
240 7.587779 8.058566 8.394842 0.092539 0.093253 0.094163
250 7.587779 8.004406 8.329327 0.092756 0.093356 0.094163
260 7.587779 7.954695 8.272060 0.092765 0.093441 0.094163
270 7.587779 7.896888 8.223114 0.092894 0.093536 0.094163
280 7.587779 7.851560 8.166318 0.093012 0.093608 0.094163
290 7.470504 7.805472 8.054867 0.093279 0.093678 0.094270
300 7.470504 7.766352 7.977165 0.093414 0.093735 0.094335
310 7.470504 7.732214 7.959709 0.093479 0.093785 0.094335
320 7.470504 7.699557 7.929500 0.093497 0.093831 0.094335
330 7.454407 7.671272 7.812160 0.093562 0.093886 0.094399
340 7.454407 7.649905 7.726417 0.093715 0.093923 0.094399
350 7.436373 7.638018 7.726417 0.093715 0.093954 0.094480
360 7.436373 7.616473 7.726417 0.093715 0.094009 0.094480
370 7.436373 7.597056 7.726417 0.093715 0.094058 0.094480
380 7.436373 7.571993 7.726417 0.093715 0.094116 0.094480
390 7.436373 7.550469 7.650863 0.093881 0.094163 0.094480
400 7.376287 7.530628 7.650863 0.093881 0.094211 0.094480
410 7.357933 7.509560 7.650863 0.093881 0.094261 0.094513
420 7.357933 7.492592 7.587779 0.094163 0.094295 0.094513
430 7.357933 7.476884 7.548767 0.094190 0.094319 0.094530
440 7.357933 7.466812 7.548767 0.094190 0.094338 0.094530
450 7.271597 7.451109 7.548767 0.094190 0.094367 0.094639
460 7.271597 7.436388 7.472761 0.094231 0.094391 0.094639
470 7.264019 7.427168 7.472761 0.094231 0.094408 0.094745
480 7.264019 7.413110 7.470504 0.094231 0.094435 0.094745
490 7.196325 7.397558 7.454407 0.094296 0.094466 0.094818
500 7.196325 7.385550 7.454407 0.094296 0.094482 0.094818
510 7.167545 7.368967 7.454407 0.094296 0.094507 0.094859
520 7.167545 7.352804 7.454407 0.094296 0.094528 0.094859
530 7.167545 7.333989 7.454407 0.094296 0.094555 0.094859
540 7.167545 7.316385 7.444077 0.094381 0.094583 0.094859
550 7.156136 7.300395 7.376287 0.094448 0.094607 0.094859
560 7.156136 7.285799 7.376287 0.094448 0.094637 0.094859
570 7.014499 7.268224 7.368071 0.094513 0.094670 0.095102
580 7.014499 7.256970 7.357933 0.094513 0.094690 0.095102
590 7.014499 7.243249 7.282662 0.094639 0.094714 0.095102
600 7.014499 7.231382 7.271597 0.094639 0.094737 0.095102
610 7.014499 7.219229 7.271597 0.094639 0.094761 0.095102
620 6.910447 7.198814 7.271597 0.094639 0.094800 0.095322
630 6.910447 7.179903 7.271597 0.094639 0.094836 0.095322
640 6.910447 7.161269 7.271597 0.094639 0.094871 0.095322
650 6.910447 7.136707 7.264019 0.094744 0.094911 0.095322
660 6.910447 7.111983 7.264019 0.094744 0.094948 0.095322
670 6.910447 7.087393 7.196325 0.094791 0.094987 0.095322
680 6.910447 7.064574 7.196325 0.094791 0.095025 0.095322
690 6.910447 7.040503 7.196325 0.094791 0.095064 0.095322
700 6.910447 7.016577 7.167545 0.094791 0.095106 0.095322
710 6.910447 6.993424 7.120348 0.094924 0.095147 0.095322
720 6.910447 6.976310 7.089770 0.094924 0.095179 0.095322
