# generation power_min power_avg power_max util_min util_avg util_max
1 7.024991 8.137320 9.729870 0.260004 0.331854 0.405055
10 6.988214 7.971314 8.939886 0.260004 0.334577 0.405055
20 6.631458 7.821900 8.634706 0.260004 0.337922 0.405055
30 6.631458 7.690420 8.410049 0.260004 0.341823 0.421810
40 6.631458 7.571494 8.266334 0.294763 0.344131 0.421810
50 6.487451 7.447171 8.140738 0.294763 0.346536 0.421810
60 6.406064 7.321068 8.011714 0.294763 0.351028 0.424959
70 6.406064 7.203485 7.841140 0.294763 0.353060 0.424959
80 6.406064 7.094548 7.677390 0.294763 0.355445 0.424959
90 6.308617 6.987873 7.598368 0.308688 0.357365 0.424959
100 6.308617 6.888908 7.452397 0.308688 0.359322 0.424959
110 6.296641 6.789992 7.360295 0.308688 0.363196 0.424959
120 5.742145 6.672513 7.171992 0.323362 0.367055 0.424959
130 5.742145 6.590334 7.082342 0.323362 0.369237 0.425869
140 5.742145 6.502614 6.952054 0.325512 0.373207 0.434391
150 5.742145 6.412642 6.835216 0.326448 0.374039 0.434391
160 5.660932 6.326860 6.766672 0.326448 0.376943 0.435492
170 5.599100 6.243758 6.660079 0.329169 0.377490 0.435492
180 5.558109 6.159978 6.605769 0.335117 0.380295 0.435492
190 5.428668 6.061914 6.538304 0.335117 0.382913 0.442663
200 5.127824 5.952633 6.442612 0.338029 0.385241 0.447043
210 4.994592 5.860506 6.385620 0.338029 0.388230 0.456373
220 4.994592 5.773801 6.308617 0.345874 0.390412 0.456373
230 4.994592 5.700418 6.195921 0.345874 0.392603 0.456373
240 4.897000 5.622270 6.026576 0.345874 0.394429 0.456373
250 4.897000 5.544714 5.965108 0.345874 0.394634 0.456373
260 4.767004 5.458860 5.907133 0.345874 0.397016 0.465408
270 4.767004 5.387846 5.829962 0.345874 0.398528 0.465408
280 4.534376 5.300357 5.740633 0.348493 0.403514 0.465408
290 4.534376 5.221991 5.623076 0.348493 0.407672 0.465408
300 4.534376 5.137524 5.588803 0.348493 0.412297 0.472977
310 4.411877 5.054771 5.516009 0.348493 0.416848 0.472977
320 4.400346 4.968584 5.438845 0.352664 0.421040 0.472977
330 4.372544 4.884997 5.340667 0.352664 0.424723 0.472977
340 4.236741 4.812224 5.232729 0.369429 0.428880 0.474324
350 4.236741 4.756466 5.128916 0.376503 0.430351 0.474324
360 4.236741 4.693368 5.038217 0.376503 0.432887 0.484456
370 4.236741 4.635088 4.972849 0.376503 0.433907 0.484456
380 4.197047 4.577487 4.889832 0.397591 0.439408 0.484815
390 4.193201 4.528112 4.830318 0.397591 0.441752 0.484815
400 3.978679 4.477771 4.745694 0.402166 0.445410 0.499298
410 3.978679 4.424816 4.673169 0.402166 0.450417 0.499298
420 3.937416 4.383206 4.645246 0.408704 0.455459 0.499298
430 3.937416 4.340342 4.581873 0.412427 0.459773 0.506895
440 3.871115 4.296592 4.534376 0.414320 0.463629 0.516713
450 3.852373 4.255497 4.475149 0.415059 0.467424 0.516713
460 3.844162 4.211279 4.411877 0.415059 0.470620 0.516713
470 3.817787 4.173882 4.390017 0.436804 0.473936 0.516713
480 3.637891 4.131498 4.358226 0.436804 0.476788 0.517699
490 3.637891 4.095054 4.329095 0.436804 0.478916 0.517699
500 3.637891 4.056934 4.295054 0.436804 0.481340 0.517699
510 3.637891 4.017864 4.255593 0.448651 0.483997 0.517699
520 3.637891 3.977895 4.197714 0.448651 0.486349 0.517699
530 3.626361 3.937302 4.174844 0.453922 0.488113 0.517699
540 3.604675 3.899975 4.091871 0.459726 0.490406 0.526311
550 3.604675 3.869227 4.053350 0.459726 0.492957 0.526883
560 3.531756 3.832119 3.983836 0.470448 0.495898 0.526883
570 3.531756 3.803468 3.976041 0.470448 0.497560 0.526883
580 3.528553 3.775513 3.937416 0.470448 0.498784 0.526883
590 3.506404 3.742313 3.909997 0.470448 0.501598 0.526883
600 3.480417 3.712138 3.899760 0.470448 0.504231 0.526883
610 3.480417 3.683321 3.863386 0.470448 0.506243 0.528652
620 3.477515 3.652858 3.830974 0.470448 0.508602 0.528847
630 3.477515 3.625092 3.801627 0.470448 0.510868 0.528847
640 3.477515 3.598368 3.738000 0.470448 0.512560 0.528847
650 3.477515 3.574552 3.709997 0.486104 0.514743 0.528847
660 3.455733 3.553345 3.679309 0.486104 0.516753 0.532768
670 3.455733 3.535339 3.639707 0.491017 0.518726 0.532768
680 3.455733 3.521173 3.621942 0.491017 0.519168 0.532768
690 3.455733 3.507596 3.604675 0.491017 0.520199 0.532768
700 3.455733 3.494545 3.593576 0.503957 0.521403 0.532768
710 3.455733 3.484974 3.531756 0.512332 0.522860 0.532768
