# generation power_min power_avg power_max util_min util_avg util_max
1 5.742861 7.162274 8.851339 0.113506 0.163539 0.220850
10 5.742861 7.000056 7.912000 0.113506 0.164979 0.220850
20 5.742861 6.831440 7.632843 0.113506 0.165346 0.206541
30 5.742861 6.707838 7.393907 0.113506 0.165829 0.206541
40 5.612660 6.577699 7.251080 0.113506 0.167526 0.228221
50 5.484977 6.454089 7.156676 0.113506 0.167544 0.228221
60 5.443978 6.328413 7.060495 0.113506 0.169374 0.230944
70 5.384991 6.199694 6.903582 0.113506 0.169566 0.230944
80 5.252220 6.081609 6.731112 0.113506 0.170187 0.230944
90 5.252220 5.989432 6.603489 0.113506 0.171149 0.230944
100 5.252220 5.881787 6.466050 0.111802 0.168926 0.230944
110 5.095823 5.784688 6.334636 0.111802 0.168158 0.230944
120 4.891187 5.679377 6.191767 0.111802 0.166501 0.230944
130 4.891187 5.596118 6.104325 0.111802 0.167525 0.230944
140 4.841516 5.507554 5.958007 0.111802 0.165541 0.211243
150 4.841516 5.426879 5.825998 0.111802 0.165090 0.211243
160 4.763107 5.360844 5.789443 0.111802 0.163409 0.211243
170 4.313962 5.285653 5.688252 0.111802 0.162916 0.211243
180 4.304427 5.198716 5.610206 0.101600 0.161600 0.218889
190 4.304427 5.132535 5.486158 0.101600 0.160826 0.218889
200 4.304427 5.056036 5.425555 0.101600 0.159972 0.218889
210 4.172672 4.967692 5.368985 0.101600 0.158293 0.218889
220 3.985248 4.878047 5.302712 0.101600 0.156855 0.218889
230 3.985248 4.793182 5.249937 0.101600 0.155010 0.218889
240 3.985248 4.707694 5.164215 0.101600 0.153447 0.218889
250 3.769476 4.622390 5.114657 0.101600 0.151968 0.218889
260 3.769476 4.525923 5.011646 0.100684 0.150289 0.218889
270 3.769476 4.430380 4.923978 0.100684 0.148548 0.218889
280 3.613990 4.334843 4.850725 0.100684 0.147817 0.197076
290 3.613990 4.256189 4.784850 0.100684 0.147525 0.187677
300 3.533614 4.158860 4.715066 0.100684 0.146679 0.187677
310 3.533614 4.079242 4.527677 0.100684 0.147408 0.193115
320 3.533614 4.008806 4.370263 0.100684 0.147022 0.193115
330 3.461379 3.946306 4.313962 0.100684 0.146787 0.193115
340 3.296811 3.880352 4.247375 0.100684 0.147305 0.193115
350 3.296811 3.810666 4.172672 0.100684 0.146385 0.193115
360 3.296811 3.753713 4.116449 0.100155 0.144696 0.193115
370 3.263801 3.694719 4.044948 0.100155 0.142663 0.193115
380 3.189597 3.637941 3.927370 0.100155 0.141337 0.193115
390 3.175433 3.582291 3.889181 0.100155 0.140351 0.193115
400 3.175433 3.530626 3.816234 0.100155 0.138665 0.193115
410 3.040427 3.471587 3.765632 0.100155 0.137933 0.193115
420 3.019378 3.413985 3.667557 0.100155 0.137180 0.186778
430 3.019378 3.375594 3.618858 0.100155 0.134718 0.186778
440 2.977724 3.325475 3.581853 0.100155 0.136235 0.186778
450 2.977724 3.276509 3.534532 0.102578 0.136615 0.186778
460 2.920251 3.229024 3.512441 0.106049 0.136020 0.186778
470 2.920251 3.181633 3.461379 0.106049 0.134778 0.186778
480 2.855785 3.133578 3.385778 0.106049 0.133749 0.186778
490 2.850348 3.099243 3.310526 0.106049 0.132914 0.186778
500 2.760751 3.063080 3.262498 0.106049 0.131799 0.186778
510 2.760751 3.035380 3.199099 0.100124 0.130321 0.186778
520 2.760751 3.010734 3.165811 0.100124 0.129058 0.177647
530 2.749080 2.981394 3.139923 0.099655 0.127829 0.170530
540 2.749080 2.952585 3.105896 0.099655 0.128189 0.170530
550 2.749080 2.930242 3.074956 0.099655 0.127798 0.170530
560 2.749080 2.906581 3.040817 0.099655 0.127526 0.170530
570 2.707676 2.882556 3.009234 0.099655 0.126806 0.170530
580 2.704580 2.861620 2.976098 0.099655 0.126474 0.164340
590 2.703635 2.840472 2.957189 0.099655 0.125054 0.164340
600 2.682815 2.820210 2.935586 0.099655 0.123032 0.164340
610 2.502535 2.798013 2.910492 0.099655 0.122227 0.164340
620 2.502535 2.778649 2.876354 0.099655 0.122475 0.154583
630 2.406256 2.752442 2.862233 0.099655 0.122300 0.154583
640 2.406256 2.734032 2.846321 0.101185 0.121957 0.154583
650 2.343849 2.702276 2.821995 0.101185 0.121909 0.154583
660 2.343849 2.677309 2.796538 0.101185 0.121425 0.154583
670 2.343849 2.655797 2.786071 0.101185 0.121813 0.154583
680 2.334630 2.623969 2.762997 0.101185 0.123038 0.154583
690 2.334630 2.598549 2.753282 0.101185 0.123483 0.154583
700 2.334630 2.571512 2.728363 0.102717 0.124824 0.158068
710 2.333175 2.539293 2.704580 0.102717 0.126197 0.158068
720 2.324789 2.508588 2.692876 0.102717 0.127557 0.158068
730 2.312210 2.477492 2.675014 0.102717 0.127692 0.158068
740 2.312210 2.446980 2.640204 0.102717 0.128300 0.158068
750 2.312210 2.421839 2.623207 0.103236 0.129789 0.158068
760 2.304005 2.393272 2.603120 0.103506 0.128590 0.158068
770 2.282487 2.369684 2.452333 0.103506 0.128386 0.151785
780 2.282487 2.359235 2.422854 0.103506 0.126402 0.151785
790 2.282487 2.350365 2.405658 0.103506 0.124654 0.151785
800 2.282487 2.342405 2.394181 0.103506 0.123322 0.151785
810 2.282487 2.334890 2.385287 0.105895 0.122734 0.151785
820 2.282487 2.328598 2.371067 0.105895 0.121034 0.151785
830 2.282487 2.323866 2.352798 0.111487 0.121102 0.129221
840 2.282487 2.320178 2.338545 0.113708 0.121411 0.129221
850 2.282487 2.317624 2.334346 0.113708 0.121411 0.129221
860 2.282487 2.314906 2.333175 0.113708 0.121434 0.129221
870 2.282487 2.312578 2.331838 0.113708 0.121234 0.127619
880 2.282487 2.309968 2.325626 0.115207 0.121544 0.127619
890 2.282487 2.308106 2.316034 0.117956 0.121776 0.127619
900 2.281258 2.306062 2.312911 0.117956 0.121715 0.126403
910 2.281258 2.303945 2.312892 0.117956 0.121990 0.126491
920 2.281258 2.301133 2.312892 0.117956 0.122470 0.126491
930 2.281258 2.298561 2.312228 0.117956 0.122867 0.126491
940 2.274335 2.295720 2.312210 0.117899 0.123312 0.126491
950 2.274335 2.293169 2.312210 0.117899 0.123657 0.126491
960 2.274335 2.290364 2.311747 0.117899 0.124128 0.126491
970 2.274335 2.287981 2.305969 0.117899 0.124476 0.126491
980 2.274009 2.285402 2.305287 0.118011 0.124997 0.126491
990 2.273854 2.282918 2.305287 0.118011 0.125715 0.126491
1000 2.273854 2.281713 2.282487 0.122048 0.125999 0.126491
1010 2.273854 2.281528 2.282487 0.122048 0.125918 0.126491
1020 2.273854 2.281413 2.282487 0.122048 0.125909 0.126491
1030 2.273529 2.281045 2.282487 0.122048 0.125817 0.126491
1040 2.273529 2.280598 2.282487 0.122048 0.125694 0.126491
1050 2.273529 2.280414 2.282487 0.122048 0.125685 0.126491
1060 2.273529 2.280027 2.282487 0.122048 0.125592 0.126491
1070 2.273529 2.279603 2.282006 0.122136 0.125730 0.126491
1080 2.273529 2.278998 2.281258 0.123433 0.125561 0.126339
1090 2.273529 2.278541 2.280933 0.123433 0.125400 0.126339
1100 2.273529 2.277963 2.280933 0.123433 0.125182 0.126339
1110 2.273529 2.277241 2.280933 0.123433 0.124909 0.126339
1120 2.273529 2.276533 2.280933 0.123433 0.124635 0.126339
1130 2.273529 2.275824 2.280778 0.123433 0.124356 0.126339
1140 2.273529 2.275129 2.280452 0.123433 0.124075 0.126339
1150 2.273529 2.274449 2.280452 0.123433 0.123794 0.126339
1160 2.273529 2.273763 2.274335 0.123433 0.123513 0.123532
1170 2.273529 2.273702 2.274009 0.123444 0.123522 0.123532
1180 2.273529 2.273665 2.273854 0.123521 0.123527 0.123532
1190 2.273529 2.273633 2.273854 0.123521 0.123528 0.123532
1200 2.273529 2.273600 2.273854 0.123521 0.123529 0.123532
1210 2.273529 2.273568 2.273854 0.123521 0.123530 0.123532
1220 2.273529 2.273535 2.273854 0.123521 0.123532 0.123532
1230 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1240 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1250 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1260 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1270 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1280 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1290 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1300 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1310 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1320 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1330 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1340 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1350 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1360 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1370 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1380 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1390 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1400 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1410 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1420 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1430 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1440 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1450 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1460 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1470 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1480 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1490 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1500 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1510 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1520 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1530 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1540 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1550 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1560 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1570 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1580 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1590 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1600 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1610 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1620 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1630 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1640 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1650 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1660 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1670 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1680 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1690 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1700 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1710 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1720 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1730 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1740 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1750 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1760 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1770 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1780 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1790 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1800 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1810 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1820 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1830 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1840 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1850 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1860 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1870 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1880 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1890 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1900 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1910 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1920 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1930 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1940 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1950 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1960 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1970 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1980 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
1990 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
2000 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
2010 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
2020 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
2030 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
2040 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
2050 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
2060 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
2070 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
2080 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
2090 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
2100 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
2110 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
2120 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
2130 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
2140 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
2150 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
2160 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
2170 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
2180 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
2190 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
2200 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
2210 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
2220 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
2230 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
2240 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
2250 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
2260 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
2270 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
2280 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
2290 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
2300 2.273529 2.273529 2.273529 0.123532 0.123532 0.123532
