# generation power_min power_avg power_max util_min util_avg util_max
1 48.570350 48.570350 48.570350 1.088771 1.469898 1.499892
10 48.570350 32.597044 48.570350 0.669962 1.439716 1.499892
20 48.570350 31.671281 48.570350 0.669962 1.417990 1.499892
30 48.570350 31.192028 48.570350 0.669962 1.386274 1.499601
40 48.570350 30.283252 48.570350 0.669962 1.347426 1.499577
50 48.296256 29.845002 48.296256 0.669962 1.305397 1.499577
60 48.296256 29.296575 48.296256 0.669962 1.262171 1.499577
70 47.022628 28.696488 47.022628 0.669962 1.213856 1.499577
80 47.022628 27.954777 47.022628 0.669962 1.160192 1.498623
90 47.022628 27.473442 47.022628 0.669962 1.114810 1.498623
100 35.727851 27.159898 35.727851 0.669962 1.069386 1.491211
110 34.100948 26.828028 34.100948 0.669962 1.029934 1.440125
120 34.100948 26.267904 34.100948 0.669962 0.990823 1.388778
130 33.205971 25.687589 33.205971 0.669962 0.963782 1.269123
140 20.594590 24.994602 31.768416 0.669962 0.947526 1.266938
150 20.594590 24.381779 29.433280 0.655641 0.934661 1.266938
160 28.067316 23.847181 28.067316 0.655641 0.931217 1.088771
170 19.279753 23.132217 26.628166 0.655641 0.931890 1.088771
180 19.222792 22.635434 25.725475 0.655641 0.930943 1.088771
190 19.222792 22.296021 24.924487 0.655641 0.929099 1.031730
200 19.222792 21.886428 24.264047 0.655641 0.926846 1.033760
210 19.222792 21.643270 23.534642 0.655641 0.922235 1.033760
220 19.222792 21.331950 23.019953 0.655641 0.921647 1.033760
230 19.203906 21.049472 22.611979 0.655641 0.917606 1.033760
240 18.331805 20.763775 22.136477 0.655641 0.911818 1.033760
250 18.331805 20.510381 21.891198 0.655641 0.912409 1.033760
260 18.331805 20.268541 21.603468 0.655641 0.909778 1.033760
270 18.001595 20.050081 21.278333 0.655641 0.909977 1.033760
280 18.001595 19.846503 21.088512 0.671380 0.906674 1.033760
290 18.001595 19.639264 20.789986 0.671380 0.910507 1.033760
300 18.001595 19.434612 20.507298 0.755294 0.913128 1.026987
310 17.577045 19.236259 20.336951 0.755294 0.914376 1.026987
320 17.526755 19.070399 20.116337 0.755294 0.916901 1.026987
330 17.526755 18.886587 19.850721 0.755294 0.916640 1.026987
340 17.343622 18.755467 19.577367 0.755294 0.918965 1.026987
350 17.165975 18.586014 19.489704 0.772303 0.923560 1.026987
360 17.165975 18.445430 19.280151 0.800547 0.929701 1.026987
370 17.165975 18.311185 19.182916 0.800547 0.928102 1.015699
380 16.869862 18.145719 18.875717 0.800547 0.926606 1.015699
390 16.414867 17.989914 18.738556 0.800547 0.926502 1.015699
400 16.414867 17.853295 18.639891 0.805965 0.929785 1.015699
410 16.305178 17.689570 18.547343 0.805965 0.935698 1.015699
420 16.305178 17.547478 18.359704 0.805965 0.938930 1.015699
430 16.289562 17.425172 18.236742 0.805965 0.940243 1.015699
440 16.226059 17.296720 18.058738 0.818736 0.944134 0.997073
450 16.226059 17.180588 17.895082 0.818736 0.946547 0.997073
460 15.941471 17.063531 17.690337 0.782901 0.945107 1.004812
470 15.941471 16.958279 17.554382 0.779156 0.943516 1.004812
480 15.941471 16.858516 17.436935 0.729636 0.940319 1.004812
490 15.941471 16.768682 17.305104 0.729636 0.942706 1.004812
500 15.840442 16.688773 17.165975 0.729636 0.941207 1.004812
510 15.840442 16.612756 17.044549 0.729636 0.942905 1.004812
520 15.753924 16.520459 16.946264 0.729636 0.941803 1.004812
530 15.753924 16.435366 16.869862 0.773446 0.941266 1.004812
540 15.377147 16.367620 16.788775 0.773446 0.941714 1.001444
550 15.377147 16.273021 16.788775 0.730566 0.932126 1.001444
