# generation power_min power_avg power_max util_min util_avg util_max
1 51.315903 52.197549 53.619892 0.927658 0.959016 0.982953
10 51.315903 52.094879 52.795895 0.935622 0.961725 0.982953
20 50.857946 51.983410 52.528808 0.942881 0.964702 0.990471
30 50.857946 51.887668 52.448197 0.947324 0.967004 0.990471
40 50.857946 51.790618 52.322702 0.950679 0.969278 0.990471
50 50.857946 51.704748 52.207966 0.951287 0.971412 0.990471
60 50.857946 51.616851 52.068310 0.951287 0.973401 0.990471
70 50.735815 51.532557 51.966402 0.951287 0.976064 0.999744
80 50.682671 51.452122 51.879033 0.963463 0.978367 0.999744
90 50.682671 51.370871 51.810032 0.965420 0.980450 0.999947
100 51.728564 51.293152 51.728564 0.965671 0.982694 1.001786
110 51.602523 51.215494 51.602523 0.967341 0.984636 1.001786
120 51.523914 51.143081 51.523914 0.973069 0.986279 1.001786
130 51.431597 51.069169 51.431597 0.974450 0.987878 1.002396
140 51.382572 50.995061 51.382572 0.974450 0.989509 1.002396
150 51.326918 50.933330 51.326918 0.974450 0.990955 1.002933
160 51.253220 50.864126 51.253220 0.975920 0.992502 1.002933
170 51.170973 50.796863 51.170973 0.975920 0.993747 1.002933
180 51.096593 50.729548 51.096593 0.982303 0.994993 1.003405
190 51.044046 50.664922 51.044046 0.982303 0.996012 1.003405
200 50.264240 50.600881 50.932419 0.983773 0.996877 1.003405
210 50.264240 50.544626 50.828172 0.988892 0.997673 1.003405
220 50.730501 50.494904 50.730501 0.990963 0.997935 1.003798
230 50.649643 50.458740 50.649643 0.990963 0.997894 1.003798
240 50.613831 50.430826 50.613831 0.990963 0.998077 1.003798
250 50.578825 50.402107 50.578825 0.992529 0.998189 1.003798
260 50.540195 50.378580 50.540195 0.992529 0.998161 1.003798
270 50.472038 50.347633 50.472038 0.992529 0.998124 1.003798
280 50.446963 50.323232 50.446963 0.992547 0.998376 1.002310
290 50.440793 50.309404 50.440793 0.992547 0.998268 1.002310
300 50.397608 50.288290 50.397608 0.992547 0.998303 1.002310
310 50.370428 50.273331 50.370428 0.994828 0.998615 1.002310
320 50.359158 50.249951 50.359158 0.994828 0.998893 1.002310
330 50.330377 50.232417 50.330377 0.994977 0.999005 1.001945
340 50.314599 50.216146 50.314599 0.994977 0.999230 1.002156
350 50.295281 50.197782 50.295281 0.996609 0.999521 1.002156
360 50.282376 50.184208 50.282376 0.996609 0.999562 1.002156
370 50.261858 50.170133 50.261858 0.997047 0.999644 1.002156
380 50.214211 50.155979 50.214211 0.997890 0.999709 1.002156
390 50.200684 50.152829 50.200684 0.997890 0.999733 1.002156
400 50.181400 50.148914 50.181400 0.997890 0.999782 1.002156
410 50.181400 50.141963 50.181400 0.997890 0.999857 1.002156
420 50.152619 50.135877 50.152619 0.997932 0.999974 1.002156
430 50.147545 50.133053 50.147545 0.998998 1.000061 1.002156
440 50.147545 50.132712 50.147545 0.998998 1.000057 1.002156
450 50.147545 50.130240 50.147545 0.998998 1.000099 1.002156
460 50.147545 50.124832 50.147545 0.998998 1.000154 1.002156
470 50.132026 50.119039 50.132026 0.998998 1.000207 1.000844
480 50.116315 50.116315 50.116315 0.999034 1.000289 1.000545
490 50.116315 50.116315 50.116315 0.999034 1.000440 1.000545
500 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
510 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
520 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
530 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
540 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
550 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
560 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
570 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
580 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
590 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
600 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
610 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
620 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
630 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
640 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
650 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
660 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
670 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
680 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
690 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
700 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
710 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
720 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
730 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
740 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
750 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
760 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
770 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
780 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
790 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
800 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
810 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
820 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
830 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
840 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
850 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
860 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
870 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
880 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
890 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
900 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
910 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
920 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
930 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
940 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
950 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
960 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
970 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
980 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
990 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1000 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1010 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1020 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1030 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1040 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1050 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1060 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1070 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1080 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1090 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1100 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1110 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1120 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1130 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1140 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1150 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1160 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1170 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1180 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1190 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1200 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1210 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1220 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1230 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1240 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1250 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1260 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1270 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1280 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1290 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1300 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1310 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1320 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1330 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1340 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1350 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1360 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1370 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1380 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1390 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1400 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1410 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1420 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1430 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1440 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1450 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1460 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1470 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1480 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1490 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1500 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1510 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1520 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1530 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1540 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1550 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1560 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1570 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1580 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1590 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1600 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1610 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1620 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1630 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1640 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1650 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1660 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1670 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1680 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1690 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1700 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1710 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1720 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1730 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1740 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1750 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1760 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1770 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1780 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1790 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1800 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1810 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1820 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1830 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1840 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1850 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1860 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1870 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1880 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1890 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1900 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1910 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1920 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1930 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1940 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1950 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1960 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1970 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1980 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
1990 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
2000 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
2010 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
2020 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
2030 50.031403 50.031403 50.031403 1.000545 1.000545 1.000545
