# generation power_min power_avg power_max util_min util_avg util_max
1 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
100 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
200 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
300 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
400 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
500 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
600 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
700 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
800 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
900 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
1000 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
1100 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
1200 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
1300 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
1400 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
1500 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
1600 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
1700 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
1800 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
1900 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
2000 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
2100 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
2200 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
2300 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
2400 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
2500 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
2600 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
2700 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
2800 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
2900 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
3000 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
3100 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
3200 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
3300 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
3400 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
3500 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
3600 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
3700 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
3800 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
3900 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
4000 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
4100 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
4200 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
4300 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
4400 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
4500 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
4600 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
4700 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
4800 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
4900 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
5000 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
5100 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
5200 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
5300 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
5400 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
5500 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
5600 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
5700 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
5800 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
5900 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
6000 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
6100 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
6200 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
6300 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
6400 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
6500 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
6600 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
6700 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
6800 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
6900 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
7000 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
7100 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
7200 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
7300 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
7400 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
7500 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
7600 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
7700 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
7800 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
7900 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
8000 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
8100 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
8200 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
8300 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
8400 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
8500 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
8600 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
8700 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
8800 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
8900 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
9000 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
9100 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
9200 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
9300 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
9400 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
9500 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
9600 19.455052 28.244403 28.333184 0.220640 0.398202 0.399996
