# generation power_min power_avg power_max util_min util_avg util_max
1 32.827045 32.827045 32.827045 1.453519 1.491582 1.499924
10 33.265830 33.265830 33.265830 1.230834 1.482893 1.499924
20 33.265830 33.265830 33.265830 1.230834 1.472622 1.499924
30 33.265830 33.265830 33.265830 1.230834 1.460014 1.499924
40 33.559586 33.559586 33.559586 1.205841 1.440482 1.499924
50 34.353659 34.353659 34.353659 1.110845 1.421105 1.499924
60 34.353659 34.353659 34.353659 1.110845 1.399822 1.499745
70 34.353659 34.353659 34.353659 1.110845 1.383285 1.499745
80 35.457997 35.457997 35.457997 0.990380 1.354394 1.499216
90 35.472574 35.457997 35.472574 0.990380 1.319909 1.496509
100 35.472574 35.457997 35.472574 0.990380 1.292489 1.490716
110 35.472574 35.457997 35.472574 0.990380 1.260960 1.430750
120 35.675470 35.445970 35.675470 0.990380 1.233882 1.419136
130 35.675470 35.378704 35.675470 0.981667 1.203000 1.383680
140 35.809718 35.422389 35.809718 0.966456 1.170240 1.378400
150 35.809718 35.341193 35.809718 0.926621 1.138578 1.337591
160 35.809718 35.277540 35.809718 0.926621 1.109158 1.267187
170 35.809718 35.281602 35.809718 0.926621 1.083533 1.253201
180 35.809718 35.222526 35.809718 0.926621 1.063401 1.210781
190 35.809718 35.228379 35.809718 0.926621 1.043060 1.201454
200 35.809718 35.217363 35.809718 0.926621 1.024833 1.157199
210 35.809718 35.174316 35.809718 0.926621 1.010495 1.113676
220 35.809718 35.134867 35.809718 0.926621 1.000537 1.079844
230 35.809718 35.084696 35.809718 0.925589 0.993985 1.052529
240 35.809718 35.047654 35.809718 0.925589 0.989756 1.051254
250 35.535427 34.962935 35.535427 0.925589 0.988368 1.022562
260 35.433944 34.860011 35.433944 0.925589 0.988110 1.020206
270 35.339943 34.775525 35.339943 0.925589 0.988073 1.009398
280 35.187079 34.689645 35.187079 0.925589 0.988769 1.007789
290 35.072642 34.598247 35.072642 0.925589 0.989239 1.007789
300 34.995478 34.522204 34.995478 0.925589 0.989716 1.007789
310 34.930257 34.476711 34.930257 0.925589 0.989605 1.007789
320 34.827126 34.392919 34.827126 0.940240 0.992117 1.007789
330 34.742911 34.330759 34.742911 0.961635 0.993650 1.007789
340 34.567264 34.258038 34.567264 0.961635 0.993880 1.007789
350 34.498257 34.208862 34.498257 0.962333 0.994253 1.007458
360 34.414040 34.163852 34.414040 0.962333 0.994887 1.007458
370 34.350440 34.126781 34.350440 0.962333 0.995235 1.005689
380 34.326615 34.084276 34.326615 0.976244 0.996195 1.005689
390 33.708443 34.053409 34.239328 0.976244 0.996379 1.004716
400 33.693077 34.022950 34.171533 0.976244 0.996670 1.004716
410 33.693077 33.998523 34.133583 0.976244 0.997548 1.004716
420 33.693077 33.974783 34.122046 0.976244 0.998263 1.004716
430 33.693077 33.956975 34.060909 0.984542 0.998766 1.004716
440 33.693077 33.943472 34.055032 0.984542 0.998621 1.004266
450 33.693077 33.935252 34.007987 0.988184 0.998977 1.002013
460 33.683788 33.917687 33.974168 0.988184 0.998835 1.002013
470 33.639947 33.891020 33.974168 0.988184 0.998677 1.002013
480 33.639947 33.863156 33.974168 0.988184 0.998613 1.002013
490 33.639947 33.832995 33.974168 0.988184 0.998504 1.002013
500 33.639947 33.796617 33.958844 0.988184 0.998575 1.002013
510 33.639947 33.762254 33.893978 0.994081 0.999045 1.002013
520 33.639947 33.747321 33.880781 0.994081 0.999076 1.002013
530 33.639947 33.743356 33.880781 0.994081 0.999006 1.002013
540 33.639947 33.736899 33.880781 0.994081 0.998937 1.002013
550 33.639947 33.720520 33.873628 0.994081 0.999133 1.001314
560 33.639947 33.701683 33.833635 0.996435 0.999428 1.001314
570 33.595779 33.687777 33.822859 0.996435 0.999428 1.001314
580 33.595779 33.681523 33.708443 0.996435 0.999453 1.000192
590 33.595779 33.677664 33.693077 0.996435 0.999440 1.000192
600 33.595779 33.673603 33.693077 0.996435 0.999398 1.000192
610 33.595779 33.669997 33.693077 0.996435 0.999425 1.000223
620 33.595779 33.664107 33.693077 0.996435 0.999421 1.000223
630 33.595779 33.657599 33.691307 0.996435 0.999404 1.000223
640 33.691307 33.651467 33.691307 0.996435 0.999401 1.000647
650 33.683788 33.645825 33.683788 0.996435 0.999487 1.000647
660 33.663047 33.641473 33.663047 0.997782 0.999637 1.000647
670 33.646141 33.639395 33.646141 0.997782 0.999707 1.000647
680 33.646141 33.639456 33.646141 0.997782 0.999648 1.000647
690 33.639947 33.639492 33.639947 0.997782 0.999607 1.000647
700 33.639947 33.639492 33.639947 0.997782 0.999607 1.000647
710 33.639947 33.639492 33.639947 0.997782 0.999607 1.000647
720 33.639947 33.639492 33.639947 0.997782 0.999607 1.000647
730 33.639947 33.639492 33.639947 0.997782 0.999607 1.000647
740 33.639947 33.639492 33.639947 0.997782 0.999607 1.000647
750 33.639947 33.639492 33.639947 0.997782 0.999607 1.000647
760 33.639947 33.639492 33.639947 0.997782 0.999607 1.000647
770 33.639947 33.639492 33.639947 0.997782 0.999607 1.000647
780 33.639947 33.639492 33.639947 0.997782 0.999607 1.000647
790 33.639947 33.639492 33.639947 0.997782 0.999607 1.000647
800 33.639947 33.639492 33.639947 0.997782 0.999607 1.000647
810 33.639947 33.639036 33.639947 0.997782 0.999589 1.000647
820 33.639947 33.639036 33.639947 0.997782 0.999589 1.000647
830 33.639947 33.639036 33.639947 0.997782 0.999589 1.000647
840 33.639947 33.639036 33.639947 0.997782 0.999589 1.000647
850 33.639947 33.639036 33.639947 0.997782 0.999589 1.000647
860 33.639947 33.639036 33.639947 0.997782 0.999589 1.000647
870 33.639947 33.639036 33.639947 0.997782 0.999589 1.000647
880 33.639947 33.639027 33.639947 0.997782 0.999599 1.000647
890 33.639947 33.638915 33.639947 0.997782 0.999603 1.000647
900 33.639947 33.638439 33.639947 0.997782 0.999595 1.000647
910 33.639947 33.637961 33.639947 0.997782 0.999588 1.000647
920 33.639947 33.637961 33.639947 0.997782 0.999588 1.000647
930 33.639947 33.637940 33.639947 0.997782 0.999607 1.001488
940 33.639947 33.637403 33.639947 0.997782 0.999625 1.001488
950 33.639947 33.635787 33.639947 0.997782 0.999592 1.001488
960 33.639947 33.635787 33.639947 0.997782 0.999592 1.001488
970 33.639947 33.634816 33.639947 0.997782 0.999556 1.001488
980 33.639947 33.634331 33.639947 0.997782 0.999538 1.001488
990 33.639947 33.632769 33.639947 0.997782 0.999516 1.001488
1000 33.639947 33.631129 33.639947 0.997782 0.999528 1.001488
1010 33.639947 33.628123 33.639947 0.997782 0.999441 1.001488
1020 33.639947 33.625601 33.639947 0.997782 0.999384 1.001488
1030 33.639947 33.621413 33.639947 0.997782 0.999322 1.001488
1040 33.639947 33.616928 33.639947 0.997782 0.999259 1.001488
1050 33.639947 33.612989 33.639947 0.997782 0.999181 1.001488
1060 33.639947 33.608073 33.639947 0.997782 0.999095 1.001488
1070 33.639947 33.602559 33.639947 0.997782 0.999016 1.001488
1080 33.629170 33.597400 33.629170 0.997782 0.998948 1.001488
1090 33.629170 33.596097 33.629170 0.997782 0.998786 1.000803
1100 33.595779 33.593936 33.595779 0.997782 0.998653 1.000803
1110 33.595779 33.593804 33.595779 0.997782 0.998785 1.000803
1120 33.595779 33.593459 33.595779 0.997782 0.998906 1.000803
1130 33.594550 33.593421 33.594550 0.998394 0.998940 1.000803
1140 33.594550 33.593312 33.594550 0.998394 0.998944 1.000803
1150 33.594550 33.593042 33.594550 0.998394 0.998943 1.000803
1160 33.594550 33.593042 33.594550 0.998394 0.998943 1.000803
1170 33.594550 33.592932 33.594550 0.998394 0.998947 1.000803
1180 33.594550 33.592822 33.594550 0.998394 0.998951 1.000803
1190 33.594550 33.592502 33.594550 0.998394 0.998940 1.000803
1200 33.594550 33.592183 33.594550 0.998394 0.998930 1.000803
1210 33.594550 33.591703 33.594550 0.998394 0.998914 1.000803
1220 33.594550 33.591004 33.594550 0.998394 0.998906 1.000803
1230 33.594550 33.590311 33.594550 0.998394 0.998926 1.000803
1240 33.594550 33.589176 33.594550 0.998394 0.998918 1.000803
1250 33.594550 33.588182 33.594550 0.998394 0.998914 1.000803
1260 33.594550 33.587087 33.594550 0.998394 0.998930 1.000803
1270 33.594550 33.585729 33.594550 0.998394 0.998968 1.000803
1280 33.594550 33.584340 33.594550 0.998394 0.999030 1.000803
1290 33.594550 33.582663 33.594550 0.998394 0.999035 1.000803
1300 33.594550 33.580946 33.594550 0.998394 0.999127 1.000803
1310 33.583774 33.579803 33.583774 0.998394 0.999119 1.000803
1320 33.583774 33.579178 33.583774 0.998394 0.999175 1.000803
1330 33.578891 33.578891 33.578891 0.998394 0.999321 1.000803
1340 33.578891 33.578891 33.578891 0.998394 0.999552 1.000803
1350 33.578891 33.578891 33.578891 0.998394 0.999734 1.000803
1360 33.578891 33.578891 33.578891 0.998394 0.999940 1.000803
1370 33.578891 33.578891 33.578891 0.998394 1.000176 1.000803
1380 33.578891 33.578891 33.578891 0.998394 1.000411 1.000803
1390 33.578891 33.578891 33.578891 0.998394 1.000636 1.000803
1400 33.509341 33.509341 33.509341 1.000280 1.000683 1.000803
1410 33.509341 33.509341 33.509341 1.000280 1.000672 1.000803
1420 33.509341 33.509341 33.509341 1.000280 1.000662 1.000803
1430 33.509341 33.509341 33.509341 1.000280 1.000630 1.000803
1440 33.509341 33.509341 33.509341 1.000280 1.000589 1.000803
1450 33.509341 33.509341 33.509341 1.000280 1.000552 1.000803
1460 33.509341 33.509341 33.509341 1.000280 1.000505 1.000803
1470 33.509341 33.509341 33.509341 1.000280 1.000453 1.000803
1480 33.509341 33.509341 33.509341 1.000280 1.000400 1.000803
1490 33.509341 33.509341 33.509341 1.000280 1.000348 1.000803
1500 33.509341 33.509341 33.509341 1.000280 1.000296 1.000803
1510 33.493673 33.493673 33.493673 1.000280 1.000280 1.000280
1520 33.493673 33.493673 33.493673 1.000280 1.000280 1.000280
1530 33.493673 33.493673 33.493673 1.000280 1.000280 1.000280
1540 33.493673 33.493673 33.493673 1.000280 1.000280 1.000280
1550 33.493673 33.493673 33.493673 1.000280 1.000280 1.000280
1560 33.493673 33.493673 33.493673 1.000280 1.000280 1.000280
1570 33.493673 33.493673 33.493673 1.000280 1.000280 1.000280
1580 33.493673 33.493673 33.493673 1.000280 1.000280 1.000280
1590 33.493673 33.493673 33.493673 1.000280 1.000280 1.000280
1600 33.493673 33.493673 33.493673 1.000280 1.000280 1.000280
1610 33.493673 33.493673 33.493673 1.000280 1.000280 1.000280
1620 33.493673 33.493673 33.493673 1.000280 1.000280 1.000280
1630 33.493673 33.493673 33.493673 1.000280 1.000280 1.000280
1640 33.493673 33.493673 33.493673 1.000280 1.000280 1.000280
1650 33.493673 33.493673 33.493673 1.000280 1.000280 1.000280
1660 33.493673 33.493673 33.493673 1.000280 1.000280 1.000280
1670 33.493673 33.493673 33.493673 1.000280 1.000280 1.000280
1680 33.493673 33.493673 33.493673 1.000280 1.000280 1.000280
