# generation power_min power_avg power_max util_min util_avg util_max
1 15.069789 17.047984 19.699053 0.114942 0.159574 0.217845
100 14.115027 15.293469 16.118340 0.094361 0.120735 0.138762
200 12.953188 13.907074 14.610332 0.068712 0.089714 0.105171
300 12.265332 12.890268 13.301626 0.053702 0.067346 0.076636
400 12.088101 12.337843 12.539069 0.049834 0.055308 0.059574
500 11.691641 12.117890 12.218697 0.041116 0.050443 0.052588
600 11.691641 11.987117 12.088101 0.041116 0.047619 0.049834
700 11.691641 11.730229 11.816120 0.041116 0.041994 0.043948
800 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
900 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
1000 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
1100 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
1200 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
1300 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
1400 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
1500 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
1600 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
1700 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
1800 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
1900 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
2000 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
2100 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
2200 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
2300 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
2400 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
2500 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
2600 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
2700 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
2800 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
2900 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
3000 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
3100 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
3200 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
3300 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
3400 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
3500 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
3600 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
3700 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
3800 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
3900 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
4000 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
4100 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
4200 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
4300 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
4400 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
4500 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
4600 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
4700 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
4800 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
4900 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
5000 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
5100 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
5200 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
5300 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
5400 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
5500 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
5600 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
5700 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
5800 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
5900 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
6000 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
6100 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
6200 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
6300 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
6400 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
6500 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
6600 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
6700 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
6800 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
6900 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
7000 11.691641 11.691641 11.691641 0.041116 0.041116 0.041116
