# generation power_min power_avg power_max util_min util_avg util_max
1 27.198951 28.562824 29.958491 0.433491 0.448143 0.458902
10 27.198951 28.408881 29.379996 0.440518 0.449539 0.460739
20 26.995283 28.245381 29.070690 0.442569 0.451036 0.460739
30 26.920977 28.098552 28.852088 0.444532 0.452355 0.462453
40 26.893331 27.970852 28.719982 0.444690 0.453428 0.463441
50 26.876353 27.839624 28.516424 0.444690 0.454643 0.463585
60 26.758234 27.722320 28.433360 0.446886 0.455774 0.464685
70 26.653925 27.601818 28.286755 0.446886 0.456841 0.464685
80 26.545903 27.485244 28.103781 0.451125 0.457925 0.465648
90 26.505435 27.381077 27.975258 0.452196 0.458938 0.466088
100 26.347780 27.247846 27.873299 0.452196 0.460052 0.468498
110 26.077973 27.125061 27.793618 0.452196 0.461253 0.470472
120 26.035493 27.014929 27.633920 0.455067 0.462315 0.471241
130 26.035493 26.903343 27.447122 0.456856 0.463260 0.471241
140 25.938861 26.797032 27.375387 0.457623 0.464127 0.471346
150 25.938861 26.700736 27.313744 0.457623 0.464841 0.471346
160 25.930533 26.598241 27.223760 0.458902 0.465606 0.471346
170 25.688919 26.486535 27.068258 0.460437 0.466484 0.473484
180 25.688919 26.400863 26.952187 0.461808 0.467236 0.473484
190 25.688919 26.311084 26.769542 0.463382 0.467918 0.473484
200 25.688919 26.239528 26.680501 0.463382 0.468426 0.473484
210 25.688919 26.158854 26.612231 0.464186 0.469046 0.473603
220 25.684464 26.083309 26.525425 0.465148 0.469652 0.473603
230 25.680899 26.012776 26.463327 0.465633 0.470194 0.473603
240 25.664445 25.953614 26.347780 0.467301 0.470631 0.473603
250 25.664445 25.909845 26.203269 0.468512 0.470914 0.473603
260 25.664445 25.872606 26.077973 0.469695 0.471147 0.473786
270 25.664445 25.843688 26.041185 0.469695 0.471254 0.473786
280 25.664445 25.813533 26.006435 0.470070 0.471449 0.473786
290 25.664445 25.787537 25.938861 0.470070 0.471554 0.473786
300 25.664445 25.763613 25.930533 0.470070 0.471785 0.473786
310 25.642428 25.741356 25.843524 0.470604 0.471917 0.473786
320 25.642428 25.729555 25.807767 0.470604 0.471984 0.473786
330 25.642428 25.716648 25.802647 0.470604 0.472073 0.473786
340 25.642428 25.704038 25.793798 0.470604 0.472134 0.473786
350 25.642428 25.692231 25.755767 0.471119 0.472148 0.473786
360 25.642428 25.683183 25.744792 0.471119 0.472061 0.473786
370 25.642428 25.675488 25.711077 0.471207 0.471947 0.473572
380 25.642428 25.670353 25.708520 0.471207 0.471926 0.473572
390 25.642428 25.665577 25.698647 0.471207 0.471885 0.473572
400 25.642428 25.660762 25.684464 0.471207 0.471752 0.473281
410 25.642428 25.657036 25.678775 0.471207 0.471593 0.473031
420 25.642428 25.653776 25.669446 0.471207 0.471450 0.472590
430 25.642428 25.651475 25.664445 0.471207 0.471418 0.471756
440 25.642428 25.649273 25.664445 0.471207 0.471409 0.471756
450 25.642428 25.647071 25.664445 0.471207 0.471399 0.471756
460 25.642428 25.644908 25.660635 0.471207 0.471387 0.471756
470 25.642428 25.643313 25.654510 0.471207 0.471386 0.471562
480 25.642428 25.642449 25.644563 0.471381 0.471382 0.471485
490 25.642428 25.642428 25.642428 0.471381 0.471381 0.471381
500 25.642428 25.642428 25.642428 0.471381 0.471381 0.471381
510 25.642428 25.642428 25.642428 0.471381 0.471381 0.471381
520 25.642428 25.642428 25.642428 0.471381 0.471381 0.471381
530 25.642428 25.642428 25.642428 0.471381 0.471381 0.471381
540 25.642428 25.642428 25.642428 0.471381 0.471381 0.471381
550 25.642428 25.642428 25.642428 0.471381 0.471381 0.471381
560 25.642428 25.642428 25.642428 0.471381 0.471381 0.471381
570 25.642428 25.642428 25.642428 0.471381 0.471381 0.471381
580 25.642428 25.642428 25.642428 0.471381 0.471381 0.471381
590 25.642428 25.642428 25.642428 0.471381 0.471381 0.471381
600 25.642428 25.642428 25.642428 0.471381 0.471381 0.471381
610 25.642428 25.642428 25.642428 0.471381 0.471381 0.471381
620 25.642428 25.642428 25.642428 0.471381 0.471381 0.471381
630 25.642428 25.642428 25.642428 0.471381 0.471381 0.471381
640 25.642428 25.642428 25.642428 0.471381 0.471381 0.471381
650 25.642428 25.642428 25.642428 0.471381 0.471381 0.471381
660 25.642428 25.642428 25.642428 0.471381 0.471381 0.471381
670 25.642428 25.642428 25.642428 0.471381 0.471381 0.471381
680 25.642428 25.642428 25.642428 0.471381 0.471381 0.471381
690 25.642428 25.642428 25.642428 0.471381 0.471381 0.471381
700 25.642428 25.642428 25.642428 0.471381 0.471381 0.471381
710 25.642428 25.642428 25.642428 0.471381 0.471381 0.471381
720 25.642428 25.642428 25.642428 0.471381 0.471381 0.471381
730 25.642428 25.642428 25.642428 0.471381 0.471381 0.471381
740 25.642428 25.642428 25.642428 0.471381 0.471381 0.471381
750 25.642428 25.642428 25.642428 0.471381 0.471381 0.471381
760 25.642428 25.642428 25.642428 0.471381 0.471381 0.471381
770 25.642428 25.642428 25.642428 0.471381 0.471381 0.471381
780 25.642428 25.642428 25.642428 0.471381 0.471381 0.471381
790 25.642428 25.642428 25.642428 0.471381 0.471381 0.471381
800 25.642428 25.642428 25.642428 0.471381 0.471381 0.471381
