# generation power_min power_avg power_max util_min util_avg util_max
1 36.420059 36.420059 36.420059 1.003756 1.397740 1.499969
100 11.136070 13.950761 20.197101 0.742780 0.997247 1.279444
200 8.326921 11.095408 12.616589 0.677790 0.909757 1.047558
300 7.517763 9.107070 10.001994 0.629579 0.889615 1.060245
400 6.780451 7.558351 8.323699 0.682255 0.833145 0.957598
500 6.254911 6.718026 7.042597 0.687733 0.795000 0.931986
600 6.145099 6.345852 6.485069 0.751127 0.765367 0.851830
700 6.064875 6.163174 6.253081 0.753583 0.765569 0.772992
800 6.037812 6.066295 6.117138 0.761113 0.770278 0.776514
900 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
1000 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
1100 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
1200 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
1300 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
1400 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
1500 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
1600 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
1700 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
1800 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
1900 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
2000 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
2100 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
2200 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
2300 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
2400 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
2500 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
2600 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
2700 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
2800 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
2900 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
3000 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
3100 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
3200 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
3300 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
3400 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
3500 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
3600 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
3700 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
3800 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
3900 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
4000 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
4100 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
4200 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
4300 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
4400 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
4500 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
4600 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
4700 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
4800 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
4900 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
5000 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
5100 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
5200 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
5300 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
5400 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
5500 6.037812 6.037812 6.037812 0.770924 0.770924 0.770924
