# generation power_min power_avg power_max util_min util_avg util_max
1 10.143543 11.311370 12.844795 0.614063 0.772644 0.945657
10 9.890783 11.125853 12.117271 0.614063 0.783891 0.945657
20 9.824776 10.955990 11.819771 0.666817 0.794661 0.945657
30 9.544537 10.793812 11.642961 0.666817 0.801373 0.945657
40 9.410452 10.644732 11.494491 0.666817 0.812174 0.945657
50 9.410452 10.503863 11.302940 0.708524 0.822167 0.945657
60 9.339307 10.346937 11.177274 0.708524 0.829504 0.945657
70 9.259955 10.212802 11.028537 0.708524 0.836261 0.997584
80 9.087295 10.067257 10.795945 0.708524 0.841476 0.997584
90 8.849539 9.938011 10.608799 0.752021 0.843795 0.997584
100 8.849539 9.809886 10.487400 0.766198 0.849736 0.997584
110 8.806474 9.674309 10.390978 0.766198 0.852940 0.997584
120 8.629950 9.561571 10.270662 0.786058 0.862364 0.997584
130 8.294357 9.429255 10.083212 0.786058 0.868772 0.997584
140 8.294357 9.322075 9.950032 0.786058 0.878403 0.997584
150 8.229696 9.202749 9.824776 0.791158 0.886395 0.997584
160 8.229696 9.119188 9.691476 0.791158 0.889958 1.000821
170 9.574046 9.024195 9.574046 0.791158 0.894614 1.007508
180 9.447965 8.902936 9.447965 0.804214 0.903397 1.007508
190 7.772351 8.802126 9.320843 0.804214 0.907889 1.007508
200 7.772351 8.716497 9.259955 0.804214 0.915757 1.035637
210 7.664551 8.616663 9.144390 0.792960 0.921834 1.035637
220 9.073290 8.535368 9.073290 0.792960 0.927361 1.035637
230 8.948663 8.435170 8.948663 0.792960 0.932934 1.035637
240 8.850100 8.340908 8.850100 0.792960 0.943926 1.035637
250 8.744440 8.236624 8.744440 0.822273 0.954531 1.035637
260 8.634226 8.156818 8.634226 0.867965 0.961334 1.035637
270 8.492587 8.078375 8.492587 0.867965 0.967932 1.035637
280 8.424279 7.997908 8.424279 0.867965 0.972653 1.033803
290 8.348211 7.907603 8.348211 0.893020 0.980942 1.033803
300 8.262451 7.828375 8.262451 0.893020 0.986193 1.033803
310 8.176277 7.743755 8.176277 0.936331 0.991180 1.033803
320 8.064084 7.683975 8.064084 0.936331 0.993703 1.033803
330 7.915531 7.609413 7.915531 0.948194 0.995857 1.020181
340 7.837336 7.548865 7.837336 0.950202 0.998646 1.020181
350 7.711779 7.471483 7.711779 0.968259 1.000142 1.020181
360 7.635312 7.425750 7.635312 0.968259 1.001287 1.020181
370 7.598940 7.380785 7.598940 0.975299 1.001158 1.020181
380 7.559095 7.326029 7.559095 0.975299 1.001565 1.020181
390 7.508294 7.283771 7.508294 0.975299 1.001842 1.020181
400 6.972880 7.226165 7.425728 0.975299 1.001926 1.020181
410 6.758197 7.183647 7.387738 0.985928 1.002118 1.019312
420 6.758197 7.168923 7.353384 0.983869 1.001321 1.015660
430 6.758197 7.138422 7.303796 0.983869 1.001054 1.013252
440 6.754195 7.104610 7.287783 0.983869 1.001233 1.013252
450 6.754195 7.065317 7.235014 0.983869 1.001394 1.013252
460 6.754195 7.039086 7.215288 0.983869 1.001408 1.013252
470 6.715231 6.992605 7.181273 0.983869 1.000686 1.010124
480 6.715231 6.960449 7.177847 0.983869 0.999989 1.010124
490 6.711193 6.924884 7.150269 0.983869 0.999404 1.010124
500 6.676733 6.869905 7.128824 0.983869 0.999169 1.009796
510 6.676733 6.829939 7.084359 0.983869 0.999176 1.009796
520 7.064360 6.785757 7.064360 0.986872 0.999281 1.009796
530 6.972880 6.765725 6.972880 0.986872 0.998976 1.005246
540 6.615851 6.754212 6.930855 0.986872 0.998661 1.005544
550 6.615851 6.752459 6.891990 0.986872 0.998189 1.005544
560 6.615851 6.748870 6.804293 0.986872 0.997794 1.005544
570 6.615851 6.745475 6.758197 0.986872 0.997786 1.005544
580 6.615851 6.743779 6.758197 0.986872 0.998039 1.005544
590 6.615851 6.740114 6.754195 0.986872 0.998014 1.005544
600 6.615851 6.734612 6.754195 0.986872 0.998112 1.005544
610 6.534387 6.720066 6.754195 0.986872 0.998016 1.005544
620 6.534387 6.711194 6.754195 0.986872 0.998075 1.005544
630 6.754195 6.694897 6.754195 0.986872 0.998161 1.005544
640 6.754195 6.677446 6.754195 0.986872 0.998301 1.005544
650 6.743969 6.654535 6.743969 0.993360 0.998797 1.005544
660 6.711229 6.627195 6.711229 0.993549 0.999289 1.005544
670 6.707195 6.617033 6.707195 0.993549 0.999378 1.005544
680 6.707195 6.611331 6.707195 0.993549 0.999263 1.005544
690 6.691230 6.606367 6.691230 0.993549 0.999220 1.005544
700 6.672731 6.587569 6.672731 0.995184 0.999143 1.003075
710 6.638472 6.572448 6.638472 0.995184 0.998801 1.003075
720 6.625743 6.563653 6.625743 0.995184 0.998497 1.002516
730 6.615851 6.558605 6.615851 0.995184 0.998523 1.002516
740 6.615851 6.542099 6.615851 0.995184 0.998904 1.002516
750 6.595852 6.522771 6.595852 0.995917 0.999077 1.002516
760 6.550348 6.516991 6.550348 0.995917 0.998923 1.002516
770 6.543092 6.514552 6.543092 0.995917 0.998851 1.002516
780 6.534387 6.507151 6.534387 0.995917 0.999047 1.002516
790 6.534387 6.499256 6.534387 0.995917 0.999485 1.002516
800 6.514945 6.488333 6.514945 0.997227 0.999842 1.002516
810 6.493578 6.487382 6.493578 0.997982 0.999773 1.001118
820 6.493578 6.487382 6.493578 0.997982 0.999847 1.001118
830 6.493578 6.487382 6.493578 0.997982 0.999878 1.001118
840 6.487382 6.487382 6.487382 0.997982 0.999985 1.001118
850 6.487382 6.487382 6.487382 0.997982 1.000298 1.001118
860 6.487382 6.487382 6.487382 0.997982 1.000612 1.001118
870 6.480128 6.480128 6.480128 1.000047 1.000925 1.001118
880 6.480128 6.480128 6.480128 1.000047 1.001032 1.001118
890 6.412125 6.412125 6.412125 1.001118 1.001118 1.001118
900 6.412125 6.412125 6.412125 1.001118 1.001118 1.001118
910 6.412125 6.412125 6.412125 1.001118 1.001118 1.001118
920 6.412125 6.412125 6.412125 1.001118 1.001118 1.001118
930 6.412125 6.412125 6.412125 1.001118 1.001118 1.001118
940 6.412125 6.412125 6.412125 1.001118 1.001118 1.001118
950 6.412125 6.412125 6.412125 1.001118 1.001118 1.001118
