# generation power_min power_avg power_max util_min util_avg util_max
1 14.804875 15.863825 17.427232 0.194104 0.199972 0.204935
10 14.734110 15.720855 16.565838 0.196594 0.200573 0.204935
20 14.596243 15.574571 16.274223 0.196594 0.201163 0.205482
30 14.596243 15.470014 16.059820 0.198531 0.201651 0.205482
40 14.596243 15.382701 15.939538 0.198886 0.202024 0.205482
50 14.541571 15.286212 15.847491 0.199788 0.202443 0.205563
60 14.492504 15.188937 15.720795 0.199788 0.202881 0.206144
70 14.492504 15.098986 15.602084 0.200217 0.203287 0.206144
80 14.435262 15.001432 15.539986 0.200554 0.203689 0.206144
90 14.289576 14.906836 15.413082 0.201179 0.204023 0.206321
100 14.289576 14.816162 15.293494 0.201179 0.204364 0.206593
110 14.254651 14.740612 15.164712 0.202290 0.204714 0.206917
120 14.161900 14.662797 15.096244 0.202431 0.205005 0.207043
130 13.965037 14.581620 14.992043 0.203437 0.205293 0.208149
140 13.900737 14.503582 14.895812 0.203674 0.205552 0.208149
150 13.881756 14.425988 14.814690 0.203674 0.205790 0.208149
160 13.879061 14.353398 14.747730 0.203911 0.206072 0.208149
170 13.879061 14.293205 14.596243 0.204157 0.206300 0.208149
180 13.767242 14.236093 14.547590 0.204441 0.206574 0.209053
190 13.767242 14.182142 14.510432 0.204732 0.206790 0.209053
200 13.767242 14.133823 14.435262 0.204732 0.206960 0.209053
210 13.767242 14.081325 14.376575 0.205059 0.207196 0.209053
220 13.664862 14.028645 14.317145 0.205411 0.207447 0.209349
230 13.664862 13.988472 14.273063 0.205411 0.207637 0.209349
240 13.646070 13.945512 14.184216 0.205847 0.207807 0.209612
250 13.586817 13.905029 14.139670 0.206355 0.207983 0.209612
260 13.496876 13.869263 14.062013 0.206404 0.208166 0.210262
270 13.496876 13.835724 13.993790 0.207331 0.208329 0.210262
280 13.496876 13.808063 13.986723 0.207331 0.208448 0.210262
290 13.409614 13.772063 13.963022 0.207577 0.208594 0.210344
300 13.409614 13.738666 13.912633 0.207657 0.208736 0.210344
310 13.409614 13.707377 13.879061 0.207657 0.208888 0.210344
320 13.409614 13.675141 13.865138 0.207657 0.209025 0.210344
330 13.409614 13.636828 13.850988 0.207912 0.209195 0.210344
340 13.409614 13.605650 13.783872 0.208010 0.209326 0.210344
350 13.256433 13.571226 13.767242 0.208507 0.209457 0.211030
360 13.256433 13.541591 13.729011 0.208507 0.209527 0.211030
370 13.256433 13.504722 13.664862 0.208849 0.209687 0.211030
380 13.187019 13.468648 13.655640 0.208849 0.209829 0.211086
390 13.187019 13.437364 13.586817 0.208849 0.209973 0.211086
400 13.187019 13.409095 13.555940 0.208849 0.210119 0.211086
410 13.187019 13.379280 13.549442 0.208849 0.210266 0.211086
420 13.187019 13.355896 13.525266 0.208849 0.210368 0.211086
430 13.144863 13.326629 13.505380 0.208849 0.210563 0.211086
440 13.137320 13.300341 13.475247 0.209225 0.210718 0.211464
450 13.137320 13.279558 13.433636 0.209965 0.210844 0.211464
460 13.032384 13.252457 13.409614 0.209965 0.210962 0.211643
470 13.032384 13.237189 13.322066 0.209965 0.211037 0.211643
480 13.032384 13.225705 13.306132 0.210590 0.211109 0.211643
490 12.913271 13.215054 13.256433 0.210908 0.211138 0.212078
500 12.907217 13.202825 13.256433 0.210908 0.211180 0.212253
510 12.907217 13.186451 13.256433 0.210908 0.211228 0.212253
520 12.907217 13.171055 13.256433 0.210908 0.211275 0.212253
530 12.907217 13.153448 13.237877 0.210908 0.211329 0.212253
540 12.907217 13.133344 13.237877 0.210908 0.211392 0.212253
550 12.907217 13.110795 13.237877 0.210908 0.211460 0.212253
560 12.814280 13.086743 13.237877 0.210908 0.211528 0.212528
570 12.814280 13.058957 13.237877 0.210908 0.211614 0.212528
580 12.814280 13.037589 13.157442 0.210908 0.211691 0.212528
590 12.814280 13.016832 13.137320 0.211343 0.211751 0.212617
600 12.814280 12.995403 13.137320 0.211343 0.211812 0.212617
610 12.814280 12.974530 13.118763 0.211343 0.211871 0.212617
620 12.814280 12.958969 13.032384 0.211343 0.211928 0.212617
630 12.814280 12.945265 13.032384 0.211343 0.211980 0.212617
640 12.808226 12.931208 13.013828 0.211400 0.212039 0.212703
650 12.808226 12.918620 13.013828 0.211400 0.212092 0.212703
660 12.808226 12.903927 13.013828 0.211400 0.212153 0.212703
670 12.808226 12.885706 13.007193 0.211400 0.212229 0.212703
680 12.808226 12.875716 12.913271 0.212078 0.212269 0.212703
690 12.808226 12.865695 12.913271 0.212078 0.212318 0.212703
700 12.808226 12.856540 12.913271 0.212078 0.212361 0.212703
710 12.808226 12.846399 12.913271 0.212078 0.212413 0.212703
720 12.808226 12.836560 12.907217 0.212134 0.212456 0.212703
730 12.808226 12.827085 12.894714 0.212134 0.212489 0.212703
740 12.808226 12.818678 12.894714 0.212134 0.212539 0.212703
750 12.808226 12.812464 12.814280 0.212528 0.212580 0.212703
760 12.808226 12.811919 12.814280 0.212528 0.212596 0.212703
770 12.808226 12.811374 12.814280 0.212528 0.212612 0.212703
780 12.808226 12.810768 12.814280 0.212528 0.212629 0.212703
790 12.808226 12.810163 12.814280 0.212528 0.212647 0.212703
800 12.808226 12.809558 12.814280 0.212528 0.212664 0.212703
810 12.808226 12.808952 12.814280 0.212528 0.212682 0.212703
820 12.808226 12.808347 12.814280 0.212528 0.212699 0.212703
830 12.808226 12.808226 12.808226 0.212703 0.212703 0.212703
840 12.808226 12.808226 12.808226 0.212703 0.212703 0.212703
850 12.808226 12.808226 12.808226 0.212703 0.212703 0.212703
860 12.808226 12.808226 12.808226 0.212703 0.212703 0.212703
870 12.808226 12.808226 12.808226 0.212703 0.212703 0.212703
880 12.808226 12.808226 12.808226 0.212703 0.212703 0.212703
890 12.808226 12.808226 12.808226 0.212703 0.212703 0.212703
900 12.808226 12.808226 12.808226 0.212703 0.212703 0.212703
910 12.808226 12.808226 12.808226 0.212703 0.212703 0.212703
