# generation power_min power_avg power_max util_min util_avg util_max
1 29.153793 33.785390 40.710659 0.357621 0.478672 0.661892
10 29.153793 33.239571 36.903895 0.357621 0.465882 0.553867
20 28.941977 32.733064 35.320150 0.351411 0.454396 0.538803
30 28.555777 32.219394 34.877932 0.346822 0.442628 0.523671
40 27.245075 31.710109 34.446814 0.344586 0.431236 0.523671
50 27.245075 31.314139 33.670143 0.344586 0.422003 0.490492
60 27.245075 30.876531 33.332252 0.344586 0.412767 0.490492
70 27.062005 30.496140 32.689445 0.324544 0.404144 0.482748
80 27.062005 30.095043 32.340714 0.324544 0.395583 0.458582
90 26.322551 29.647774 31.932746 0.299824 0.385584 0.458582
100 26.322551 29.279343 31.456000 0.299424 0.376846 0.431741
110 25.492494 28.903163 30.994822 0.299424 0.368033 0.427606
120 25.352210 28.522096 30.632922 0.298026 0.360698 0.427606
130 25.340305 28.174711 30.104581 0.280530 0.352216 0.414104
140 25.340305 27.830137 29.640807 0.272000 0.345021 0.411762
150 24.622471 27.449188 29.221883 0.229944 0.335812 0.397327
160 24.374468 27.077362 28.877089 0.229944 0.328922 0.390916
170 23.889901 26.700825 28.536751 0.229944 0.320749 0.382446
180 23.318361 26.300134 28.316284 0.229944 0.312573 0.374197
190 23.318361 25.926195 27.992144 0.229944 0.305392 0.362029
200 23.318361 25.578053 27.730321 0.229944 0.299349 0.352478
210 23.318361 25.249493 27.108485 0.229944 0.293086 0.350042
220 22.750130 24.946218 26.948975 0.229944 0.288700 0.343774
230 22.750130 24.658248 26.427468 0.229944 0.284125 0.341826
240 21.796900 24.354573 25.994783 0.221181 0.278084 0.337292
250 21.796900 24.109609 25.410843 0.221181 0.273281 0.323157
260 21.796900 23.893799 25.156702 0.215695 0.268422 0.312495
270 21.525312 23.655518 24.809557 0.211702 0.263051 0.301499
280 21.356780 23.431719 24.595861 0.211702 0.259082 0.296095
290 20.985626 23.198957 24.328751 0.207115 0.253953 0.296095
300 20.457694 22.997538 24.133635 0.198527 0.250793 0.285916
310 20.457694 22.787032 23.872257 0.195878 0.247517 0.285916
320 20.355857 22.563624 23.719700 0.189854 0.242297 0.278297
330 19.902418 22.313662 23.484108 0.186820 0.237990 0.278903
340 19.902418 22.113822 23.324694 0.186820 0.233674 0.278903
350 19.743182 21.841804 23.188099 0.181821 0.227671 0.278903
360 19.743182 21.612173 23.090387 0.181231 0.222132 0.274385
370 19.743182 21.366262 22.717840 0.181231 0.215801 0.258746
380 19.538932 21.132576 22.476115 0.169664 0.210425 0.249737
390 19.471204 20.893002 22.344084 0.167412 0.205593 0.247990
400 19.453505 20.708708 21.796943 0.167412 0.202035 0.234714
410 19.399996 20.498802 21.633903 0.167412 0.197590 0.234424
420 19.069822 20.291332 21.474367 0.167412 0.192705 0.228399
430 19.069822 20.093189 21.335604 0.162464 0.188331 0.218981
440 19.045389 19.917600 20.910927 0.162464 0.185315 0.210277
450 18.750515 19.759668 20.569824 0.162464 0.182467 0.206489
460 18.750515 19.621432 20.455406 0.162464 0.180323 0.206489
470 18.611785 19.488469 20.157298 0.162464 0.177826 0.195793
480 18.611785 19.371948 20.085754 0.162464 0.176311 0.195793
490 18.531979 19.262580 19.923841 0.162464 0.174861 0.195793
500 18.531979 19.163471 19.790363 0.160789 0.172950 0.195793
510 18.531979 19.069526 19.660621 0.160789 0.171307 0.190789
520 18.415190 18.989495 19.471204 0.160789 0.170804 0.181323
530 18.415190 18.924128 19.345553 0.160789 0.170478 0.180566
540 18.415190 18.856041 19.200252 0.160789 0.169964 0.180566
550 18.415190 18.803032 19.108047 0.160789 0.169307 0.180566
560 18.415190 18.755913 19.023917 0.160789 0.168281 0.180566
570 18.415190 18.712113 18.987773 0.160789 0.167574 0.178669
580 18.358370 18.667219 18.893463 0.157723 0.167070 0.178669
590 18.358370 18.632202 18.861846 0.157723 0.166516 0.178669
600 18.278564 18.595150 18.846440 0.157723 0.165562 0.178669
610 18.278564 18.566294 18.759173 0.157723 0.165106 0.177035
620 18.155551 18.535741 18.640048 0.157488 0.164618 0.166742
630 18.155551 18.518660 18.631324 0.157488 0.164675 0.166742
640 18.155551 18.497899 18.631324 0.157488 0.164576 0.166742
650 18.110935 18.468025 18.618050 0.156793 0.164238 0.166742
660 18.110935 18.450861 18.531979 0.156793 0.164096 0.166742
670 18.110935 18.428369 18.531979 0.155575 0.163763 0.166742
680 17.864846 18.407246 18.531979 0.149189 0.163491 0.166742
690 17.864846 18.377095 18.498925 0.149189 0.162959 0.166742
700 17.864846 18.346006 18.479840 0.149189 0.162105 0.166043
710 17.768092 18.312176 18.479840 0.148602 0.161165 0.166043
720 17.768092 18.265928 18.479840 0.147021 0.160058 0.167610
730 17.523648 18.214193 18.479840 0.140460 0.158675 0.167610
740 17.523648 18.163127 18.460300 0.140460 0.157297 0.167610
750 17.523648 18.095476 18.420188 0.140460 0.155535 0.167610
760 17.523648 18.045625 18.351929 0.140460 0.154517 0.167610
770 17.523648 17.989432 18.278564 0.140460 0.153156 0.158469
780 17.478406 17.934619 18.189135 0.140048 0.152027 0.158469
790 17.443803 17.879465 18.189135 0.140048 0.150749 0.158469
800 17.443803 17.830920 18.153051 0.140048 0.149547 0.158469
810 17.443803 17.772341 18.124485 0.138879 0.148088 0.158469
820 17.199359 17.707852 18.093399 0.131906 0.146327 0.158469
830 17.199359 17.657056 17.951776 0.131906 0.144832 0.150170
840 17.199359 17.622665 17.862346 0.131906 0.144116 0.150170
850 17.199359 17.578017 17.802695 0.131906 0.143041 0.150170
860 17.199359 17.547259 17.768092 0.131906 0.142201 0.150170
870 17.199359 17.516329 17.768092 0.131906 0.141059 0.150170
880 17.199359 17.487422 17.638857 0.131906 0.139996 0.150170
890 17.199359 17.476070 17.523648 0.131906 0.139444 0.141615
900 17.199359 17.459856 17.523648 0.131906 0.139016 0.141615
910 17.199359 17.449329 17.523648 0.131906 0.138771 0.141615
920 17.199359 17.430612 17.523648 0.131906 0.138358 0.141615
930 17.199359 17.398183 17.523648 0.131906 0.137502 0.141615
940 17.119739 17.373092 17.523648 0.131906 0.136915 0.141615
950 17.119739 17.346351 17.523648 0.131906 0.136242 0.141615
