# generation power_min power_avg power_max util_min util_avg util_max
1 45.886148 45.886148 45.886148 1.122552 1.473635 1.499681
10 46.875440 42.037091 46.875440 0.997197 1.454615 1.499681
20 46.875440 33.157069 46.875440 0.713614 1.409290 1.499681
30 46.875440 32.147419 46.875440 0.713614 1.378667 1.499372
40 46.875440 30.942655 46.875440 0.713614 1.322078 1.498843
50 46.875440 29.850419 46.875440 0.713614 1.278081 1.498843
60 46.875440 29.470139 46.875440 0.713614 1.231400 1.498564
70 46.875440 28.954996 46.875440 0.713614 1.193844 1.498564
80 46.875440 28.319894 46.875440 0.713614 1.144401 1.498564
90 42.037091 27.645821 42.037091 0.713614 1.097527 1.498564
100 42.037091 27.066148 42.037091 0.713614 1.044325 1.490936
110 34.554038 26.348965 34.554038 0.713614 1.009282 1.454187
120 34.554038 25.883258 34.554038 0.669347 0.960971 1.414474
130 31.794398 24.974763 31.794398 0.669347 0.943344 1.291145
140 29.962597 24.533083 29.962597 0.669347 0.926579 1.264527
150 19.581303 23.756209 28.298444 0.669347 0.927887 1.141613
160 19.581303 23.180255 26.948535 0.669347 0.921657 1.141613
170 26.201207 22.645383 26.201207 0.669347 0.912753 1.141613
180 25.136114 22.184380 25.136114 0.669347 0.909283 1.141613
190 24.342416 21.718072 24.342416 0.669347 0.906864 1.141613
200 23.531400 21.482039 23.531400 0.669347 0.904327 1.117986
210 23.022354 21.080071 23.022354 0.672385 0.907604 1.068887
220 18.199662 20.755141 22.546393 0.684037 0.920255 1.068887
230 17.586822 20.472538 22.043709 0.684037 0.918555 1.068887
240 17.586822 20.146750 21.748740 0.684037 0.925188 1.068887
250 21.362847 19.830193 21.362847 0.665333 0.930803 1.068887
260 21.157213 19.501906 21.157213 0.665333 0.927895 1.068887
270 20.738578 19.255036 20.738578 0.665333 0.923619 1.068887
280 16.454539 18.944095 20.427738 0.665333 0.923783 1.051597
290 16.454539 18.678366 20.209433 0.665333 0.922639 1.051597
300 16.454539 18.462554 19.879446 0.665333 0.917149 1.051597
310 16.454539 18.279388 19.606904 0.665333 0.908803 1.039223
320 16.454539 18.088647 19.322070 0.665333 0.903777 1.026768
330 16.400589 17.872803 19.057419 0.665333 0.904695 1.026768
340 16.159483 17.678746 18.795481 0.665333 0.898854 1.026768
350 15.961526 17.496206 18.623494 0.665333 0.893516 1.019692
360 15.906735 17.310367 18.406886 0.665333 0.890869 1.019692
