# generation power_min power_avg power_max util_min util_avg util_max
1 38.061596 38.061596 38.061596 1.119180 1.423005 1.499946
10 37.265432 37.265432 37.265432 1.026123 1.392456 1.499946
20 37.265432 24.299645 37.265432 0.774561 1.352058 1.499946
30 37.064858 22.865239 37.064858 0.774561 1.313874 1.499325
40 30.826935 22.865239 30.826935 0.774561 1.280679 1.499325
50 28.341984 21.405828 28.341984 0.774561 1.233856 1.499325
60 26.945980 20.887059 26.945980 0.774561 1.189445 1.495338
70 26.945980 20.517542 26.945980 0.774561 1.149346 1.450199
80 26.945980 20.278117 26.945980 0.774561 1.110290 1.441582
90 26.945980 19.963956 26.945980 0.770352 1.071558 1.368174
100 17.113860 19.788816 26.945980 0.770352 1.031830 1.336545
110 24.082239 19.490416 24.082239 0.770352 1.008894 1.255421
120 16.388146 19.257353 23.573171 0.723827 0.984872 1.227291
130 16.354330 18.899601 22.379783 0.723827 0.969333 1.157089
140 16.300484 18.675392 22.379783 0.723827 0.945637 1.131155
150 21.498233 18.506195 21.498233 0.723827 0.935246 1.131155
160 20.249424 18.053784 20.249424 0.627153 0.929778 1.091298
170 19.795863 17.830897 19.795863 0.627153 0.919174 1.053865
180 19.341984 17.463025 19.341984 0.627153 0.905923 1.053865
190 15.011034 17.151892 18.986347 0.627153 0.902200 1.053865
200 14.956854 16.874437 18.579900 0.627153 0.900470 1.053865
210 14.956854 16.577346 18.347027 0.627153 0.892847 1.053865
220 14.703130 16.334454 17.631661 0.627153 0.881873 1.053865
230 14.627572 16.124461 17.382569 0.627153 0.871773 1.053865
240 14.627572 15.926127 17.207115 0.627153 0.867079 1.053865
250 14.198763 15.746585 16.927903 0.627153 0.866336 1.053865
260 14.074687 15.522834 16.707740 0.627153 0.863731 1.053865
270 13.780477 15.330055 16.473680 0.627153 0.856778 1.022574
280 16.300484 15.124346 16.300484 0.672162 0.865684 1.022574
290 15.909231 14.954970 15.909231 0.672162 0.869104 1.022574
300 15.734435 14.789574 15.734435 0.672162 0.869402 1.022574
310 13.268830 14.635999 15.468288 0.666342 0.870073 1.022574
320 13.268830 14.489977 15.367088 0.666342 0.873547 1.022574
330 13.268830 14.351557 15.102884 0.666342 0.874789 1.022574
340 13.196911 14.217589 14.938203 0.666342 0.872963 1.022574
350 13.188185 14.083931 14.800898 0.666342 0.868864 1.022574
360 13.054285 13.977555 14.613867 0.666342 0.868737 1.010469
370 12.603271 13.846568 14.545957 0.666342 0.871986 1.010469
380 12.603271 13.730274 14.356548 0.666342 0.871758 1.010469
390 12.603271 13.610455 14.261728 0.666342 0.866274 1.010469
400 12.494003 13.476572 14.085773 0.666342 0.872371 1.010469
410 12.494003 13.373443 13.995403 0.666342 0.870484 1.010469
420 12.361913 13.269845 13.857735 0.666342 0.867648 1.010469
430 12.361913 13.177273 13.747126 0.678278 0.865886 1.010469
440 12.361913 13.085088 13.635583 0.678278 0.859437 1.003899
450 12.313198 13.001698 13.539637 0.678278 0.854024 1.003855
460 12.313198 12.916227 13.425272 0.678278 0.856285 1.003855
470 12.313198 12.846643 13.340158 0.678278 0.860152 0.999742
480 12.313198 12.774411 13.188185 0.678278 0.861653 0.999742
490 12.169020 12.701673 13.069581 0.678278 0.867647 0.999742
500 12.169020 12.638125 12.982138 0.678278 0.871239 0.999742
510 12.140568 12.577899 12.904156 0.678278 0.876413 0.999742
520 11.874537 12.517830 12.813912 0.685676 0.882656 0.999742
530 11.874537 12.470333 12.753048 0.685676 0.885350 0.999742
540 11.745733 12.417113 12.694572 0.685676 0.889711 0.999742
550 11.467382 12.363824 12.618445 0.685676 0.895787 0.999742
560 11.467382 12.310679 12.601857 0.685676 0.890884 0.999742
570 11.467382 12.247761 12.528628 0.685676 0.888910 0.999742
580 11.467382 12.190834 12.509919 0.685676 0.887244 0.999742
590 11.371510 12.112588 12.468868 0.707651 0.884366 0.999742
600 11.371510 12.051702 12.391200 0.707651 0.881554 0.999742
610 11.371510 11.993575 12.322876 0.707651 0.878495 0.987814
620 11.371510 11.927501 12.275674 0.707651 0.878344 0.995386
630 11.340617 11.850972 12.242316 0.754014 0.878248 0.995386
640 11.340617 11.779584 12.204764 0.754014 0.876610 0.995386
650 11.297859 11.710557 12.112356 0.754014 0.873944 0.995386
660 11.226704 11.648281 12.063951 0.754014 0.867060 0.995386
670 11.200111 11.582083 11.941772 0.754014 0.868108 0.995386
680 11.194924 11.524148 11.874537 0.754247 0.868460 0.995386
690 11.194924 11.471579 11.793635 0.761720 0.867047 0.995386
700 11.190604 11.429005 11.713824 0.761720 0.866003 0.956272
710 11.190604 11.389878 11.608622 0.761720 0.863386 0.956272
720 11.128854 11.354011 11.530060 0.761720 0.867809 0.956272
730 11.126545 11.325521 11.479333 0.761720 0.871728 0.956272
740 11.126545 11.303217 11.448054 0.770856 0.876905 0.956272
750 11.126545 11.284546 11.394041 0.782586 0.878310 0.956272
760 11.102840 11.264423 11.387597 0.782586 0.882028 0.956272
770 11.100981 11.240753 11.387147 0.782586 0.885471 0.956272
780 11.100981 11.222631 11.365589 0.782586 0.885027 0.956272
790 11.098672 11.202591 11.312456 0.782586 0.885274 0.949636
800 11.098672 11.187265 11.285863 0.782586 0.885398 0.949321
810 11.095739 11.175307 11.226704 0.782586 0.888189 0.929022
820 11.095739 11.167468 11.223540 0.782859 0.902370 0.929022
830 11.095739 11.156216 11.219941 0.783750 0.914760 0.929022
840 11.095739 11.146763 11.193595 0.820371 0.920291 0.929022
850 11.095739 11.137487 11.190711 0.891482 0.923986 0.929022
860 11.095739 11.128477 11.190711 0.891482 0.924630 0.929022
870 11.095739 11.119357 11.190604 0.891482 0.925251 0.929022
880 11.095739 11.110328 11.186391 0.891482 0.925854 0.929022
890 11.095739 11.101709 11.131207 0.891482 0.926469 0.929022
900 11.095739 11.100041 11.102840 0.927830 0.928289 0.929022
910 11.095739 11.099594 11.102755 0.927830 0.928285 0.929022
920 11.095739 11.099331 11.100981 0.927830 0.928288 0.929022
930 11.095739 11.099042 11.100402 0.928103 0.928296 0.929022
940 11.095739 11.098629 11.100402 0.928103 0.928330 0.929022
950 11.095739 11.098335 11.100402 0.928103 0.928361 0.929022
960 11.095739 11.097945 11.100402 0.928103 0.928399 0.929022
970 11.092141 11.097443 11.100402 0.928103 0.928438 0.929022
980 11.092141 11.096941 11.100402 0.928103 0.928476 0.929022
990 11.092141 11.096474 11.100402 0.928103 0.928512 0.929022
1000 11.092141 11.096046 11.098663 0.928119 0.928517 0.928775
1010 11.092141 11.095796 11.098093 0.928460 0.928499 0.928775
1020 11.092141 11.095685 11.096318 0.928460 0.928473 0.928734
1030 11.092141 11.095667 11.095739 0.928460 0.928465 0.928734
1040 11.092141 11.095667 11.095739 0.928460 0.928465 0.928734
1050 11.092141 11.095667 11.095739 0.928460 0.928465 0.928734
1060 11.092141 11.095667 11.095739 0.928460 0.928465 0.928734
1070 11.092141 11.095667 11.095739 0.928460 0.928465 0.928734
1080 11.092141 11.095667 11.095739 0.928460 0.928465 0.928734
1090 11.092141 11.095667 11.095739 0.928460 0.928465 0.928734
1100 11.092141 11.095667 11.095739 0.928460 0.928465 0.928734
1110 11.092141 11.095667 11.095739 0.928460 0.928465 0.928734
1120 11.092141 11.095631 11.095739 0.928460 0.928468 0.928734
1130 11.092141 11.095631 11.095739 0.928460 0.928468 0.928734
1140 11.092141 11.095631 11.095739 0.928460 0.928468 0.928734
1150 11.092141 11.095631 11.095739 0.928460 0.928468 0.928734
1160 11.092141 11.095595 11.095739 0.928460 0.928471 0.928734
1170 11.092141 11.095595 11.095739 0.928460 0.928471 0.928734
1180 11.092141 11.095559 11.095739 0.928460 0.928473 0.928734
1190 11.092141 11.095559 11.095739 0.928460 0.928473 0.928734
1200 11.092141 11.095523 11.095739 0.928460 0.928476 0.928734
1210 11.092141 11.095451 11.095739 0.928460 0.928482 0.928734
1220 11.092141 11.095343 11.095739 0.928460 0.928490 0.928734
1230 11.092141 11.095199 11.095739 0.928460 0.928501 0.928734
1240 11.092141 11.094983 11.095739 0.928460 0.928517 0.928734
1250 11.092141 11.094875 11.095739 0.928460 0.928526 0.928734
1260 11.092141 11.094660 11.095739 0.928460 0.928542 0.928734
1270 11.092141 11.094516 11.095739 0.928460 0.928553 0.928734
1280 11.092141 11.094300 11.095739 0.928460 0.928569 0.928734
1290 11.092141 11.093940 11.095739 0.928460 0.928597 0.928734
1300 11.092141 11.093580 11.095739 0.928460 0.928624 0.928734
1310 11.092141 11.093220 11.095739 0.928460 0.928652 0.928734
1320 11.092141 11.092896 11.095739 0.928460 0.928676 0.928734
1330 11.092141 11.092537 11.095739 0.928460 0.928704 0.928734
1340 11.092141 11.092177 11.095739 0.928460 0.928731 0.928734
1350 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1360 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1370 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1380 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1390 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1400 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1410 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1420 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1430 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1440 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1450 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1460 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1470 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1480 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1490 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1500 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1510 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1520 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1530 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1540 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1550 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1560 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1570 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1580 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1590 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1600 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1610 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1620 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1630 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1640 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1650 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1660 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1670 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1680 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1690 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1700 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1710 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1720 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
1730 11.092141 11.092141 11.092141 0.928734 0.928734 0.928734
